Concentration in g/m^3,Time in h
5.715421933426294e-05,0.00020666666666666666
5.881871459236767e-05,0.0004136111111111111
2.7597178065786444e-05,0.0006205555555555555
3.7436481022505165e-05,0.000791111111111111
5.7259198581614994e-05,0.0010344444444444446
5.528634736429313e-05,0.0012413888888888889
5.4162754821661326e-05,0.0014483333333333334
5.5568032658595596e-05,0.0016558333333333334
5.839966254545935e-05,0.0018627777777777779
8.243817628820372e-05,0.002069722222222222
4.458453579332251e-05,0.0022766666666666664
4.1034154360970275e-05,0.0024836111111111113
6.164641442991997e-05,0.0026908333333333333
4.134199090305925e-05,0.0028975
3.843365717429809e-05,0.0031044444444444444
5.062703156282533e-05,0.003311388888888889
6.449422746326065e-05,0.0035183333333333334
4.251694741538963e-05,0.003725277777777778
5.0698740459670075e-05,0.0039325
4.477734928936072e-05,0.004139444444444444
4.547888251373784e-05,0.004346388888888889
4.8159325484440945e-05,0.004553333333333333
6.253556898644979e-05,0.004760277777777778
4.7850904036640725e-05,0.004967222222222223
3.900061556518185e-05,0.005174166666666666
5.946286311862798e-05,0.005381111111111111
3.059851808557753e-05,0.005588055555555556
3.5503964370292134e-05,0.005795
4.1666072382115076e-05,0.006001944444444444
4.45969156329142e-05,0.006208888888888889
2.9894625408460577e-05,0.006416111111111111
3.883550179870378e-05,0.006623055555555556
3.1450304343743145e-05,0.00683
6.196542765349044e-05,0.007036944444444444
4.0729291791213434e-05,0.007243888888888889
6.418499976459314e-05,0.007450833333333334
4.449984311849801e-05,0.007657777777777778
6.135087852433801e-05,0.007864722222222223
5.129171827520384e-05,0.008071666666666666
5.740684438755758e-05,0.008278611111111112
6.762069830368578e-05,0.008485555555555555
4.783158942864099e-05,0.0086925
5.325863987111315e-05,0.008899444444444444
3.775541125975705e-05,0.00910638888888889
3.4173032648354424e-05,0.009313333333333333
3.400027768757751e-05,0.009520277777777779
4.9707533785138856e-05,0.009727222222222222
4.627379170113822e-05,0.009934444444444445
4.520732202893325e-05,0.010141388888888889
4.495052126970012e-05,0.010348333333333333
8.096294795193693e-05,0.010555277777777778
0.001758413483900544,0.0107625
0.006563256289989314,0.010969444444444445
0.012549763869582104,0.011176388888888888
0.019959534365202758,0.011383333333333332
0.023768642440867096,0.011590277777777777
0.028459423355964655,0.011797499999999999
0.03729974420073891,0.012004444444444444
0.037200672395815766,0.012211388888888888
0.04195042823542897,0.012418611111111111
0.04302465042346266,0.012625833333333334
0.04316823250699625,0.012832777777777778
0.04499678173906985,0.013039722222222222
0.04148274146262637,0.013246666666666667
0.04239700560662595,0.01345361111111111
0.046705159370625526,0.013660555555555554
0.04399947058640751,0.013867500000000001
0.04763264344906412,0.014074444444444445
0.047698069690200205,0.014281388888888889
0.047801496033671835,0.014488333333333334
0.0444841668678854,0.014695555555555557
0.0459044587798672,0.0149025
0.0463675081673807,0.015109444444444444
0.04883093671070082,0.015316944444444444
0.050123889701733385,0.01552388888888889
0.04630084291980189,0.015730833333333333
0.049195133437064026,0.015937777777777776
0.05093252391536765,0.016144722222222224
0.047996258824295486,0.016351666666666667
0.04893326723620618,0.01655861111111111
0.04898713644729891,0.01676638888888889
0.049157513348397595,0.016973055555555557
0.049223785799985646,0.017180277777777777
0.046092128920303836,0.017387222222222224
0.052239601961419295,0.017594722222222223
0.046782032862508635,0.017801666666666667
0.047357443116911056,0.018008888888888887
0.04880652659277972,0.018215833333333334
0.052102290153616504,0.018422777777777778
0.05005000982588961,0.01862972222222222
0.055078188411258146,0.018836666666666665
0.05046553616697082,0.019043611111111112
0.054353884317194415,0.01925055555555556
0.049452026397085694,0.01945777777777778
0.05146909506390304,0.019664722222222222
0.05286229665341734,0.019871944444444446
0.051040317874379966,0.02007888888888889
0.052105047033734746,0.020285833333333333
0.05100319229881793,0.020492777777777776
0.05086600025963197,0.020699722222222224
0.05168204882397307,0.020906666666666667
0.04980293174784043,0.02111361111111111
0.05040009386589143,0.021320555555555558
0.05075621679818593,0.021527499999999998
0.05327106824447791,0.021734444444444445
0.054941233579229434,0.02194138888888889
0.0497775489855179,0.022148333333333332
0.049424346005613774,0.022355555555555556
0.054545966078725756,0.0225625
0.050630526321272996,0.022769444444444443
0.04953523929829441,0.02297638888888889
0.05552120995391236,0.02318333333333333
0.053128105365604854,0.023390277777777777
0.05092803378698303,0.023597222222222224
0.05224837874187205,0.023804166666666664
0.05104729293239304,0.02401138888888889
0.05054090827788169,0.024218333333333335
0.05210582129299654,0.024425555555555555
0.05478520903225179,0.0246325
0.04681986740968355,0.02484
0.04913696226950851,0.025046944444444445
0.05405707330620821,0.025253888888888888
0.0530393871110053,0.025460833333333335
0.05332439409231258,0.025667777777777775
0.05463681523881463,0.025874722222222223
0.05640066990599719,0.02608166666666667
0.05433047493507076,0.02628861111111111
0.05586451236978172,0.026495555555555557
0.05098768453910735,0.0267025
0.05094050665213257,0.026909444444444444
0.04989104875820439,0.027116388888888888
0.04930214710491781,0.027323333333333335
0.0545703797434717,0.027530277777777775
0.05267197159692488,0.027737222222222222
0.05360786218455993,0.027944444444444442
0.05311731688038099,0.02815111111111111
0.054378544423238966,0.028358055555555556
0.054549953016328465,0.028565
0.05281223851849603,0.028771944444444444
0.05828790540028302,0.028978888888888887
0.05333190776417239,0.02918611111111111
0.05722208059390982,0.029393055555555554
0.052102580349920456,0.0296
0.05413355677795576,0.029806944444444445
0.05527640625745105,0.03001388888888889
0.05301711937452258,0.030220833333333332
0.056556536941378334,0.03042777777777778
0.05001148540039805,0.030634722222222223
0.0601452626597979,0.030841666666666667
0.05418495929861172,0.031048611111111114
0.054010029626119296,0.03125583333333334
0.05150196960750523,0.03146277777777778
0.054204766520020736,0.031669722222222224
0.05156571786959629,0.031876666666666664
0.05644001710927482,0.03208361111111111
0.05382097618997576,0.03229083333333333
0.055146897104952936,0.03249777777777778
0.05508003242131772,0.03270472222222222
0.05409748694589922,0.032911666666666665
0.05179893732452384,0.03311861111111111
0.05809578542030657,0.03332555555555555
0.05597478000956608,0.0335325
0.058515968114453566,0.03373944444444445
0.05451739521014246,0.03394638888888889
0.055671490915839374,0.034153611111111114
0.05302507315617413,0.034360555555555554
0.05470826041321196,0.0345675
0.05567708084180826,0.03477444444444445
0.0522676406499568,0.03498138888888889
0.05235543612924502,0.035188333333333335
0.055076889290671345,0.035395555555555555
0.05813570102760248,0.0356025
0.0517784184122769,0.03580944444444444
0.055311706932230656,0.03601638888888889
0.05550230427974125,0.03622333333333333
0.05485423226909389,0.03643027777777778
0.056170896695138535,0.036637222222222224
0.05934230074767278,0.03684416666666667
0.05844013080717751,0.037051111111111104
0.05051895183279283,0.03725805555555555
0.05237774837246123,0.037465
0.054781884869127814,0.037671944444444445
0.05324336879861145,0.03787888888888889
0.055200429220356305,0.03808583333333333
0.0554687008081201,0.03829277777777778
0.057102962829154696,0.03849972222222222
0.05679668557398884,0.03870666666666667
0.05738805159574964,0.03891388888888889
0.057293221393442145,0.039120555555555554
0.05540940116261454,0.03932777777777778
0.054316696686491216,0.03953472222222222
0.05643720975848937,0.03974166666666667
0.05409577072097026,0.03994861111111111
0.05583450699607248,0.040155833333333335
0.055655321093055335,0.04036277777777778
0.056887498207873165,0.040569722222222215
0.05715148600951401,0.04077666666666666
0.06014833058600431,0.04098388888888889
0.05759324920923103,0.041190833333333336
0.05583750335325357,0.04139777777777778
0.05711673499879568,0.04160472222222222
0.05767652732402375,0.041811666666666664
0.0535380822899211,0.04201861111111111
0.05407151464193682,0.04222555555555556
0.05882351994253787,0.0424325
0.05775846440695894,0.04263972222222222
0.05850128137039158,0.042846666666666665
0.06020204745784225,0.04305361111111111
0.05324702480991513,0.04326055555555555
0.05624139436373094,0.0434675
0.05720045238992127,0.043674444444444446
0.05870125514964806,0.04388138888888889
0.05746456374460405,0.044088333333333334
0.060441163559156776,0.044295277777777774
0.05856134782473043,0.04450222222222222
0.055210027547166744,0.04470916666666667
0.057006091648533985,0.044916111111111115
0.05549993487473298,0.04512305555555556
0.05624187909100429,0.045329999999999995
0.052858579153992086,0.04553694444444444
0.05845424397815828,0.04574388888888889
0.05374694590285524,0.04595083333333334
0.0533924074829568,0.04615777777777778
0.05793345832682779,0.046364722222222224
0.056562121804651797,0.046571666666666664
0.0580845614886296,0.04677861111111111
0.05809572575102989,0.04698555555555555
0.058091279625788105,0.0471925
0.05698120908945815,0.047399444444444445
0.05610758818132123,0.04760638888888889
0.055840026237052205,0.04781333333333333
0.06350109617256992,0.04802027777777777
0.0539500886070751,0.04822722222222222
0.05899809671946468,0.04843416666666667
0.05711312826630003,0.048641111111111114
0.05374596966660961,0.04884805555555556
0.05242376433925606,0.049055
0.05295708634580183,0.04926194444444444
0.053665691453680595,0.04946888888888889
0.05705377012784162,0.049675833333333336
0.056999173134061186,0.049882777777777776
0.05262569586663563,0.05009
0.05794953263366386,0.05029722222222222
0.058073484254125396,0.05050416666666667
0.05195639355772551,0.05071138888888889
0.05814608564835891,0.050918333333333336
0.058762804122709164,0.051125277777777776
0.05571178234394728,0.051332222222222224
0.056637019583313644,0.05153944444444444
0.05561274019899022,0.05174666666666667
0.06040657234845669,0.05195361111111111
0.05697099431468299,0.05216083333333333
0.05607755260210049,0.05236777777777778
0.0555268631858401,0.052574722222222224
0.06088911872111105,0.05278166666666667
0.06071612515552495,0.052988611111111104
0.05645376186526887,0.05319583333333333
0.05557816401680369,0.05340277777777778
0.05260027074723467,0.053609722222222225
0.056351635234851434,0.053816944444444445
0.055247358556486895,0.054023888888888885
0.061971909437410176,0.05423083333333333
0.05298520200160053,0.05443805555555556
0.05391523742254875,0.05464527777777778
0.05722629720132673,0.05485222222222222
0.05679084625282447,0.055059166666666666
0.05814112132479849,0.05526611111111111
0.05705471530771443,0.05547305555555555
0.05913651693491854,0.05568
0.05478988536978175,0.05588694444444445
0.05866300281323285,0.05609388888888889
0.054305969615064835,0.056300833333333335
