Concentration in g/m^3,Time in h
0.0,0.00020666666666666666
9.98476114301097e-06,0.0004136111111111111
3.7959629660214044e-06,0.0006205555555555555
7.05531679879663e-06,0.0008275
3.3729361506355144e-06,0.0010344444444444446
1.0815286393032591e-05,0.0012413888888888889
1.0495433538418995e-05,0.0014483333333333334
7.416424792252732e-06,0.0016552777777777777
7.257843615587023e-06,0.0018622222222222221
3.706860702341537e-06,0.0020694444444444445
3.575037047863122e-06,0.002276111111111111
1.09423620018436e-05,0.0024830555555555556
3.268423310002396e-06,0.0026899999999999997
0.0,0.0028969444444444446
1.3162797956413472e-05,0.0031038888888888887
7.551879001646114e-06,0.0033108333333333336
1.021947153931251e-05,0.0035177777777777777
0.0,0.0037247222222222226
0.0,0.003931666666666667
1.2874567621424838e-05,0.004138888888888889
3.7088171676505095e-06,0.0043458333333333335
3.5842311503798867e-06,0.004552777777777778
3.611038030333973e-06,0.0047597222222222225
0.0,0.004967222222222223
0.0,0.005174166666666666
3.6403013919233084e-06,0.005381111111111111
1.802521014357635e-05,0.005588055555555556
6.86965920151757e-06,0.0057955555555555555
7.312249693539136e-06,0.006002500000000001
1.0757269659021696e-05,0.0062094444444444445
3.611925867403992e-06,0.006416944444444444
1.0985822724385327e-05,0.006624166666666667
1.1250037496281425e-05,0.006831111111111111
7.298007654593311e-06,0.007038055555555555
7.1668073455787645e-06,0.007245000000000001
1.4079329049329798e-05,0.007451944444444445
3.3129911759418445e-06,0.007658888888888889
0.0,0.007865833333333334
6.599812629292296e-06,0.008073055555555556
7.176657250515972e-06,0.008279722222222221
3.471173210419005e-06,0.008486666666666667
7.495473393134955e-06,0.008693611111111112
1.9459652697146545e-05,0.008900555555555556
1.0447774267369217e-05,0.0091075
6.97236216226895e-06,0.009314444444444443
0.0,0.00952138888888889
1.0613744048251491e-05,0.009728611111111111
3.5988364951504742e-06,0.009935277777777779
6.97669047916628e-06,0.010142499999999999
1.025568814620368e-05,0.010349444444444446
5.977281170481583e-05,0.01055638888888889
0.0007471000515820389,0.010763055555555555
0.0038273375348783006,0.010970277777777778
0.008377542790090828,0.011177222222222222
0.013646597061320896,0.011384166666666666
0.01934722896534648,0.011591111111111111
0.024939545963971587,0.011798055555555555
0.02711078081272345,0.012005000000000002
0.030786146752567863,0.012211944444444445
0.034774591102962646,0.012418888888888889
0.03496126628027493,0.012625833333333334
0.03755817557216838,0.012833055555555556
0.03644877584505833,0.013040277777777777
0.03659744648575111,0.013247222222222221
0.039629021318887306,0.013454166666666668
0.04284776939741903,0.013625
0.041794024459101735,0.013868611111111111
0.042232786793517996,0.014075833333333334
0.04208516952889377,0.014282777777777778
0.03997947794994516,0.014490000000000001
0.04183361113036004,0.014697222222222221
