Concentration in g/m^3,Time in h
4.8391222813768844e-05,0.00020694444444444444
4.7752827021175724e-05,0.0004138888888888889
3.8254510085344334e-05,0.0006208333333333333
7.082431371431979e-05,0.0008280555555555555
4.702752993735429e-05,0.001035
5.447403448119523e-05,0.0012419444444444444
1.763366304475383e-05,0.0014491666666666665
4.1944639356939906e-05,0.0016563888888888889
6.695762264506596e-05,0.0018633333333333334
4.3152785676411974e-05,0.0020705555555555555
2.1210467522676445e-05,0.0022775
4.7608235736102394e-05,0.0024844444444444445
3.411416350749156e-05,0.002691388888888889
6.258866723968689e-05,0.002898333333333333
2.4912686153733845e-05,0.003105277777777778
5.8846237149705776e-05,0.003312222222222222
6.905344993757898e-05,0.003519166666666667
2.834152627350649e-05,0.0037263888888888885
4.4871015809596394e-05,0.0039338888888888895
4.773492282030138e-05,0.004140833333333333
3.7207904941045437e-05,0.004347777777777778
5.0753371676490156e-05,0.004554444444444444
4.082745388632822e-05,0.004761666666666667
3.424004279559719e-05,0.004968333333333333
5.510089007266255e-05,0.005175277777777778
3.696424927469833e-05,0.005382222222222222
5.518787230735833e-05,0.005589166666666666
4.960179695716371e-05,0.005796111111111111
4.520238525552831e-05,0.006003055555555556
4.362045573601238e-05,0.00621
3.9677186799912256e-05,0.006416944444444444
2.757683776851866e-05,0.006623888888888889
2.754445953567489e-05,0.006830833333333334
5.2202025661912326e-05,0.007037777777777777
4.123619223734989e-05,0.007244722222222222
4.252649474501128e-05,0.007451666666666667
3.483944111622934e-05,0.007658611111111112
3.075279424165337e-05,0.007865555555555554
4.360247078533696e-05,0.0080725
3.845127498585112e-05,0.008279444444444445
4.014287343219472e-05,0.008486388888888889
2.2274712838975443e-05,0.008693333333333332
7.69240640137227e-05,0.008900277777777776
1.813708180051715e-05,0.009107222222222223
5.624055991575716e-05,0.009314166666666667
2.713412018382215e-05,0.009521111111111112
2.0674981529609904e-05,0.009728055555555556
2.4024893564878895e-05,0.009934722222222222
4.003259825230091e-05,0.010141666666666667
4.968426974245486e-05,0.010348611111111112
2.9369309228925963e-05,0.010556111111111112
3.44716657119993e-05,0.010763055555555555
4.7791426395073265e-05,0.010969999999999999
1.749538641726522e-05,0.011176944444444444
2.7166683716891897e-05,0.011383888888888888
3.42640478885781e-05,0.011590833333333333
2.5497962890251165e-05,0.011798055555555555
4.4885722332594896e-05,0.012005000000000002
2.898592682781003e-05,0.012175277777777778
2.363583624542882e-05,0.012418611111111111
4.7168313641470874e-05,0.012626388888888888
4.115538208657848e-05,0.012833333333333334
5.282241533174468e-05,0.013040277777777777
4.334586609392079e-05,0.013247222222222221
3.918428252406916e-05,0.013454166666666668
4.9656292619418856e-05,0.013661111111111112
3.609490546819993e-05,0.013868055555555555
4.030385416368991e-05,0.014075277777777777
4.609056462275345e-05,0.014281944444444444
2.9436003955111064e-05,0.014489166666666668
5.060248651408191e-05,0.014696111111111111
4.315579791149822e-05,0.014903055555555557
3.7492247828172175e-05,0.01511
3.3850405680285103e-05,0.015317222222222223
4.352112588008881e-05,0.015524166666666667
4.3772449880826054e-05,0.01573111111111111
6.489972877065767e-05,0.015938055555555556
0.00015046734757731748,0.016145
0.00018490357275057273,0.016351944444444443
0.0003832076750814349,0.01655888888888889
0.000654794490865847,0.016765833333333334
0.0010071696606379636,0.016972777777777778
0.0013908229625425417,0.01717972222222222
0.0019051337541834057,0.017386944444444444
0.0023468172437766687,0.017593888888888888
0.002994692493133711,0.01780083333333333
0.0040313088719566344,0.01800777777777778
0.005094673628388357,0.01821472222222222
0.005040701551451401,0.018421666666666666
0.006012201605206155,0.018628611111111113
0.006939950054367163,0.018835555555555557
0.007991968444201676,0.0190425
0.008491079808861272,0.019249444444444444
0.007829485285062493,0.01945638888888889
0.008882664062497575,0.01966333333333333
0.009813759731116905,0.01987027777777778
0.011165406139832175,0.020077222222222225
0.010742806831694963,0.020284166666666666
0.011951940712553732,0.020491111111111113
0.013102230818761927,0.020698055555555556
0.01159653043525835,0.02090527777777778
0.011897857016271112,0.021112222222222223
0.013941376124977848,0.021319166666666667
0.013182521803338681,0.02152611111111111
0.013635720242785835,0.021733055555555558
0.014861760523779896,0.021939999999999998
0.013779711701041404,0.022146944444444445
0.01501064008797918,0.02235388888888889
0.014516288828005328,0.02256138888888889
0.01616229650071234,0.02276833333333333
0.016093385639905852,0.02297527777777778
0.0174182115864891,0.023182222222222222
0.016579861501284637,0.023389166666666666
0.017010767610481117,0.02359611111111111
0.017283447137493,0.023803055555555556
0.018310004570346913,0.024010000000000004
0.017117076894237623,0.024216944444444444
0.017939622150146904,0.02442388888888889
0.016064525315948087,0.02463111111111111
0.018123673065567173,0.024838055555555558
0.01944246124493925,0.025045
0.0173547402415287,0.025251944444444445
0.018922604763374616,0.02545888888888889
0.01918813994635747,0.025666111111111112
0.020481173792591234,0.025873055555555555
0.017470138914318964,0.026080000000000002
0.020283574657694595,0.026286944444444443
0.020752012874424408,0.02649388888888889
0.019649022883764737,0.026700833333333333
0.020798045830732775,0.026907777777777777
0.019718251703783187,0.02711472222222222
0.02020815970052889,0.027321666666666668
0.021368833562982425,0.027528611111111108
0.019901302302108945,0.027735555555555555
0.020758181415709506,0.027942500000000002
0.02139839182730955,0.028149444444444442
0.021303501108403095,0.02835638888888889
0.022713361608332608,0.02856361111111111
0.021904557445993917,0.028770555555555556
0.023237446258852754,0.0289775
