Concentration in g/m^3,Time in h
6.994196746437715e-05,0.00020666666666666666
7.9109636836853e-05,0.0004136111111111111
7.052606640021677e-05,0.0006205555555555555
0.00010246124700849652,0.0008275
3.560519834900658e-05,0.0010344444444444446
5.6093219759010956e-05,0.0012413888888888889
7.86648887936727e-05,0.001448611111111111
6.324854658904513e-05,0.0016555555555555555
9.199153835374809e-05,0.0018622222222222221
0.00010333215375557346,0.0020694444444444445
6.35392165822111e-05,0.002276388888888889
5.5946049139030914e-05,0.0024838888888888888
7.804804257192887e-05,0.0026908333333333333
6.402838837139904e-05,0.0028977777777777778
5.511663518030879e-05,0.0031047222222222223
4.240477990477342e-05,0.003312222222222222
9.820123912427064e-05,0.003519166666666667
6.567106390066178e-05,0.003726111111111111
4.984701790380867e-05,0.003933055555555556
4.7399529698159634e-05,0.00414
5.314238245176009e-05,0.004346944444444444
6.502810262079523e-05,0.004553888888888889
4.913135057174639e-05,0.004760833333333333
6.454000780557345e-05,0.0049677777777777776
5.8805671654977204e-05,0.005175277777777778
8.088710735482979e-05,0.005382222222222222
7.09648396457731e-05,0.005589166666666666
3.54260049172293e-05,0.005796111111111111
7.125344676824216e-05,0.006003055555555556
5.385715082893549e-05,0.00621
6.341224735232929e-05,0.006416944444444444
6.906789555867856e-05,0.006623888888888889
7.783480124239126e-05,0.006831111111111111
7.487259878563143e-05,0.007038055555555555
5.635518662993854e-05,0.007245555555555555
5.288100061746355e-05,0.0074525
5.2020608751535786e-05,0.007659444444444445
4.756794994976449e-05,0.007866111111111112
5.800616004896674e-05,0.008073055555555556
4.197608355474695e-05,0.00828
6.047028205236026e-05,0.008486944444444445
5.09265556646439e-05,0.008693888888888888
6.119460042130782e-05,0.008900833333333334
4.199204721543546e-05,0.009107777777777777
4.874514948026066e-05,0.009314722222222223
2.7033441013591284e-05,0.009521666666666666
6.828919098031694e-05,0.00972888888888889
4.293352623445296e-05,0.009935833333333333
8.065315104551525e-05,0.010142499999999999
6.163950091579693e-05,0.010349444444444446
5.3912048078453255e-05,0.01055638888888889
4.066362962807417e-05,0.010763333333333333
5.337980360745811e-05,0.010970555555555556
4.276019905715418e-05,0.0111775
6.8585478952318e-05,0.011384444444444445
7.787716345757583e-05,0.011591388888888889
4.962485194300388e-05,0.011798333333333333
5.9736233338740005e-05,0.012005277777777778
6.306288441969971e-05,0.012212222222222222
7.180436506316034e-05,0.012419444444444445
3.74624543609347e-05,0.012626388888888888
5.830114202593835e-05,0.012833333333333334
6.873010132962395e-05,0.013040277777777777
8.421636435551213e-05,0.013247222222222221
8.353014451996922e-05,0.013454166666666668
5.5406312627135996e-05,0.013661111111111112
7.870101116530253e-05,0.013868055555555555
5.636745385940557e-05,0.014075
4.697979870430829e-05,0.014281944444444444
7.234974515315651e-05,0.014488888888888888
7.606976159206148e-05,0.014695833333333333
6.84225405394615e-05,0.014903055555555557
4.02616842286324e-05,0.01511
3.7019392727528895e-05,0.015316944444444444
5.287976283605869e-05,0.01552388888888889
3.107141960338071e-05,0.015730833333333333
4.4083495758707034e-05,0.015937777777777776
6.894705802950145e-05,0.016144722222222224
6.336150876307336e-05,0.016351666666666667
6.772156600044727e-05,0.01655888888888889
9.758938298176267e-05,0.016765833333333334
7.287716272326835e-05,0.016972777777777778
7.994567702694123e-05,0.01717972222222222
7.363486998139151e-05,0.017386944444444444
0.00011277663926583171,0.017593888888888888
0.00014953354558224505,0.017800555555555552
0.00018176457983499133,0.0180075
0.00023703381147069578,0.01821472222222222
0.00030014880228582575,0.018421666666666666
0.0002857517669729259,0.018628611111111113
0.0004479590027469748,0.018835555555555557
0.0004922886540752113,0.0190425
0.0006863231227249986,0.019249444444444444
0.0008744039942527928,0.01945638888888889
0.0008288453325749713,0.01966333333333333
0.001022473094263535,0.01987027777777778
0.0011457566795575417,0.020077222222222225
0.0014166874998635848,0.020284166666666666
0.001579294213854956,0.020491111111111113
0.001915612429003214,0.020698055555555556
0.002160381066025024,0.020905
0.002093248289239109,0.021111944444444444
0.002125925772925009,0.02131888888888889
0.0026690560979848606,0.02152583333333333
0.002614657708083285,0.021732777777777778
0.0029019302945652477,0.021939722222222225
0.0032853476930785066,0.022146666666666665
0.003202562371802451,0.022353611111111112
0.003632697441315476,0.022560555555555556
0.0038100585205547524,0.022767777777777776
0.003567218494003377,0.022974722222222223
0.003998760476645775,0.023181666666666666
0.004436188211243924,0.02338888888888889
0.004806510346950097,0.023595555555555557
0.004904434196069005,0.023802499999999997
0.004984401358188781,0.024009444444444444
0.005579058960968142,0.024216944444444444
0.005085199289903383,0.02442388888888889
0.005336601976186835,0.024630833333333334
0.005615853118962351,0.024837777777777778
0.006169511023883676,0.025045
0.006368393331445704,0.025251944444444445
0.0062457463212082275,0.02545888888888889
0.006531945648581248,0.025665833333333336
0.0065010355214190334,0.025873055555555555
0.006371370128222113,0.026080000000000002
0.00679306142145164,0.026286944444444443
0.007435475573254715,0.02649388888888889
0.006988107337219377,0.026700833333333333
0.008027665246170998,0.026907777777777777
0.007399862835094568,0.02711472222222222
0.0082253691444056,0.027321666666666668
0.007584532997086757,0.027528611111111108
0.008212931211331228,0.027735555555555555
0.009160677850945412,0.027942500000000002
0.008032291091127793,0.028149166666666666
0.009449994356358975,0.02835638888888889
0.009842708447360628,0.028563333333333333
0.008919917322256552,0.028770277777777777
0.008866528400778801,0.028977777777777776
0.009226317238355488,0.029185
0.00980818863452598,0.029391944444444446
0.009367698008429421,0.02959888888888889
0.009555931052227734,0.029805833333333333
0.010045470051012997,0.030013055555555553
0.010727556438772504,0.03022
0.010548404111552324,0.030426944444444447
0.010727146086664868,0.030634166666666667
0.010279578444027682,0.030841111111111114
0.00999927706785839,0.031048055555555554
0.011847181975923405,0.031255
0.011009251815705638,0.031461944444444445
0.011279983781392614,0.031668888888888885
0.012103500896108343,0.03187611111111111
0.011265277653371162,0.03208305555555555
0.011153188456516814,0.03229
0.0122931505056288,0.032496944444444446
0.01240566747967562,0.032703888888888887
0.011872667583630423,0.032910833333333334
0.012433265322367281,0.03311777777777778
0.011934397626605597,0.03332472222222222
0.012793489471904543,0.03353194444444445
0.012773623358162005,0.03373888888888889
0.012608282015820071,0.033945833333333335
0.012965097056584038,0.03415277777777778
0.012933277162822505,0.03435972222222222
0.013367760054868845,0.03456722222222222
0.014320119818497208,0.03477416666666667
0.01316489765685391,0.03498166666666667
0.012521871676200147,0.035188611111111115
0.013785034374191886,0.035395555555555555
0.013464309887292646,0.0356025
0.013153154333150658,0.03580944444444444
0.014357163008265603,0.03601638888888889
0.014892246101395735,0.03622333333333333
0.01458315888980128,0.03643027777777778
0.014228905455564841,0.036637222222222224
0.015130969051277619,0.03684416666666667
0.014372798625395642,0.037051111111111104
0.014623030021344538,0.03725861111111111
0.014460330442449286,0.03746555555555556
0.014442208161216753,0.037672500000000005
0.01469932072681993,0.03787944444444445
0.014959960937728252,0.038086388888888885
0.014243750274460258,0.03829333333333333
0.017214730294746003,0.03850027777777778
0.014812376286363272,0.038707222222222226
0.015060198513318633,0.038914444444444446
0.017537614390129533,0.039121388888888886
0.016465330860378335,0.03932861111111111
0.01606664970901312,0.03953555555555555
0.016775182368894807,0.0397425
0.016085973993901923,0.03994944444444445
0.015728520298757237,0.04015638888888889
0.01646025221850416,0.040363333333333334
0.01577568466906471,0.040570277777777775
0.01761282472284815,0.04077722222222222
0.01748140078984635,0.04098416666666667
0.017538675105299363,0.041191111111111116
0.016421277779339973,0.04139833333333333
0.017753133146291133,0.041605277777777776
0.01806962710288175,0.04181222222222222
0.017289934527280015,0.04201944444444445
0.017312358458908394,0.04222638888888888
0.01724344880288529,0.04243333333333333
0.017513012920565195,0.04264027777777778
0.01871101922702084,0.042847222222222224
0.018200156728964183,0.04305416666666667
0.01998662412194282,0.04326138888888889
0.019437073373184968,0.04346833333333333
0.018480893123365056,0.04367527777777778
0.017547537714002977,0.043882222222222225
0.018142485363685915,0.044089166666666665
0.018922455159627292,0.04429611111111111
0.019470532955816786,0.04450305555555556
0.019446994735187857,0.04471
0.020561921510382376,0.04491694444444444
0.01773239554376851,0.04512388888888889
0.020075110890100032,0.045330833333333334
0.02050005176013571,0.04553777777777778
0.020096016791014498,0.04574472222222223
0.01953735218041389,0.04595166666666666
0.019868491311469404,0.04615861111111111
0.020611436412626964,0.046365555555555556
0.020396814360376457,0.04657277777777778
0.01974868705725509,0.04677972222222222
0.019373795334551185,0.04698666666666666
0.020838928181534846,0.04719361111111111
0.019585147940886692,0.047401111111111116
0.02008484421020917,0.047608055555555556
0.01973637836517088,0.047814999999999996
0.02155212288460666,0.048021944444444443
0.019822812366235044,0.04822888888888889
0.020823371666836846,0.04843583333333333
0.022651304046665176,0.04864305555555556
0.019879782620626684,0.04885055555555556
0.02128544067136317,0.0490575
0.020074464870269555,0.049264444444444444
0.022889916766667316,0.04947194444444444
0.02169055339125086,0.04967888888888889
0.021882975374330354,0.049849722222222226
0.021225427352124366,0.05009333333333334
0.022079867859973054,0.05030027777777778
0.02165354614637026,0.05050722222222222
0.0218903664086394,0.050714444444444444
0.022265944386355315,0.05092138888888889
0.022595699686830034,0.05112888888888889
0.021281418694059584,0.05133583333333333
0.023115725665885288,0.05154277777777778
0.02052259488896116,0.051749722222222225
0.022795183988220627,0.05195666666666667
0.025614352914362783,0.052163611111111105
0.022449224902020826,0.05237055555555555
0.023028830965200028,0.0525775
0.02289168565840212,0.052784444444444446
0.0226821748010377,0.05299138888888889
0.022028330935036623,0.053198333333333334
0.02337290149011137,0.053405277777777774
0.022100133374416363,0.05361222222222222
0.022481679692800783,0.05381916666666667
0.02397965249728513,0.05402611111111111
0.023940516954331244,0.054233055555555555
0.021819981193250886,0.05444
0.02230895963666284,0.0546475
0.020773314366773828,0.05485444444444444
0.022781684730699275,0.05506138888888889
0.022505289775924153,0.055268333333333336
0.02368617135208598,0.055475555555555556
0.026814720928877732,0.055682499999999996
0.023537112586868917,0.05589
0.0250184732640469,0.05609694444444445
0.025375149386538457,0.05630388888888888
0.023793288986855093,0.05651083333333333
0.02636276379491603,0.05671777777777778
0.023285188458240614,0.056925
0.02561707786885759,0.05713194444444445
0.02451843144241709,0.05734
0.02360877242301951,0.05754694444444445
0.025299422866485705,0.05775388888888888
0.023992033317085697,0.05796083333333333
0.02500272206765863,0.05816777777777778
0.024845701301828088,0.058374722222222224
0.025567763656959754,0.05858194444444445
0.02541164116485515,0.058788888888888884
0.02583781568053769,0.05899611111111111
0.02370825129346205,0.05920277777777778
0.024984143444809467,0.059409722222222225
0.02577212488755777,0.059616944444444445
0.026671675611341955,0.05982388888888889
0.02605019089239801,0.06003083333333333
0.025544240537466564,0.06023777777777778
0.02634571043287462,0.060408333333333335
0.026753500842369597,0.060651944444444446
0.02659494038942765,0.06085888888888889
0.024942099444162494,0.06106583333333333
0.02355252273348413,0.06127277777777777
0.02785128992814455,0.06147972222222222
0.02732694184760702,0.06168666666666667
0.026388113530987453,0.061893611111111115
0.026736471004854167,0.06210083333333333
0.027039652220036552,0.062307777777777774
0.025213312049664746,0.062515
0.027202479423299723,0.06272194444444444
0.02666467426112735,0.0629288888888889
0.026273995924307868,0.0631363888888889
0.024253655325284094,0.06334333333333333
0.025670214387888534,0.06355027777777777
0.027761510227923534,0.06375722222222223
0.025091228407456062,0.06396444444444445
0.026865808355222762,0.06417138888888889
0.028072019508345633,0.06437888888888889
0.026346059212508283,0.06458583333333333
0.0278315219498637,0.06479277777777777
0.0273375849562436,0.06499972222222222
0.028816599984792586,0.06520666666666666
0.02672486186258503,0.06541361111111112
0.02839585492342463,0.06562055555555556
0.026231960926500743,0.06582805555555556
0.027812988420657554,0.066035
0.026231518622198097,0.06624194444444445
0.02643441458498953,0.06644916666666667
0.027308676351220543,0.06665638888888889
0.026470460260821872,0.06686333333333333
0.027942031817651692,0.06707027777777778
0.02782425911506878,0.06727722222222222
0.02741472539129303,0.06748416666666666
0.028346180833916233,0.0676911111111111
0.02809584699048808,0.06789805555555556
0.028019735399713846,0.068105
0.026175987020786395,0.06831222222222222
0.027238269269620575,0.06851916666666667
0.029280678845851674,0.06872638888888889
0.029674455093107937,0.06893333333333333
0.031244977975135976,0.06914027777777777
0.03090925329377699,0.06934722222222223
0.028240562097077027,0.06955416666666667
0.02921781445653058,0.06976138888888889
0.028404936226711665,0.06996833333333333
0.027698166805779138,0.07017527777777778
0.028284292351080553,0.07038222222222222
0.03052042491530661,0.07058944444444445
0.030755307017897106,0.07079666666666666
0.029189619008898427,0.07100361111111111
0.02934762139754059,0.07121055555555555
0.02805930497267042,0.07141750000000001
0.03040644752406099,0.07162444444444445
