experimental,experimental time (h)
0.03833912847210655,0.028356111111111096
0.0396805556002999,0.0285630555555555
0.03655027494411005,0.028769999999999997
0.0381201749658437,0.028976944444444395
0.038816526911412,0.029183888888888898
0.039387756917956346,0.029390833333333297
0.03819925016776185,0.029598055555555496
0.039741819376822196,0.029804999999999998
0.0390476511247424,0.030011944444444397
0.03917698922695455,0.030219444444444396
0.0389595724178029,0.0304263888888889
0.0390759688302281,0.030633333333333297
0.0391637271565238,0.030840277777777696
0.039027888196590546,0.0310472222222222
0.0400467654378238,0.0312541666666666
0.037132625370594655,0.0314611111111111
0.03990873491897015,0.0316680555555555
0.04118595150228725,0.031875
0.0401805201308844,0.0320819444444444
0.0402116988613314,0.0322891666666666
0.03871866310094835,0.0324963888888888
0.039319844529859455,0.0327036111111111
0.0412902353825096,0.0329108333333333
0.039642255857245,0.0331177777777777
0.03783469808862645,0.0333247222222222
0.0414737674240835,0.0335316666666666
0.0404569681512839,0.0337386111111111
0.03927880253095695,0.0339455555555555
0.03942080325526025,0.0341527777777777
0.0390842597731771,0.0343597222222222
0.0413242728692883,0.0345666666666666
0.0398395369324391,0.034773888888888896
0.0393246092666976,0.034981111111111095
0.0394473435539098,0.0351880555555555
0.04121103681062375,0.035394999999999996
0.04295453074300065,0.035601944444444394
0.039879239863025356,0.0358091666666666
0.0402087674613634,0.036016111111111096
0.03927531908996905,0.036223055555555495
0.0406236958786407,0.0364305555555555
0.0414839038046312,0.036637499999999996
0.03933072767222225,0.036844444444444395
0.03990799613860125,0.0370513888888889
0.0395472464343435,0.037258333333333296
0.0424784051788051,0.037465555555555495
0.0405423145674955,0.0376727777777777
0.039928897831261745,0.0378797222222222
0.043385461111905804,0.038086944444444396
0.040547605698814104,0.0382938888888889
0.04227055866144685,0.0385008333333333
0.0391421512139817,0.038708055555555496
0.04090408838712075,0.038915
0.0391841289862302,0.0391222222222222
0.0413924561383265,0.039329166666666596
0.0421816915935073,0.039536388888888795
0.0402996409228039,0.0397433333333333
0.0416020086210005,0.039950555555555496
0.0422718302121853,0.0401575
0.04217664773644565,0.0403647222222222
0.03979103214018115,0.040571666666666596
0.040230477683070545,0.0407788888888889
0.04155360578203465,0.0409858333333333
0.0407787015182568,0.041192777777777696
0.042117216714964545,0.0414
0.0402272065088983,0.0416066666666666
0.042316451396834445,0.0418138888888889
0.041409616768162,0.0420208333333333
0.040102992881580854,0.0422277777777777
0.04329951322987535,0.0424347222222222
0.0415922265698625,0.0426419444444444
0.04025357745270705,0.042848888888888895
0.04308853489646345,0.0430558333333333
0.04010296907126325,0.0432627777777777
0.041954301785445305,0.043469999999999995
0.0411598028220041,0.0436769444444444
0.041029988620074745,0.043883888888888896
0.041871528957727305,0.044090833333333294
0.041738299489914546,0.0442977777777777
0.044394312358083096,0.044504722222222196
0.0396208846639271,0.0447116666666666
0.0429123817182378,0.0449186111111111
0.0412485791159059,0.045125555555555495
0.04291702640975865,0.0453325
0.04206611129566225,0.045539444444444396
0.04023639324798,0.0457463888888889
0.04196676525699565,0.0459533333333333
0.04434008449858835,0.046160277777777696
0.04335009594122195,0.0463672222222222
0.0417161974724749,0.0465741666666666
0.04248090650297925,0.0467811111111111
0.04396145407985135,0.0469880555555555
0.0431840173277194,0.047195
0.0434665681512856,0.0474019444444444
0.0437780975490519,0.047608888888888895
0.0403381053384911,0.0478158333333333
0.04408736146496995,0.0480227777777777
0.042356880134279504,0.048229722222222195
0.045105750180771245,0.0484366666666666
0.043443231372659,0.048643888888888896
0.043635772665299305,0.048850833333333295
0.0443547681613218,0.0490577777777777
0.04389630886267025,0.049264999999999996
0.043924244546706445,0.049471944444444395
0.04207161155707065,0.0496788888888889
0.044473344199051454,0.049885833333333296
0.0430691153042297,0.050092777777777694
0.04436606218984195,0.0503
0.04244237206010355,0.050506944444444396
0.04333545500262085,0.0507138888888889
0.0423814771838862,0.0509208333333333
0.04348786162888435,0.051127777777777696
0.04436138262368985,0.0513347222222222
0.04576764718052115,0.0515419444444444
0.0436400304875365,0.051748888888888796
0.0426817268960657,0.0519558333333333
0.043641692471249896,0.0521627777777777
0.04422060944102435,0.0523697222222222
0.0444405401160659,0.0525766666666666
0.0427586038342494,0.0527838888888888
0.0431286561882038,0.0529908333333333
0.04476856819391675,0.0531977777777777
0.04152496143509585,0.0534047222222222
0.0459070309292738,0.0536116666666666
0.04345014338755325,0.053818611111111095
0.0434917604840223,0.0540255555555555
0.0422825298486404,0.054232499999999996
0.043709402498351854,0.054439444444444395
0.042977153542156796,0.0546463888888889
0.0444420699854188,0.0548536111111111
0.04403447753666495,0.0550605555555555
0.04434274149152065,0.0552675
0.0437884219935813,0.055474444444444396
0.04475393862203535,0.05568138888888889
0.04660908212525335,0.055888333333333304
0.0432013287242828,0.0560952777777777
0.0444340263334475,0.0563022222222222
0.04361497045776795,0.056509166666666596
0.04405162612559625,0.05671611111111109
0.0446025745856201,0.056923055555555505
0.0410268775537008,0.057130277777777794
0.0423716414456162,0.05733722222222219
0.044184309401497396,0.0575444444444444
0.04383378938822745,0.057751388888888894
0.0458658686783098,0.05795833333333329
0.04470248882601075,0.058165277777777705
0.04257306876473405,0.058372499999999994
0.0451731819664339,0.05857944444444439
0.045040000949250494,0.0587863888888889
0.04126518569723455,0.0589933333333333
0.044255328827390805,0.05920055555555549
0.044107619008523294,0.0594075
0.0431422620025241,0.0596144444444444
0.0442938212551307,0.059821388888888896
0.0431085381789479,0.060028333333333295
0.04518680496933205,0.06023527777777769
0.04466510494683015,0.0604422222222222
0.0456719072737636,0.0606491666666666
0.0446958998443944,0.0608561111111111
0.045668162903737,0.061063055555555495
0.045023396553271255,0.0612702777777777
0.0463457638799598,0.0614772222222222
0.04427979709013635,0.061684166666666596
0.04711745380557085,0.061891666666666595
0.045264098685822846,0.062098611111111104
0.0440053349835095,0.0623055555555555
0.0445692655464576,0.0625125
0.0470040242109451,0.0627194444444444
0.04426087317146915,0.06292638888888889
0.0453628803233962,0.06313333333333329
0.043159359039904546,0.0633402777777777
0.04629854295978765,0.0635472222222222
0.046589022096857904,0.06375444444444439
0.044931331456271845,0.0639611111111111
0.04593354986999345,0.0641683333333333
0.04520516413781315,0.0643752777777777
0.0473336667783597,0.0645825
0.0437284874546605,0.0647894444444444
0.045223965666012056,0.06496
0.04529338925984855,0.0652033333333333
0.042905671717315796,0.0654105555555555
0.04409688656603125,0.0656175
0.048412915893942254,0.065825
0.046960779098874,0.0660319444444444
0.0450228690890697,0.0662391666666666
0.0476823089301235,0.0664461111111111
0.04665188317921065,0.0666530555555555
0.047095651516670306,0.06686
0.046276078654234,0.0670669444444444
0.0416822433836377,0.0672738888888889
0.04921240882899265,0.0674808333333333
0.0440091117624373,0.06768777777777779
0.0471147921863949,0.067895
0.047815464074325145,0.0681019444444444
0.046132292367089406,0.06830888888888889
0.045022707809969545,0.0685158333333333
0.04666672698812085,0.0687227777777777
0.04680436948977365,0.0689297222222222
0.0439807127748776,0.0691366666666666
0.04534567255698655,0.06934361111111109
0.043370227877387146,0.0695505555555555
0.04652670711642395,0.0697577777777778
0.046746661148969054,0.06996472222222219
0.0453627312488462,0.0701716666666666
0.0441393134868936,0.0703786111111111
0.047149190954744846,0.0705855555555555
0.0466341910888207,0.0707925
0.04471770369015785,0.071
0.04595657337440095,0.0712072222222222
0.04518080734027,0.07141444444444439
0.0452922409205041,0.0716213888888889
0.049156757104099155,0.0718286111111111
0.0459341871604263,0.07203555555555549
0.045067111587302144,0.0722425
0.044947421823765946,0.0724494444444444
0.0447011552935706,0.0726563888888889
0.04564399721277185,0.0728636111111111
0.04654677333536125,0.0730705555555555
0.0495626229604872,0.0732775
0.04606509736094685,0.0734844444444444
0.0470675223132353,0.0736913888888889
0.0458418981923313,0.0738983333333333
0.043478891823552995,0.0741055555555555
0.044418552436689504,0.0743125
0.0456811873202613,0.0745197222222222
0.04592533428255325,0.0747263888888889
0.0427531745840387,0.0749333333333333
0.04729064767538475,0.0751405555555555
0.0469997516860407,0.0753475
0.04607612716329115,0.0755544444444444
0.046809582224155794,0.07576138888888889
0.04659483218863015,0.0759683333333333
0.0476373577520229,0.0761752777777777
0.04569125822532225,0.0763822222222222
0.048700165276707605,0.0765894444444444
0.0457364186688742,0.0767963888888889
0.04629142134170055,0.0770033333333333
0.04620872735059635,0.0772102777777778
0.04686220388842895,0.07741722222222219
0.0511274105709437,0.07762416666666659
0.04826454144072895,0.0778311111111111
0.04991584845449805,0.0780380555555555
0.04693255402173575,0.078245
0.0445777286839662,0.0784519444444444
0.04765845822860585,0.0786588888888889
0.0477488636392021,0.0788658333333333
0.048349827021288455,0.0790727777777777
0.04834186056797455,0.0792797222222222
0.0464411946162627,0.0794866666666666
0.0463705073260024,0.0796936111111111
0.047020646718486006,0.0799005555555555
0.04672641260784915,0.0801075
0.0466659100562562,0.0803144444444444
0.0458270481961225,0.08052138888888889
0.04623625312767975,0.0807286111111111
0.047455022497766,0.0809355555555555
0.0488693521218039,0.0811427777777777
0.04619220951317045,0.08134999999999999
0.0439634550016721,0.0815569444444444
0.0466596062162449,0.0817638888888889
0.04638216210685575,0.0819708333333333
0.0468952980615641,0.0821780555555555
0.04773267415574465,0.082385
0.047690603557322894,0.08259222222222219
0.04725647412074435,0.0827991666666666
0.04469234367749725,0.0830061111111111
0.04640848226598675,0.0832130555555555
0.0466400093744035,0.0834202777777777
0.0465268794433141,0.0836272222222222
0.04580413537365705,0.0838341666666666
0.04678433057496405,0.0840411111111111
0.0493786175886652,0.08424805555555549
0.0460018420278155,0.084455
0.045142137379927755,0.0846619444444444
0.047356786115858654,0.08486916666666659
0.04565678701540405,0.0850761111111111
0.0465397199223932,0.0852836111111111
0.047140023944023446,0.0854905555555555
0.051272042178086744,0.0856975
0.04604612045555875,0.0859044444444444
0.046785053039616706,0.0861113888888889
0.0464748370993039,0.0863183333333333
0.04875561094989065,0.0865255555555555
0.04674570522454555,0.0867322222222222
0.04543789314766155,0.0869391666666666
0.04734032612014715,0.0871461111111111
0.046633785058078,0.0873533333333333
0.04708772471385995,0.08756027777777779
0.04551706412368295,0.08776722222222219
0.04699033963687,0.0879741666666666
0.04626112127203315,0.0881811111111111
0.0484927849441701,0.0883880555555555
0.0478901202680814,0.0885952777777777
0.045754100303303846,0.0888022222222222
0.0453173244891316,0.0890091666666666
0.0463366879089274,0.0892161111111111
0.04609274644416595,0.08942305555555549
0.04316778456576405,0.08963
0.0458580473316656,0.0898369444444444
0.04337928467010185,0.09004416666666659
0.04478454821462935,0.0902511111111111
0.04073588289390995,0.0904580555555555
0.03949976058898405,0.090665
0.0373534912019211,0.0908722222222222
0.039623088594309755,0.0910791666666666
0.038408427501698,0.0912861111111111
0.03669863830943425,0.0914930555555555
0.03500299731819505,0.0917
0.0312938296350372,0.0919069444444444
0.030321066065106,0.0921138888888889
0.030579562290014,0.0923208333333333
0.02763631183357195,0.0925280555555555
0.02810744583491155,0.092735
0.02690594129433995,0.0929419444444444
0.024697838583443703,0.09314888888888889
0.023619323105154,0.0933558333333333
0.0239562905568459,0.0935627777777777
0.0217454602938209,0.09376999999999999
0.0211685050370405,0.0939769444444444
0.02097696792618495,0.0941838888888888
0.0194197585956026,0.0943908333333333
0.01945312576302445,0.0945977777777777
0.019175799415964298,0.09480472222222219
0.01815588449005235,0.09501166666666659
0.018401587095942952,0.0952186111111111
0.01656240516492245,0.0954255555555555
0.0166783875109951,0.0956325
0.015558564079792649,0.0958394444444444
0.015963521469033848,0.0960463888888889
0.0151695601248865,0.0962533333333333
0.0149397546898662,0.0964605555555555
0.014958831687768199,0.0966675
0.015171209013974,0.096875
0.01434650778820175,0.0970819444444444
0.01442881400025495,0.0972888888888889
0.013394044414625,0.0974961111111111
0.01382968481714965,0.0977027777777777
0.0130768668307332,0.09787361111111109
0.0129553520697566,0.0981175
0.01329528715231605,0.098325
0.0130931260308518,0.0985319444444444
0.0120268757342294,0.0987388888888889
0.012278534903307249,0.0989458333333333
0.01219166456202015,0.0991527777777777
0.0119450436527989,0.0993597222222222
0.01179233753011645,0.0995666666666666
0.0111193714755898,0.0997736111111111
0.01149097010427675,0.0999805555555555
0.01141753632401575,0.1001875
0.0109540205066284,0.1003947222222222
0.01172154844365355,0.1006016666666666
0.01060642180099285,0.10080833333333329
0.0109223906280819,0.1010158333333333
0.01039967552355555,0.1012227777777777
0.01002847349773205,0.1014297222222222
0.01087075595791775,0.1016366666666666
0.009789124829730551,0.1018436111111111
0.0100419646860168,0.10205055555555549
0.0099381129580633,0.1022575
0.0092543753864761,0.1024644444444444
0.00962885561237585,0.1026713888888889
0.009164608363960599,0.1028783333333333
0.0099024118052992,0.10308527777777769
0.008793586725016699,0.1032922222222222
0.00920909637099785,0.1034991666666666
0.0093314117281671,0.1037061111111111
0.009179420803548399,0.1039130555555555
0.008815351315353749,0.10412
0.0088444053289704,0.1043272222222222
0.00893940394931595,0.1045341666666666
0.0092191201937175,0.1047413888888889
0.008706881752221202,0.1049486111111111
0.00859086321616245,0.1051555555555555
0.008726302749286801,0.1053625
0.00870681213917665,0.1055694444444444
0.0088078934726434,0.1057766666666666
0.00871207002251315,0.1059836111111111
0.00788227893995775,0.1061905555555555
0.0081638215562001,0.10639749999999999
0.00807342113200005,0.1066044444444444
0.00818160033447895,0.1068119444444444
0.00761375445686735,0.1070188888888889
0.0077992719906838995,0.1072258333333333
0.00796320204526165,0.1074327777777778
0.00772575236159735,0.10763972222222219
0.007803785996304701,0.1078469444444444
0.0074699634714723,0.1080538888888889
0.00833100972782805,0.1082611111111111
0.0081112632034844,0.1084680555555555
0.007654799958943101,0.108675
0.00812568816414945,0.10888194444444439
0.007365631294754951,0.1090888888888889
0.0075305291877519,0.1092958333333333
0.00757981466034955,0.1095027777777777
0.00735642610690025,0.1097097222222222
0.007627544905553851,0.1099166666666666
0.00725723184495335,0.1101236111111111
0.0072750402855287,0.1103313888888889
0.0073182751569427495,0.1105383333333333
0.00707358876460345,0.11074527777777769
0.0068716433300676505,0.1109522222222222
0.0066998223842129005,0.1111591666666666
0.006444330420753749,0.1113661111111111
0.00703810703859975,0.1115730555555555
0.00694420878818265,0.11178
0.00694172541130875,0.1119869444444444
0.0067144201567952,0.1121938888888889
0.0067340001941309496,0.1124008333333333
0.00652418560242865,0.1126080555555555
0.0068471978362103,0.112815
0.00654294886493125,0.1130222222222222
0.0066837533114582,0.1132294444444444
0.006671083392139451,0.11343638888888889
0.0067666665727816495,0.1136433333333333
0.00627200336535685,0.1138502777777777
0.0065101362673316,0.1140572222222222
0.0068515066484406,0.1142644444444444
0.0062139995923175,0.11447111111111109
0.0062882728717591,0.11467861111111109
0.0062648368017078505,0.1148855555555555
0.0062560030125112,0.1150925
0.006522793265472501,0.1152994444444444
0.0060847261822175,0.1155063888888889
0.0063379161068526,0.1157133333333333
0.0061922804980596505,0.11592027777777769
0.00612608888504685,0.1161275
0.0059264443416559495,0.1163344444444444
0.00607775338497715,0.1165411111111111
0.00626607193234985,0.1167480555555555
0.00583734534180335,0.1169552777777778
0.0058870580157912005,0.1171622222222222
0.00601995236836975,0.11736916666666669
0.00590654591090995,0.1175761111111111
0.00570188941907925,0.1177833333333333
0.0059445848937539,0.11799027777777779
0.00619895719254095,0.1181972222222222
0.005543246529808,0.11840416666666659
0.00577397571537425,0.11861111111111111
0.00632005483285035,0.1188180555555555
0.00585519270334305,0.1190255555555555
0.00553835339128115,0.11923249999999999
0.0059691606895804,0.1194394444444444
0.0056741289389529,0.1196463888888889
0.0056767336060817505,0.11985333333333328
0.0057089867823687,0.1200602777777777
0.0056507510455675505,0.12026722222222219
0.0058090354607321,0.12047416666666669
0.0058153874538093,0.1206811111111111
0.00540313887591445,0.12088805555555548
0.0057509611794042004,0.12109500000000001
0.00561227763959245,0.12130194444444439
0.0057147814550754,0.12150916666666658
0.005409025397134851,0.12171611111111111
0.0053176440826030996,0.12192305555555549
0.005668627548467749,0.12212999999999999
0.0055750216065331,0.1223369444444444
0.0054609187781241506,0.1225438888888889
0.0055289099531693996,0.12275083333333331
0.00564991095610935,0.12295805555555558
0.005667727343061851,0.123165
0.0053017843450481,0.12337194444444441
0.0053783091743659,0.1235788888888889
0.0054770071560958505,0.12378583333333329
0.0055026539747965,0.12399277777777779
0.0054738128504405,0.1241997222222222
0.0054689210924668,0.12440666666666661
0.005125471779349,0.1246136111111111
0.0051282082386981,0.12482055555555549
0.0051581368250061994,0.12502749999999999
0.0052301589961601495,0.1252344444444444
0.0050859108173059,0.1254416666666666
0.0055317975587763,0.12564861111111109
0.00532758298547175,0.1258555555555555
0.0052927022802618,0.1260625
0.00508398806721785,0.12626972222222219
0.0050514519781353,0.1264769444444444
0.00508447291848295,0.1266838888888889
0.00559389315558465,0.12689083333333329
0.0049889085281437495,0.1270980555555555
0.0049840724732388,0.127305
0.00491930490171805,0.1275119444444444
0.005272082841962,0.1277191666666667
0.005124370395048,0.1279261111111111
0.00527615171801455,0.1281333333333333
0.00528039469801445,0.1283402777777778
0.0049907281580303,0.1285472222222222
0.00523047583225255,0.1287538888888889
0.0046284119385342996,0.1289611111111111
0.004685060253646451,0.1291680555555555
0.004884279148397,0.129375
0.00508653905812955,0.1295819444444444
0.00481811020966525,0.1297888888888889
0.0048808448389432,0.1299958333333333
0.004836190979206749,0.1302027777777777
0.005302887267174299,0.1304097222222222
0.00486923904310995,0.1306166666666667
0.004787621243403499,0.1308236111111111
0.00490388564615195,0.1310305555555555
0.0049391051753353,0.1312375
0.0046346288326336,0.1314444444444444
0.0047447774418817,0.1316516666666666
0.0046977559078984505,0.1318588888888889
0.00476834806520115,0.1320658333333333
0.00505999850049455,0.1322727777777778
0.00484836378181715,0.1324797222222222
0.00459644526028905,0.1326866666666666
0.0045038244652275995,0.1328936111111111
0.0047315163162099,0.1331005555555555
0.0048756800519942,0.1333075
0.004757702646218651,0.1335144444444444
0.00437629522878665,0.1337213888888889
0.004627068511802,0.1339283333333333
0.0045957022769016,0.1341352777777777
0.0046561714546622,0.1343422222222222
0.004467227793397749,0.1345491666666666
0.0046209481529323505,0.1347563888888888
0.00453303690887355,0.1349633333333333
0.00460719357600245,0.1351702777777778
0.00456283953154165,0.1353774999999999
0.00421127608131665,0.1355844444444444
0.00431006064845415,0.1357913888888889
0.00444690582038825,0.1359983333333333
0.0044432396224044005,0.1362055555555555
0.00449506028879625,0.1364125
0.0045284883251969,0.1366194444444444
0.0044686097767102,0.1368266666666666
0.0040845058922168,0.1370336111111111
0.00449458747502705,0.1372405555555555
0.00436441202855865,0.1374480555555555
0.00432689797898075,0.1376552777777777
0.00432864066165235,0.1378622222222222
0.004399685658170499,0.1380691666666667
0.00422926948983535,0.1382763888888889
0.00422141892277385,0.1384833333333333
0.0042630110681466,0.1386902777777778
0.00419892306759175,0.1388969444444444
0.00434879664683335,0.13910416666666658
0.004298718282152151,0.1393111111111111
0.004461587328246501,0.1395177777777778
0.00418843341736185,0.139725
0.0042217925437042,0.1399319444444444
0.00404584727167695,0.1401388888888889
0.00411791108836945,0.1403458333333333
0.00421908573942685,0.1405527777777778
0.0042466282875255,0.1407597222222222
0.0040292722233024,0.14096666666666668
0.0044258973721688,0.1411736111111111
0.00396493140790825,0.1413805555555556
0.0038055812330887,0.1415875
0.00432953126563495,0.1417944444444444
0.0041792845832895,0.141965
0.00407741744721225,0.1422083333333333
0.00398139924128125,0.1424152777777777
0.00397573550505995,0.1426222222222222
0.0040450325854572994,0.1428291666666666
0.004061659875262949,0.14303611111111109
0.0040409986357535,0.1432433333333333
0.00400644650640375,0.1434505555555555
0.00391546887650765,0.1436575
0.0042028648929802,0.1438644444444444
0.00389117134428455,0.1440713888888888
0.0041332864379932995,0.1442783333333333
0.0039095348612055,0.1444852777777777
0.0038981597691294,0.1446922222222222
0.00377584188826565,0.1448994444444444
0.00390558496799285,0.1451063888888888
0.00373690106663265,0.1453133333333333
0.0036896968792383003,0.14552
0.00397273160148035,0.1457272222222222
0.0037835161163701503,0.1459341666666666
0.0039545614428006005,0.1461411111111111
0.0039115653999496,0.1463480555555555
0.0037201174396564,0.1465555555555555
0.0038661195712503997,0.1467627777777778
0.00410049811457685,0.14697
0.003925279074582851,0.1471766666666666
0.0038427923672975997,0.1473838888888889
0.0037429322086171,0.1475908333333333
0.0039877768641559,0.1477980555555555
0.0037231498196666,0.148005
0.0039229685836655,0.1482119444444444
0.0038142775777841,0.1484188888888889
0.00401098634302685,0.1486258333333333
0.0035760490285861,0.1488333333333333
0.0035752558436828,0.1490405555555555
0.0036986453388162003,0.14924777777777778
0.0036393613261552,0.1494547222222222
0.0035531029183589,0.1496616666666666
0.0036513488353735,0.1498686111111111
0.00397787022923555,0.1500755555555555
0.0036886130997294997,0.15028249999999999
0.0035020263890132497,0.1504897222222222
0.00363807386379315,0.1506966666666666
0.00352343591919445,0.15090361111111109
0.0036230915202077,0.1511105555555555
0.0036433922590678996,0.1513175
0.0036830722845406496,0.1515244444444444
0.0036016963678701997,0.1517313888888889
0.00339166479119095,0.1519383333333333
0.0034082070771746503,0.1521455555555555
0.0037316176811092,0.1523525
0.0034944082669883,0.1525594444444444
0.0036573965328933,0.1527663888888888
0.00350755601293225,0.1529733333333333
0.00346960405545695,0.1531802777777778
0.0034115781251120997,0.1533872222222222
0.0036372991338937,0.1535947222222222
0.0034004900559553,0.1538016666666666
0.0035079254015818,0.15400916666666659
0.0031746136006193,0.1542161111111111
0.003330679019595,0.1544230555555555
0.00344085825572755,0.1546305555555555
0.00365663497891035,0.1548375
0.0032101352410405003,0.1550444444444444
0.0033330344728341498,0.1552513888888889
0.0034180328312863,0.1554586111111111
0.00340272545001815,0.1556655555555555
0.0033064759824497003,0.1558725
0.00356293843861625,0.15607916666666669
0.00314462001350815,0.1562863888888889
0.00325093993347215,0.1564933333333333
0.00331297227602505,0.1567005555555555
0.00335853642039125,0.1569075
0.00334954109722165,0.1571147222222222
0.0032289826608255497,0.1573216666666666
0.0031479822474695498,0.1575286111111111
0.0033374510060487,0.1577355555555555
0.00333517536151515,0.15794249999999999
0.0033122574988529,0.1581494444444444
0.0032947243182736,0.1583563888888889
0.0034089647832314498,0.1585633333333333
0.0032625551332807,0.1587702777777778
0.00334791657961355,0.1589772222222222
0.00311102834803455,0.1591841666666666
0.0031299984786739,0.1593911111111111
0.0032653933886224997,0.1595980555555555
0.0032561331164261,0.1597688888888889
0.00320080498054135,0.1600122222222222
0.0030397427321438497,0.1602191666666667
0.0030388740595044504,0.1604261111111111
0.0031709029156475497,0.1606333333333333
0.0030673596581044,0.16084
0.0032730489606116,0.1610469444444444
0.0029650133607952,0.1612538888888889
0.0033109663860865,0.1614608333333333
0.0029381298837691,0.1616677777777778
0.00298600445026985,0.1618747222222222
0.0030353812054439502,0.1620816666666666
0.00304887835079625,0.1622886111111111
0.0031892082269589497,0.1624955555555555
0.00317400635026475,0.1627025
