experimental,experimental time (h)
0.040424580232878246,0.0157313888888889
0.042201695196573144,0.0159383333333334
0.038771585010384205,0.0161452777777778
0.03792820114038215,0.0163525
0.03885215093025905,0.0165594444444445
0.040052358192947904,0.0167663888888889
0.0418304708648152,0.016973333333333403
0.04177560863355195,0.0171802777777778
0.043700150200840795,0.017387222222222304
0.044008161682900004,0.017594444444444503
0.041557885368186,0.0178013888888889
0.0420331103490687,0.018008333333333404
0.0414609623162258,0.018215277777777802
0.04310394927610605,0.018422222222222298
0.04136309885665445,0.018629166666666704
0.0425373727339848,0.018836111111111102
0.043861832437950346,0.019043055555555598
0.042818304134995294,0.019249999999999996
0.0431295312660822,0.0194569444444445
0.042446266050482295,0.019663888888888897
0.0422298589895595,0.0198708333333334
0.04523446439228715,0.0200777777777778
0.04347523931271665,0.0202847222222223
0.04352141181821295,0.0204916666666667
0.04608614076756,0.020698611111111098
0.04276679362687205,0.0209055555555556
0.04560037901081785,0.0211125
0.04611498869154765,0.021319444444444502
0.04648399309684035,0.0215269444444445
0.044320110510686656,0.0217341666666667
0.04363944723270325,0.0219413888888889
0.04353897575215815,0.022148333333333402
0.04443745004835695,0.0223552777777778
0.044056833063923204,0.022562222222222296
0.0456359958967166,0.0227691666666667
0.04748900973740125,0.0229761111111111
0.044657616786419,0.023183055555555596
0.0443406886788957,0.02339
0.04478726504644865,0.023597222222222297
0.04473665968198785,0.023804444444444496
0.0454748787171352,0.0240111111111111
0.04624510865719255,0.024218333333333397
0.04663756955831735,0.024425277777777796
0.0463523900050586,0.0246322222222223
0.046300447435054945,0.024839166666666697
0.04808724032266625,0.025046388888888896
0.045007890484256144,0.0252533333333334
0.047104379128485,0.025460277777777797
0.0484254063930965,0.0256672222222223
0.0469789136417323,0.025874166666666698
0.04573089866464605,0.026081111111111097
0.046559220791756104,0.0262880555555556
0.048497772285184745,0.026494999999999998
0.04493153628603595,0.0267019444444445
0.0483183599138683,0.0269091666666667
0.04527656368719095,0.027116388888888898
0.0440317577187559,0.0273233333333334
0.0494395485938071,0.0275302777777778
0.04955847462174285,0.027737222222222198
0.048123138043036945,0.0279441666666667
0.04783720764849665,0.0281511111111111
0.0480068356260033,0.0283580555555556
0.0464735485987732,0.028565
0.0467103226725496,0.028771944444444496
0.04847724358736635,0.0289788888888889
0.04758796127753395,0.0291861111111111
0.045021448676565795,0.029393055555555596
0.045771144376063194,0.0296
0.049271525937402555,0.0297708333333334
0.04736998863410835,0.030014444444444496
0.04980471229378995,0.030221388888888902
0.04984671103118045,0.030428333333333397
0.04844598198890065,0.030635277777777796
0.0515529751426787,0.0308422222222223
0.04937801792483775,0.031049166666666697
0.04989281870593585,0.031256111111111096
0.05029915421067645,0.0314630555555556
0.049019203182548446,0.03167
0.05144519209300105,0.0318769444444445
0.0500298548110263,0.0320838888888889
0.0470007592270135,0.0322911111111111
0.0488401876335246,0.0324980555555556
0.05057848276498435,0.032705
0.048640264016336504,0.0329119444444445
0.0471064297024818,0.0331188888888889
0.0475249262112393,0.0333258333333334
0.0482702223266298,0.0335330555555556
0.049022318123731645,0.03374
0.0471047669948457,0.0339469444444445
0.0483882810503312,0.0341538888888889
0.0493811657803169,0.034360833333333396
0.050449537360792496,0.0345677777777778
0.049987558724616,0.0347747222222223
0.04932971683793205,0.034981666666666696
0.05076117862449775,0.0351886111111111
0.05362405661013535,0.0353955555555556
0.04976617509322645,0.0356025
0.047639633728484204,0.0358094444444445
0.052389634489195896,0.036016388888888896
0.049528528453708406,0.0362233333333334
0.0517338269016366,0.0364302777777778
0.0492353591312462,0.036637499999999996
0.05150958935472825,0.0368444444444445
0.04925841620658305,0.0370513888888889
0.0507791033332777,0.0372583333333334
0.0490626442966616,0.0374652777777778
0.04872364372956235,0.0376722222222223
0.049002161501802755,0.0378794444444445
0.050849098461092,0.0380863888888889
0.051747529656972296,0.0382933333333334
0.0512040061265727,0.0385002777777778
0.0515023686190898,0.038707222222222296
0.050641938518375,0.0389141666666667
0.0504469639703643,0.0391213888888889
0.0517144858945659,0.039328333333333396
0.04961349613278675,0.0395352777777778
0.05066141252032995,0.0397422222222223
0.05219303767588055,0.039949166666666695
0.0509209935037278,0.0401561111111111
0.05173344470543145,0.040363055555555596
0.04921429369551695,0.04057
0.050381690737701504,0.0407769444444445
0.0492957886271874,0.040983888888888896
0.0512884501267189,0.0411908333333334
0.04895929478903395,0.0413977777777778
0.04827113821858355,0.0416047222222223
0.05065368735249855,0.0418116666666667
0.051128247708806,0.0420186111111111
0.0513826811320093,0.0422255555555556
0.0519868643395678,0.0424325
0.048891171747829656,0.0426394444444445
0.05028522499248895,0.0428463888888889
0.0518914295810692,0.0430533333333334
0.0536324951731989,0.0432602777777778
0.05124396114879355,0.043467222222222296
0.05223359113894635,0.0436741666666667
0.05300775827829805,0.0438816666666667
0.0512762898345782,0.0440888888888889
0.05047565519008025,0.044295833333333395
0.052965773389489296,0.0445027777777778
0.0539983552025851,0.04471
0.05011559750933265,0.044917222222222296
0.05059168649219985,0.0451241666666667
0.053317453424283553,0.0453311111111111
0.0521544098581434,0.045538333333333396
0.05210021427863325,0.0457452777777778
0.0521128752192125,0.0459522222222223
0.0527052293514916,0.046159166666666696
0.052388255906781894,0.0463663888888889
0.05483197026728415,0.0465733333333334
0.054788405732986795,0.046780277777777796
0.052470527478740495,0.0469872222222223
0.0539669792382989,0.0471944444444445
0.05105361641637285,0.047401388888888896
0.0535624554667078,0.0476083333333334
0.0517869428851858,0.0478155555555556
0.0515313330441523,0.048022777777777796
0.051761211765316645,0.0482297222222223
0.0506126448088606,0.0484366666666667
0.047783510340279,0.048643888888888896
0.0502304112780996,0.0488508333333334
0.0539100183407445,0.0490580555555556
0.0536364025129698,0.049264999999999996
0.05436910685465985,0.0494719444444445
0.0498357135899921,0.0496788888888889
0.054721642791494746,0.0498858333333334
0.052025677893418054,0.0500927777777778
0.049889972120705256,0.050299722222222294
0.0514500153248112,0.05050666666666669
0.05130773987014605,0.050713611111111105
0.052235988482716295,0.0509205555555556
0.0484859186350192,0.0511275
0.05425726056119385,0.051334444444444495
0.05158604146107515,0.051541388888888894
0.051991406234809745,0.0517483333333334
0.05281430913023165,0.0519552777777778
0.051848257377074894,0.0521622222222223
0.05038881385734224,0.052369166666666696
0.05185684098305235,0.052576111111111094
0.05454747553010715,0.052783055555555604
0.0517235345166085,0.05299
0.0518260275398025,0.0531969444444445
0.052754032923903446,0.0534038888888889
0.052614012307657554,0.05361083333333339
0.053295792549134,0.053817777777777805
0.05246373679535325,0.0540247222222223
0.0519072778326983,0.0542316666666667
0.0536168523472184,0.0544386111111111
0.05496632040955805,0.05464555555555559
0.0516091455242426,0.054852500000000005
0.0560658322895215,0.0550594444444445
0.05355751725380335,0.0552663888888889
0.05470945193759065,0.0554730555555556
0.05393696154678305,0.055680277777777794
0.05103950760422945,0.0558872222222223
0.05484711386572705,0.0560941666666667
0.0508803525188401,0.0563011111111111
0.052163730914059445,0.0565083333333334
0.0554000113754412,0.0567152777777778
0.0550475298208211,0.056921944444444504
0.0530405187793513,0.057129444444444503
0.053492430480668804,0.0573363888888889
0.0527912074294075,0.057543611111111094
0.054312958315600304,0.057750555555555604
0.054619354443850146,0.0579575
0.05211141200816885,0.0581644444444445
0.05368495793421375,0.058371388888888896
0.05307035144310255,0.05857833333333339
0.05157479003065505,0.058785277777777804
0.052845349871468605,0.0589922222222223
0.052531715238508345,0.0591991666666667
0.052618491170062204,0.0594061111111111
0.0551163422059794,0.05961305555555559
0.055296823350086455,0.059820000000000005
0.0538130279843136,0.0600269444444445
0.05132888469956505,0.0602338888888889
0.051716356210688555,0.060441111111111105
0.053719511091976896,0.0606480555555556
0.0519126756564979,0.060855
0.0532833032165458,0.061061944444444495
0.0519777431196957,0.0612691666666667
0.052248820887202355,0.0614761111111111
0.050843398378327104,0.061683055555555595
0.05297494634429155,0.061889999999999994
0.0550733806957645,0.0620969444444445
0.05305883168453735,0.0623038888888889
0.0587875397603463,0.0625108333333334
0.054293220418757754,0.0627177777777778
0.054319020357463096,0.06292472222222231
0.05479867104189495,0.06313166666666671
0.053407276560939354,0.06333861111111111
0.05403517009163405,0.0635455555555556
0.055384455584227346,0.06375277777777781
0.05550094553150765,0.0639597222222223
0.050513455361250154,0.0641666666666667
0.05249737444221725,0.06437388888888891
0.05330014429954365,0.0645808333333334
0.0553342258718313,0.06478805555555561
0.05423298276813075,0.0649947222222223
0.055456278541693146,0.0652016666666667
0.0536976305738625,0.06540861111111111
0.054646958962461745,0.0656158333333334
0.05476564048129765,0.0658227777777778
0.05438765235155475,0.06602972222222231
0.054658304578744446,0.06623666666666671
0.05527062380448105,0.0664436111111112
0.05401868221178015,0.0666505555555556
0.05021648648737745,0.06685777777777781
0.056304631699732446,0.0670647222222223
0.055451755744460596,0.06727138888888891
0.050875189455592704,0.06747888888888891
0.05673086499400045,0.0676858333333334
0.0503688567425662,0.0678927777777778
0.0580499480718038,0.06809972222222231
0.054157942925566596,0.06830666666666671
0.0539278071443032,0.0685138888888889
0.05375398037586025,0.06872083333333341
0.06154292910709865,0.06892777777777781
0.05538989432244245,0.0691347222222223
0.05298220160469245,0.0693416666666667
0.05781181204863845,0.0695486111111112
0.05345570388670325,0.06975555555555561
0.0527882861435658,0.06996250000000001
0.05382987091051515,0.0701694444444445
0.0546052381877992,0.0703763888888889
0.0533197913200621,0.07058361111111111
0.0519137317002195,0.0707902777777778
0.051721992414571455,0.07099722222222221
0.057063331654019306,0.07120416666666671
0.055080127517639146,0.0714111111111111
0.054834020757688354,0.0716180555555556
0.05560985584740425,0.071825
0.05435070540697215,0.07203194444444451
0.05288686412159685,0.07223888888888891
0.055213105069837995,0.0724461111111111
0.05509392909690275,0.07265305555555561
0.0544211626289427,0.07286000000000001
0.0568207545065047,0.0730669444444445
0.0557200565774667,0.0732738888888889
0.054199817891371696,0.07348083333333341
0.05445333082366835,0.07368777777777781
0.0566226862097909,0.0738947222222223
0.05479087496137325,0.0741016666666667
0.0525641217984913,0.0743086111111111
0.05463602438125955,0.07451555555555561
0.0542829253526546,0.07472250000000001
0.054695191907036506,0.07493000000000001
0.05289125319008925,0.0751369444444445
0.055435333955251256,0.0753438888888889
0.05900171972137055,0.0755508333333334
0.055154119326467396,0.0757583333333334
0.05283982410572305,0.07596527777777781
0.0556060822771463,0.07617222222222221
0.05531797288325585,0.07637972222222231
0.0558299926349159,0.0765866666666667
0.058009627697881955,0.0767936111111112
0.05724021442779375,0.0770005555555556
0.05553298789690015,0.07720750000000001
0.0570974899942664,0.07741444444444451
0.0556588429971209,0.0776213888888889
0.05443259051474305,0.0778283333333334
0.0548158425195206,0.0780352777777778
0.0585147350275282,0.0782422222222222
0.0543824938183758,0.07844916666666671
0.0573003743682743,0.07865611111111111
0.05672816090189815,0.0788630555555556
0.054986808269190904,0.07907
0.055464984530452,0.07927694444444451
0.058105537392239504,0.07948388888888891
0.05747169526911185,0.0796908333333334
0.057427874924134203,0.0798977777777778
0.0554148240689874,0.0801047222222223
0.0562532176512925,0.08031250000000001
0.0563929692236307,0.0805194444444445
0.05626872994987585,0.08072666666666671
0.05511000647332205,0.0809338888888889
0.0552749025000179,0.08114083333333341
0.05814369274602995,0.08134777777777781
0.0574619586686414,0.0815547222222223
0.05377040362639145,0.0817616666666667
0.05484609405563175,0.08196888888888891
0.05641674136175645,0.0821761111111112
0.05411726986374825,0.08238305555555561
0.05325015629429815,0.08259000000000001
0.056613075555421,0.0827969444444445
0.0563414249956073,0.0830038888888889
0.0585323868895064,0.0832108333333334
0.055146919278791354,0.0834180555555556
0.05356360833845135,0.083625
0.05518134518556435,0.0838319444444445
0.057102168487747046,0.0840388888888889
0.0549374658499093,0.08424583333333341
0.058833696588292905,0.0844530555555556
0.0551675396223568,0.08466
0.0588377141057137,0.08486694444444451
0.0537828550964244,0.08507388888888891
0.0597165344002012,0.0852808333333334
0.05348212930395555,0.0854877777777778
0.0576432021830907,0.0856586111111111
0.055974925913013,0.0859019444444445
0.05483226850423055,0.0861088888888889
0.05574659793913665,0.08631583333333341
0.056128755472559605,0.08652277777777781
0.05436154319910125,0.0867297222222223
0.055664276023651996,0.0869366666666667
0.0556955111163626,0.0871436111111111
0.055004317786572596,0.08735055555555561
0.05322237605000055,0.08755750000000001
0.0547881797489482,0.0877644444444445
0.05819401646561735,0.0879713888888889
0.0560059021256629,0.08817861111111111
0.05580860022193565,0.0883858333333334
0.05538225498297415,0.08859277777777781
0.056245710510518854,0.08879972222222221
0.05365866712209815,0.0890066666666667
0.055026592935065996,0.08921388888888891
0.053038152386525844,0.08942083333333341
0.0524537575387531,0.0896277777777778
0.0486371841122346,0.0898347222222223
0.04919450372348235,0.0900416666666667
0.048151999545145846,0.0902488888888889
0.0467932288638283,0.0904558333333334
0.04787361225867625,0.09066305555555561
0.04330197636877535,0.09087
0.04038996095242875,0.0910769444444445
0.0416217988430191,0.0912838888888889
0.038068851074972,0.09149083333333341
0.03433010854330215,0.09169777777777781
0.030903214319638002,0.0919047222222223
0.029528931810965352,0.0921116666666667
0.02938879537083575,0.0923186111111111
0.025859011332064898,0.09252555555555561
0.026129205414488252,0.0927327777777778
0.024073095553726803,0.0929394444444445
0.023862811622927152,0.0931463888888889
0.021624116506235802,0.09335361111111111
0.020887699117457748,0.09356083333333341
0.0193787360120988,0.09376777777777781
0.018703457631163052,0.09397472222222221
0.0170537419853484,0.09418194444444451
0.0172582092471458,0.09438888888888891
0.01621363753497115,0.0945958333333334
0.01607851173187095,0.0948027777777778
0.0148159623070438,0.0950097222222223
0.01430156028390575,0.0952166666666667
0.0145133488249507,0.09542361111111111
0.01383729491202265,0.09563055555555561
0.0138321222591936,0.0958375
0.0129960347199333,0.0960444444444445
0.011961931779923898,0.09625166666666671
0.0114314589930447,0.0964588888888889
0.011827162033432901,0.0966655555555556
0.0110875940830041,0.09687277777777781
0.010854438855684649,0.0970797222222223
0.01060171749062715,0.0972866666666667
0.0097754747862833,0.0974936111111111
0.0099943541150795,0.09770055555555561
0.009802405804662,0.09790750000000001
0.00965169562440415,0.0981144444444445
0.0094979771485912,0.09832166666666671
0.0090986138176099,0.09852861111111111
0.00919975363381555,0.09873583333333341
0.0089304290976699,0.09894277777777781
0.00850384877281295,0.09914972222222221
0.0086991118978753,0.0993566666666667
0.0084659796048988,0.0995636111111111
0.00884699648838245,0.09977055555555561
0.008265678055921849,0.09997750000000001
0.0081492495437278,0.1001844444444445
0.0077382835187329,0.1003913888888889
0.007790054876555701,0.1005983333333334
0.0075439029124232,0.1008052777777778
0.0076260929518795,0.10101222222222231
0.00782823127365025,0.10121916666666671
0.0073581172858225505,0.1014261111111112
0.006771225090995699,0.1016330555555556
0.0068387933680439,0.10184
0.00711420603104565,0.10204694444444451
0.0068586556750324,0.10225388888888891
0.0067114027635916,0.1024608333333334
0.006686904859664351,0.1026677777777778
0.006632494133746751,0.10287472222222231
0.0068104265863453,0.10308166666666671
0.0068583582725941,0.10328861111111111
0.0066829706783172495,0.1034955555555556
0.00674870058013855,0.1037025
0.0061163668243598,0.1039097222222223
0.006018522140891601,0.1041166666666667
0.0062378958453258,0.1043236111111112
0.00630459101542025,0.10453055555555561
0.0058096697433083,0.10473750000000001
0.0058396946530865496,0.1049444444444445
0.00576762973131715,0.1051513888888889
0.0053503968135303,0.1053583333333334
0.00574226477455065,0.1055652777777778
0.0055902408058785494,0.10577222222222221
0.0055262611876781,0.10597916666666671
0.005347666264582249,0.1061861111111111
0.00576963361333295,0.1063930555555556
0.00546799525388015,0.1066
0.005591723609884551,0.10680694444444451
0.005283587009123051,0.10701388888888891
0.00565045184058335,0.1072208333333334
0.0055289330033174,0.1074277777777778
0.00521181701953765,0.10763500000000001
0.0051379440381596996,0.1078419444444445
0.0049399686151747006,0.1080488888888889
0.004860451034395349,0.10825583333333341
0.00502843091957265,0.10846277777777781
0.00482056574257015,0.1086697222222223
0.00493454640420455,0.1088766666666667
0.00481978048257635,0.1090836111111111
0.0050215987953554,0.1092905555555556
0.004732934843292,0.10949750000000001
0.00467116988206525,0.10970444444444451
0.00492899321534295,0.1099116666666667
0.0046357199619072,0.11011861111111111
0.0045974042657419,0.11032555555555561
0.0045086529424945496,0.11053222222222231
0.004483317193800299,0.1107394444444445
0.00446470273635345,0.1109463888888889
0.00416367620690035,0.1111530555555556
0.0044390689347319,0.11136
0.0042646847294756495,0.1115672222222223
0.0042588194459889,0.11177388888888891
0.00438812050611845,0.1119811111111111
0.00432852850949565,0.11218805555555561
0.00413767833602815,0.11239500000000001
0.00416593508621435,0.11260194444444452
0.0043231364943127,0.11280916666666671
0.003984021303005051,0.1130161111111112
0.00433041969704775,0.11322305555555562
0.00384212865250415,0.11343
0.0039945037725852995,0.1136369444444445
0.00389847099104595,0.11384416666666672
0.0041316793513816,0.1140508333333334
0.00404338416330695,0.1142580555555556
0.00417826271096575,0.1144650000000001
0.00374128452823545,0.1146719444444445
0.0039500922166861,0.11487888888888892
0.00406278630566205,0.1150861111111112
0.0039822846239565,0.1152930555555556
0.00386112668980235,0.1155000000000001
0.0038689034034940497,0.1157072222222223
0.00392094978793975,0.11591416666666671
0.0037394656948827,0.1161213888888889
0.00380052512806035,0.11632805555555562
0.0038972966503025,0.11653527777777781
0.0037432551519556,0.1167425
0.0038351939332593498,0.1169497222222223
0.00374913747733495,0.11715638888888891
0.00372934330893365,0.11736361111111121
0.00370257098299045,0.1175705555555556
0.00362684859802865,0.11777777777777781
0.0036050949332795,0.11798472222222231
0.0035637497173717,0.1181916666666667
0.00365452407074665,0.11839861111111111
0.0035451405550269,0.1186055555555556
0.0037083883935288,0.11881250000000002
0.00359452138803875,0.11901972222222232
0.0034437262591538002,0.1192266666666667
0.0036281171331472998,0.1194336111111112
0.0036873510569305503,0.11964055555555561
0.00314647577326345,0.1198475
0.00347214868143805,0.12005444444444452
0.0033043300975590002,0.1202613888888889
0.00359942101635385,0.1204683333333334
0.0031867332209394496,0.12067527777777781
0.00350090105493465,0.12088277777777781
0.00357443728700855,0.1210897222222223
0.00357599555110015,0.12129666666666672
0.0032472368316683,0.12150388888888891
0.00333023943711375,0.1217108333333334
0.0034115187629941,0.12191777777777782
0.0031087958371769,0.12212472222222231
0.0031986233514969,0.1223316666666667
0.00305962043141755,0.1225386111111112
0.0035330644701434,0.12274555555555561
0.00311317695542485,0.1229525000000001
0.0031743194468828,0.12312305555555561
0.0032505404107505,0.12336666666666671
0.00310588457658105,0.1235736111111112
0.00302714455003445,0.12378055555555562
0.00314724371326695,0.1239875
0.003334806266001,0.1241944444444445
0.0031934574549294997,0.12440138888888891
0.00305752577517595,0.1246083333333334
0.0030580545786957503,0.12481527777777782
0.0030329464677593503,0.1250222222222223
0.00287580310093,0.1252291666666667
0.0029991354356036,0.1254361111111112
0.0029803705845704498,0.1256436111111112
0.0031094898037645497,0.1258505555555556
0.002906770675183,0.1260575000000001
0.00298815282100405,0.1262644444444445
0.0029996126178971,0.1264713888888889
0.00288777973713855,0.1266783333333334
0.0029371822142514,0.1268858333333334
0.00291649462189535,0.1270927777777778
0.0030741482918098,0.1272997222222223
0.0030175775358001504,0.1275063888888889
0.00292992757691925,0.1277138888888889
0.0028455225320292,0.1279208333333334
0.00298836444084055,0.1281277777777778
0.0030283143256232504,0.1283347222222223
0.00260720661746435,0.1285416666666667
0.002648486206379,0.1287486111111111
0.00276836666027895,0.1289555555555556
0.00283302017922285,0.1291627777777778
0.0029901332142223,0.12936972222222232
0.0028282048620503,0.1295766666666667
0.0028059057525741003,0.1297836111111112
0.00292154331279805,0.1299905555555556
0.0028758271978413,0.1301977777777778
0.00284119265523605,0.13040444444444452
0.0027885989422649,0.1306116666666667
0.00285586852351425,0.1308186111111111
0.0027095868757391,0.13102555555555562
0.0026089253398182003,0.1312325
0.00273192124956555,0.1314394444444445
0.0027355330400352504,0.1316463888888889
0.0024089938591652,0.1318533333333334
0.0027641581199117,0.13206027777777782
0.00286044205443855,0.1322672222222223
0.00266189877446265,0.1324741666666667
0.00258803287119295,0.13268083333333341
0.00267443088892045,0.1328880555555556
0.00251479474810955,0.13309500000000002
0.00280163274817765,0.13330194444444451
0.0024739126477738,0.1335088888888889
0.00276895008843495,0.1337158333333334
0.00266393053069,0.1339227777777778
0.00285493266674695,0.13413
0.00277475923302645,0.1343369444444445
0.0025271007794643,0.13454416666666671
0.0024819410931865996,0.1347511111111111
0.00250055849633645,0.1349580555555556
0.0025066278181938998,0.1351647222222223
0.002331659317239,0.1353716666666667
0.00257146168933225,0.1355786111111111
0.0025849026581570003,0.1357858333333334
0.00240001309670685,0.1359927777777778
0.00246569463300535,0.13619972222222232
0.0024005912859416,0.1364066666666667
0.0024372092739447,0.1366136111111112
0.0024382735601413,0.1368205555555556
0.0025335365939369,0.1370275000000001
0.00219971313563015,0.1372344444444445
0.00247063857671085,0.1374413888888889
0.0024419567443675003,0.1376483333333334
0.00261518930943205,0.1378552777777778
0.00225644586814075,0.1380622222222222
0.0024358563603338497,0.1382691666666667
0.00227617992033005,0.1384761111111111
0.0024406845942274496,0.1386830555555556
0.0022522500522269,0.13889
0.0023195253240871,0.1390969444444445
0.00239990115062985,0.1393038888888889
0.0023299728025803,0.13951083333333342
0.00228804918235465,0.1397180555555556
0.0023136109917619,0.139925
0.00242564840882205,0.1401322222222223
0.0023062611436389,0.14033944444444452
0.0022669216165973,0.1405463888888889
0.00238912388213435,0.14075305555555562
0.00226522009040275,0.1409602777777778
0.0022313665806792497,0.1411672222222223
0.0021918304592416,0.14137416666666672
0.0022656995852333,0.1415811111111111
0.0023557837319421997,0.1417880555555556
0.002215810774587,0.141995
0.0020952703239818,0.1422019444444445
0.0021209193232824,0.14240888888888892
0.0021801252171280497,0.1426158333333334
0.00224013778239025,0.1428227777777778
0.0021693230533193,0.1430297222222223
0.0022954014123702,0.1432366666666667
0.0021753675344702,0.1434436111111112
0.0021973294115835004,0.14365055555555561
0.00211544118210775,0.1438575
0.00234658810645265,0.1440644444444445
0.0023498700267484502,0.1442713888888889
0.0021640250932336,0.1444788888888889
0.00195030704940395,0.1446858333333334
0.0019872672063248,0.14489277777777781
0.0019993776999505,0.1450997222222223
0.0019574859882566,0.1453066666666667
0.00211035783537215,0.1455136111111111
0.0021193326128105,0.1457205555555556
0.00216548141489795,0.1459277777777778
0.0023275540420100004,0.1461347222222222
0.0018981144142394498,0.1463416666666667
0.0021366843667091,0.1465488888888889
0.0019563340302143,0.14675611111111111
0.00198454757749755,0.1469630555555556
0.00197856300981495,0.14717
0.00207129347751225,0.14737694444444452
0.00197811231288865,0.1475838888888889
0.00205925765812515,0.1477908333333334
0.0021204898352866,0.1479977777777778
0.0022802860776507,0.1482047222222223
0.0020518248400116,0.14841166666666672
0.0019853861971738003,0.1486186111111111
0.0019581552072905502,0.1488255555555556
0.0019695268110122496,0.1490325000000001
0.00203730722501465,0.1492394444444445
0.0020026841588529,0.1494463888888889
0.0019984371047289,0.14965333333333342
0.0020135834943755,0.1498602777777778
0.0019706377518553,0.1500672222222223
0.0021138274793725,0.1502741666666667
0.0018707514581684,0.1504811111111112
0.0018536009793031498,0.1506883333333334
0.00186974311993035,0.1508952777777778
0.0020306757252650503,0.1511022222222223
0.0020065055445177998,0.1513094444444445
0.00209957347418735,0.1515163888888889
0.0018622248731977,0.1517233333333334
0.0018541620400066,0.15193027777777782
0.0019377555499244502,0.1521372222222223
0.0019434413634801,0.1523441666666667
0.00188965301916515,0.1525511111111112
0.0020116851372975,0.1527580555555556
0.0019659856611416,0.1529650000000001
0.0019226551293186,0.1531719444444445
0.0019275538103302,0.1533788888888889
0.0018103973603533,0.1535858333333334
0.0018899675785442,0.1537927777777778
0.0018427744670041,0.1539997222222223
0.00200025897949825,0.15420666666666671
0.0018537943794882,0.1544136111111111
0.0018754075814483,0.1546205555555556
0.00169108016484595,0.1548275
0.00202112261732595,0.1550344444444445
0.00174548245719875,0.1552416666666667
0.00186401766053035,0.1554486111111111
0.0019731160993034,0.1556555555555556
0.0019087612347343502,0.1558627777777778
0.0018472176747131,0.1560700000000001
0.0019111794652937,0.1562769444444445
0.0017296860745052,0.1564838888888889
0.00186691894307555,0.15669083333333342
0.00183255312162185,0.1568977777777778
0.00172036066091025,0.1571047222222223
0.0016413458755993502,0.1573116666666667
0.0018429856943695498,0.1575186111111111
0.001656378363021,0.15772555555555562
0.0017231614633065,0.1579325
0.00180501207674995,0.1581394444444445
0.0017583376670049999,0.1583463888888889
0.0018816238370313,0.1585533333333334
0.0018351662449678499,0.1587602777777778
0.0018501338934390002,0.15896722222222232
0.00170564862306495,0.1591741666666667
0.001789425688418,0.1593813888888889
0.0018075854548243,0.1595886111111112
0.0018601233725576,0.1597955555555556
0.0017674786460933499,0.1600030555555556
0.00164450685002385,0.1602102777777778
0.0016582958419479,0.1604172222222223
0.0016875451280765502,0.1606241666666667
0.00165328506720225,0.1608311111111112
0.00170436345063025,0.16103805555555561
0.0017990584646533502,0.161245
0.00167698378170705,0.1614519444444445
