residuals[g/m3],time_residuals[h]
1.3160258980032428e-05,0.0
2.4367922738274518e-05,0.00020694444444440026
2.0423273376361957e-05,0.0004138888888888994
2.955309776006002e-05,0.0006208333333332997
5.4859257438175115e-06,0.0008277777777777988
1.5548475777700594e-05,0.001034722222222199
2.487778002797858e-05,0.0012416666666665993
1.9564362148170387e-05,0.0014486111111111002
1.7509071856214448e-05,0.0016555555555555004
2.484542144024695e-05,0.0018624999999999996
1.477690576213862e-05,0.0020694444444444
1.4696251516002842e-05,0.002276388888888899
7.84305026973883e-06,0.0024833333333332992
1.6027615897604643e-05,0.0026902777777778
1.3817914745573037e-05,0.0028972222222222004
1.8684497321989423e-05,0.003104166666666599
1.9313835531362237e-05,0.003311111111111098
1.2864665967193199e-05,0.0035180555555555
2.545569701127827e-05,0.003724999999999999
2.142439404588705e-05,0.003931944444444401
2.899285473679334e-05,0.0041388888888889
1.3113472299328605e-05,0.004345833333333299
2.052612968752162e-05,0.004553055555555501
2.8905286849242583e-05,0.0047597222222222
1.4532565765154278e-05,0.0049666666666665985
1.0675242437099518e-05,0.005173611111111101
-7.821878693699367e-06,0.0053805555555555
-3.7422849200745824e-05,0.005587499999999999
-6.201578682509142e-05,0.005794444444444401
-0.00011959906385501725,0.0060013888888889
-0.00017463699553756697,0.006208333333333298
-0.0002298369954598587,0.0064152777777777
-0.000296300467542685,0.0066222222222221995
-0.0003708559104491452,0.006829166666666598
-0.00046067624317494874,0.007036388888888901
-0.0005517053934623408,0.0072433333333333
-0.000617243541530315,0.007450277777777799
-0.0007319811452235761,0.007657222222222201
-0.0008273070740904408,0.0078641666666666
-0.0008962006161933482,0.008071111111111098
-0.0009923979183478885,0.008278611111111101
-0.0010892735619871317,0.0084855555555555
-0.0011449158633693207,0.008692499999999999
-0.0011922327301509368,0.008899722222222201
-0.0012330820333524477,0.0091066666666666
-0.0013261812512417599,0.009313611111111099
-0.0013280551996755802,0.009520555555555501
-0.001340668570693814,0.0097275
-0.0012988139757700947,0.009934444444444399
-0.0012859831572750004,0.010141388888888901
-0.0012644722675865293,0.0103483333333333
-0.001325074972724805,0.010555277777777799
-0.0012392491449652924,0.0107622222222222
-0.0012319220702466972,0.0109691666666666
-0.0011770221838352311,0.011176111111111098
-0.0011423772510132215,0.0113830555555555
-0.0010722624224704057,0.01159
-0.0008636837849712762,0.011796944444444398
-0.0010402668966544078,0.0120038888888889
-0.0009161651471908225,0.0122108333333333
-0.0009241602934372325,0.012417777777777798
-0.0007474348639685674,0.0126247222222222
-0.0006170618336413817,0.012831666666666599
-0.0005213003176215711,0.013038611111111098
-0.00042071118598253866,0.0132455555555555
-0.0002746608085190897,0.013452222222222199
-0.00028428381066624613,0.013659444444444401
-9.757953680741447e-05,0.0138663888888889
8.702254351061669e-05,0.014073333333333299
0.0003002583543562742,0.014280555555555501
0.0004971644230360628,0.0144875
0.000665226051067871,0.014694444444444399
0.0004273661048662539,0.014901388888888898
0.0007848937623398662,0.0151080555555555
0.0009911784328188317,0.015314999999999999
0.0011665454722566602,0.0155219444444444
0.0011249414354847945,0.0157291666666666
0.001512943906327174,0.0159358333333333
0.001362304294263339,0.0161427777777778
0.0016868293711711701,0.0163497222222222
0.001788949929063447,0.016556666666666598
0.0016921302918113134,0.0167636111111111
0.001670839907529972,0.0169705555555555
0.0020284221426166375,0.0171775
0.002077941698523909,0.0173844444444444
0.0020463545570398698,0.0175913888888889
0.002299120423466922,0.017798333333333298
0.002758856736734046,0.0180052777777778
0.002188034909400462,0.0182122222222222
0.0024780076196922107,0.0184191666666666
0.0030977505289094204,0.018626111111111097
0.0028104120479106737,0.018833055555555502
0.002933720780319635,0.019039999999999998
0.0027989608339725885,0.019246944444444396
0.0033984322067315553,0.0194536111111111
0.002934835966349905,0.019660833333333298
0.0033351974365978436,0.0198677777777778
0.0039838480040463396,0.0200747222222222
0.0035280643033307104,0.020281666666666597
0.003332223403030579,0.0204886111111111
0.0035979812937327743,0.0206955555555555
0.0035355454794018778,0.0209025
0.003978836113755786,0.0211094444444444
0.0035451829344415545,0.021316388888888902
0.0040059400958975385,0.0215233333333333
0.0037012204309508617,0.021730277777777796
0.0037575830014170706,0.0219372222222222
0.004143143641692955,0.0221441666666666
0.0047006212928250345,0.022351111111111103
0.004240478394012426,0.0225580555555555
0.004355333783080278,0.022764999999999997
0.00423714631012254,0.022971944444444403
0.004093739656270876,0.023178888888888898
0.0040040067670560195,0.023385833333333297
0.004183587548364002,0.0235927777777778
0.004322223573213437,0.023799722222222198
0.005079368343274678,0.024006666666666596
0.0046313440785672715,0.0242136111111111
0.0044988919078923426,0.024420555555555497
0.004499150083635523,0.0246275
0.004491740454935527,0.0248344444444444
0.00437963183354083,0.0250413888888889
0.004734913538356433,0.0252486111111111
0.005142364007725329,0.0254555555555555
0.004225865102532612,0.0256625
0.003781835515933034,0.0258697222222222
0.004712483778345492,0.0260766666666666
0.004911306735839656,0.0262836111111111
0.005306125928427913,0.0264905555555555
0.004912078621276732,0.026697777777777803
0.004919429499579187,0.0269047222222222
0.0046995605202157205,0.0271116666666666
0.004591791969954595,0.027318611111111103
0.004602367410891725,0.0275255555555555
0.004969298725040445,0.027732499999999997
0.0049881038991610145,0.027939444444444402
0.0049380181409895765,0.028146388888888898
0.005264180137213219,0.028353333333333296
0.004820244809091489,0.0285602777777778
0.00530807020997718,0.028767222222222198
0.005339197774942928,0.028974166666666603
0.004668638831419712,0.0291811111111111
0.004956395163857693,0.029388055555555497
0.004499945560300766,0.0295952777777778
0.005221470039402107,0.0298022222222222
0.005104920313895669,0.030009166666666597
0.0059069384256432485,0.0302161111111111
0.005027222640190794,0.0304233333333333
0.005065681053183569,0.030630277777777697
0.004998174501259714,0.0308372222222222
0.005104736938131441,0.0310441666666666
0.005051568463774707,0.031251111111111105
0.004721519222326862,0.0314580555555555
0.00445240637225419,0.031665277777777695
0.004719404610879918,0.031872222222222205
0.004893628364975533,0.0320794444444444
0.005628533504270497,0.0322861111111111
0.004541300985306937,0.032493333333333305
0.005081879212287503,0.0327002777777778
0.004443206831147281,0.0329072222222222
0.004818724461417217,0.033114444444444405
0.005121186752976325,0.0333213888888889
0.005016553891987177,0.0335283333333333
0.004877362479944825,0.033735277777777795
0.00494111327928244,0.03394222222222219
0.005089465026456741,0.034149166666666605
0.00491823857085999,0.0343561111111111
0.004760240851327086,0.0345630555555555
0.0056890861666196516,0.034769999999999995
0.0050286804529357625,0.0349772222222222
0.005636653924533068,0.0351841666666666
0.004742984733492531,0.0353908333333333
0.005126924350426937,0.0355977777777778
0.00480432974620206,0.035805000000000003
0.0050352461482991075,0.0360119444444444
0.005069618942038254,0.0362188888888889
0.005590665244415758,0.036426111111111104
0.0051452963574637415,0.036632777777777806
0.004581969222695263,0.03684
0.005411503571069251,0.037046944444444396
0.004611069525616202,0.037253888888888906
0.004385644759969387,0.037460833333333304
0.004515989467967644,0.0376677777777778
0.0043944073406756955,0.0378747222222222
0.004735384032964125,0.0380816666666666
0.004629390309608588,0.03828861111111109
0.005682139365558692,0.038495555555555505
0.004996538855424273,0.0387025
0.004449274444112973,0.0389094444444444
0.00553929369631561,0.039116388888888895
0.004956486872179975,0.039323333333333294
0.005019080063836721,0.0395305555555555
0.004191894333642834,0.039737499999999995
0.00527730681523913,0.039944999999999994
0.0038001467919612925,0.04015194444444439
0.004680723456123255,0.0403588888888889
0.004707636489967899,0.0405658333333333
0.004553606523669809,0.0407727777777778
0.0045886697398713865,0.040979722222222195
0.005007134689007929,0.041186666666666594
0.004342063429326488,0.0413936111111111
0.004074566323026638,0.0416005555555555
0.004248376152664542,0.0418075
0.0030388542963135264,0.042014444444444396
0.004586758391459287,0.042221388888888906
0.004422895409655259,0.042428333333333304
0.004282117848620103,0.0426352777777778
0.004530566452623418,0.0428422222222222
0.0037577482295656373,0.043049444444444404
0.00412765783417611,0.043256666666666596
0.004209114646368677,0.043463611111111106
0.004113174521173794,0.043670555555555504
0.005132319457008396,0.043877222222222206
0.004904165279501247,0.0440477777777777
0.00401670213185999,0.044291388888888894
0.003605167673795413,0.044498333333333306
0.004290006071308652,0.0447052777777778
0.0037176400703904135,0.0449122222222222
0.003686299375481393,0.045119444444444406
0.004262149097805638,0.0453263888888889
0.0042667852266093115,0.0455333333333333
0.0040115751761326535,0.045740277777777796
0.003412942763280861,0.045947222222222195
0.004121291958691929,0.04615416666666659
0.004651704722116826,0.0463611111111111
0.003514801139667739,0.0465680555555555
0.003957231098608198,0.046775
0.0037650551201512776,0.046981944444444396
0.004127366257109598,0.047189444444444395
0.004163113458751651,0.047396388888888905
0.003775688289859582,0.0476036111111111
0.0037411396302249253,0.047810555555555495
0.001972580526718169,0.0480177777777777
0.0041068437701466814,0.0482247222222222
0.003035922258762926,0.048431666666666595
0.003187447855710974,0.048638611111111105
0.0038480168806157115,0.0488458333333333
0.0032470441275867165,0.049052777777777695
0.003296878459525445,0.049259722222222205
0.0036845575505300467,0.0494666666666666
0.003415661404036959,0.0496736111111111
0.003721082926588133,0.0498805555555555
0.003915942526703301,0.05008749999999999
0.0038881072479422466,0.05029444444444439
0.003415480021249681,0.0505013888888889
0.0037726736335907778,0.0507088888888889
0.0033039079966484114,0.0509158333333333
0.0032691608329723926,0.051122777777777795
0.003155889439863651,0.0512933333333333
0.003673288125332415,0.05153666666666659
0.0023025430196557603,0.0517436111111111
0.003360443337630418,0.0519505555555555
0.0019837871083081826,0.052157499999999996
0.0025260497563533955,0.052364444444444394
0.002275854846734631,0.05257138888888889
0.0033812128749738136,0.0527783333333333
0.002817447368013218,0.0529852777777778
0.00248669615606149,0.053192222222222196
0.004452760482200207,0.05339916666666669
0.002263654032333036,0.05360611111111109
0.002435207148976857,0.0538130555555555
0.0025570347569329015,0.05402027777777779
0.003076068324576263,0.05422722222222219
0.003726430334528387,0.054435
0.0021869757610044754,0.054641944444444396
0.0027515639060895353,0.05484888888888889
0.002482744568884712,0.05505583333333329
0.002607007859364352,0.0552627777777778
0.0034326737159496683,0.0554697222222222
0.0028941977687995286,0.0556766666666666
0.002551117806546311,0.05588361111111109
0.0011108636712456633,0.05609055555555549
0.0036514746746142066,0.05629805555555549
0.001396651407415822,0.056505
0.0025766616615734914,0.05671222222222219
0.0024610070600368135,0.05691916666666659
0.00317118874459818,0.0571261111111111
0.001693662823934003,0.05733333333333329
0.0023455508948146964,0.0575402777777778
0.002053726793529935,0.05774749999999999
0.001771972546087925,0.0579541666666666
0.002674625569378933,0.058161111111111094
0.0019397511421374927,0.0583683333333333
0.0009138332834902722,0.058575277777777796
0.002500992029965149,0.058782222222222194
0.0016945490152816024,0.05898916666666669
0.0020020782103153043,0.0591961111111111
0.0019408608659941366,0.0594030555555555
0.002525219616706039,0.059609999999999996
0.0026035735056170496,0.059816944444444395
0.002643240791550802,0.06002388888888889
0.0015567497937045184,0.0602308333333333
0.0021473098984885683,0.0604377777777777
0.0022383173679388704,0.0606447222222222
0.0021129593726568092,0.060851666666666596
0.0018681614129302838,0.06105861111111109
0.0006089760908808417,0.0612658333333333
0.0018856041533660585,0.06147277777777779
0.0017366059937210764,0.06167972222222219
0.0012313270009816427,0.06188666666666659
0.0009575030777421445,0.0620936111111111
0.002214975143899192,0.0623005555555555
0.0015677244280159208,0.0625075
0.00260871067492403,0.06271444444444439
0.001161696363131775,0.0629213888888889
0.0009233616023661823,0.0631283333333333
0.0017968224472290246,0.0633352777777778
0.0011556082724238914,0.0635425
0.0010052285034458236,0.06374916666666669
0.001906110136321481,0.0639561111111111
0.0006091487398466738,0.0641630555555555
0.001771612122065367,0.06437
0.0009530666575210678,0.0645769444444444
0.001396141155189285,0.06478388888888889
0.0007335759854525913,0.0649911111111111
6.954401201944224e-05,0.0651980555555555
0.0006669668437712419,0.06540499999999999
0.002476743937209744,0.06561194444444439
0.0015147254542363167,0.06581916666666669
0.003005876379422484,0.0660258333333333
0.0006451344413294438,0.0662327777777778
0.0017865073825419214,0.06644027777777779
0.0009133337348809084,0.06664722222222219
0.0009517357315768742,0.06685416666666659
0.0028644167366071657,0.0670611111111111
0.0005315346047530846,0.0672680555555555
0.0010773402419106647,0.067475
7.461418101256667e-05,0.06768194444444439
0.001362705760291339,0.0678888888888889
-0.0001294524152891663,0.0680958333333333
0.0009291786950254392,0.0683027777777778
-8.191228559966887e-05,0.06851
0.00044085643077744485,0.0687169444444444
0.0014613272275425457,0.0689238888888889
7.229826879351364e-05,0.0691308333333333
-7.918007969733021e-05,0.06933777777777779
0.0008943170247977701,0.0695447222222222
0.000374106150306943,0.0697516666666666
0.001097353485915161,0.0699586111111111
-0.00034723295828336526,0.0701655555555555
0.001014619510479011,0.07037249999999999
0.0013327659091132184,0.0705794444444444
0.00025254583518178816,0.07078666666666669
0.0012049305057619218,0.07099361111111109
0.00022671961246106126,0.0712008333333333
0.00047882295516756684,0.07140777777777779
5.378229376403962e-05,0.07161527777777779
-2.111777913502838e-05,0.07182222222222219
0.0006483136235540324,0.0720291666666666
0.0006128767227826203,0.0722361111111111
0.0001731189953499447,0.0724430555555555
0.0013770160141332623,0.07264999999999999
0.0007357656429040731,0.07285694444444439
5.316025805920943e-05,0.0730638888888889
0.0002628223265758421,0.0732708333333333
-0.000504071077887927,0.0734777777777778
-0.000458227624395173,0.0736847222222222
0.000619289246840321,0.0738919444444444
1.867865773762245e-05,0.0740986111111111
-0.0003580048592303105,0.0743055555555555
-0.0014824405270791388,0.0745125
-0.0014684900446746627,0.07472
0.0003010680489285156,0.0749269444444444
0.00039231226098330324,0.0751338888888889
-0.0015228914650252182,0.0753408333333333
0.0002477793950773667,0.0755477777777778
0.000876778642123318,0.0757547222222222
-0.0005560032817197615,0.07596166666666669
-0.0007290588225659228,0.07616861111111109
0.0004224450001053953,0.0763755555555555
-0.0003562220406085337,0.07658277777777779
-0.0007074037032934327,0.07678972222222219
-0.0012540121165629942,0.0769966666666666
2.4870949169676637e-05,0.0772041666666666
-0.00034184494362283005,0.0774111111111111
0.0002869496250748095,0.0776180555555555
-0.0016446288004536985,0.07782499999999999
0.00045719496483816874,0.07803194444444439
-0.0005075285591357379,0.0782388888888889
0.000402643012805879,0.0784458333333333
-0.0006674430425140619,0.0786527777777778
-0.0001301658801978224,0.07885972222222219
-0.0013288499819714174,0.0790669444444444
-0.0003173755579327364,0.0792738888888889
-0.00037929032065041335,0.0794811111111111
-0.0016383210926535184,0.07968777777777769
-0.0011927012691244562,0.0798947222222222
-0.0007382832212623515,0.0801016666666666
-0.002096928226929303,0.0803088888888889
-0.0014967433357827194,0.0805158333333333
-0.0023198509902809007,0.0807227777777778
-0.000276492050236353,0.0809297222222222
-0.0020766135671814977,0.08113666666666669
-0.0016145560008049911,0.0813436111111111
0.0006007881156799705,0.0815505555555555
-0.0017152542985266056,0.08175777777777779
-0.002050801574462899,0.0819647222222222
-0.0009717712786328214,0.0821716666666666
-0.002181421745763707,0.08237888888888889
-0.0015839309985561031,0.0825858333333333
-0.0014463229384829406,0.0827927777777778
-0.0019043352543706253,0.0829997222222222
-0.0022847955420141793,0.0832066666666666
-0.002555575058930965,0.08341361111111109
-0.0016098434221424006,0.08362055555555549
-0.0011606956449018088,0.0838275
-0.0011716777757355724,0.0840344444444444
-0.0018259627495606535,0.0842413888888889
-0.0006638803742644514,0.08444833333333329
-0.0013291378675121847,0.0846552777777778
-0.001064806241702583,0.0848258333333333
-0.0014953634703077229,0.0850691666666666
-0.0021282772321637965,0.0852763888888889
-0.001981736288868767,0.0854836111111111
-0.0024459480189072506,0.08569055555555549
-0.0011118106981922865,0.0858975
-0.002740775868983157,0.0861047222222222
-0.001981894619736583,0.0863119444444444
-0.003109286748263964,0.0865188888888889
