residuals[g/m3],time_residuals[h]
0.005885466043932461,0.0592002777777777
0.004661447145186952,0.0594075
0.00400005591316081,0.0596144444444444
0.003566579226857023,0.0598213888888888
0.004456880439368618,0.060028333333333295
0.004095196497639113,0.06023527777777771
0.004038185188936408,0.0604422222222222
0.004071351302026013,0.060649444444444395
0.004209857840427007,0.06085638888888881
0.004315751840470436,0.061063611111111096
0.0033258809329211325,0.061270555555555495
0.0040735047307437905,0.06147749999999991
0.005815792749171298,0.0616844444444444
0.0040403344664959664,0.0618913888888888
0.004623122427291151,0.0620983333333333
0.003131999457785771,0.062305277777777696
0.004052681619326402,0.0625122222222222
0.0036748442232255422,0.0627191666666666
0.004293613091518173,0.0629261111111111
0.004262552633274266,0.0631330555555555
0.0070307836165709806,0.0633402777777777
0.003672940603911823,0.0635472222222222
0.0054577455579701735,0.0637541666666666
0.004194882683212883,0.06396111111111111
0.005373543337690068,0.0641680555555555
0.005463275864406637,0.064375
0.005899318462791233,0.0645819444444444
0.003581774126832509,0.0647888888888888
0.004898990109944126,0.0649958333333333
0.0044062804667892135,0.0652027777777777
0.005845558802076257,0.0654097222222222
0.005611628347841395,0.0656169444444444
0.0032856402383707566,0.0658238888888889
0.0045448718136210965,0.0660308333333333
0.005845702283559909,0.0662380555555555
0.0039584920437033926,0.066445
0.005341548110128047,0.0666519444444444
0.005488290823953527,0.0668588888888889
0.005606642987532735,0.0670658333333333
0.005189421294889314,0.0672727777777777
0.005130261172505528,0.0674797222222222
0.004085151875228562,0.0676866666666666
0.004637672249704749,0.0678936111111111
0.00682784753682996,0.0681005555555555
0.002846935317869125,0.0683077777777777
0.005349152124869323,0.0684780555555555
0.004326460453531068,0.0687213888888888
0.005333864559727872,0.06892861111111111
0.0051322921853850095,0.0691355555555555
0.004176984045723725,0.0693427777777777
0.0032792039681385533,0.06954972222222221
0.0037339867468829183,0.0697566666666666
0.004627086830497628,0.0699636111111111
0.004432244948416219,0.0701711111111111
0.005525857243423835,0.0703780555555555
0.004745474292933462,0.070585
0.004428818709290613,0.07079194444444441
0.005023279762319317,0.0709988888888888
0.005812035407663008,0.0712058333333333
0.004257172472286325,0.07141305555555551
0.0032578265868404357,0.0716197222222222
0.0036142028976667365,0.0718266666666666
0.0031250190874521112,0.07203416666666661
0.005169032324846331,0.0722408333333333
0.005039684703566111,0.0724480555555555
0.004544337609949607,0.072655
0.004216971477855554,0.0728619444444444
0.0055903861317647754,0.0730688888888888
0.004948197998873222,0.0732758333333333
0.004336540442026266,0.0734827777777777
0.004094821709494694,0.0736902777777777
0.002887060137378182,0.0738972222222222
0.006334126973225329,0.0741041666666666
0.004240467547056214,0.0743111111111111
0.003903265381858586,0.0745180555555555
0.0038006851541120615,0.074725
0.004482402613293059,0.0749319444444444
0.003400028924543025,0.0751388888888889
0.0035764388698731366,0.0753458333333333
0.00506350798593367,0.0755527777777777
0.004701594560259158,0.0757597222222222
0.005267468201148928,0.0759666666666666
0.0055724630615804245,0.0761736111111111
0.0030282150622331257,0.07638055555555551
0.00404314597598561,0.0765877777777777
0.003355298732615395,0.0767947222222222
0.003885428159189439,0.07700166666666661
0.003302833150462304,0.0772086111111111
0.004253802249547894,0.0774155555555555
0.005726002453489715,0.0776225
0.004516651975692544,0.0778297222222222
0.004579442550086913,0.0780366666666666
0.004204117212804979,0.0782436111111111
0.004507339504693557,0.0784505555555555
0.0038436791338416557,0.0786575
0.005996565081880484,0.0788644444444444
0.004223588243407669,0.0790716666666666
0.005135005522607282,0.0792786111111111
0.004413167547070294,0.0794855555555555
0.004375371926574459,0.0796925
0.003187199674661141,0.0798994444444444
0.004897538965250317,0.0801063888888888
0.002919675424621869,0.0803133333333333
0.00663466768126629,0.0805202777777777
0.0020845748624114674,0.0807272222222222
0.003734130960071004,0.0809347222222222
0.00475200844491374,0.0811416666666666
0.005141483446716298,0.0813486111111111
0.0031767809831885277,0.0815555555555555
0.002351376279048842,0.0817627777777777
0.005078975558024973,0.0819697222222222
0.006052514270039264,0.0821766666666666
0.003728874651100729,0.0823836111111111
0.0033998688095015356,0.0825905555555555
0.004456367508941281,0.0827975
0.005202777224610142,0.0830044444444444
0.004476798904917839,0.08321138888888881
0.003829884034103913,0.0834186111111111
0.00477201073002384,0.0836255555555555
0.0024928557706052415,0.0838325
0.0020659827695856947,0.0840394444444444
0.005124550305161908,0.0842463888888888
0.003986516620308349,0.0844533333333333
0.003290308154223813,0.0846602777777777
0.004906307252896348,0.0848672222222222
0.0030215472825095013,0.0850741666666666
0.0030199914084940507,0.0852811111111111
0.003720675254256435,0.0854880555555555
0.004404186278914125,0.0856949999999999
0.004256284209449082,0.0859022222222222
0.0036764262841274334,0.0861091666666666
0.004229784571965052,0.08631611111111111
0.0036977273310594347,0.0865230555555555
0.004108266145366635,0.08673
0.004258044404815413,0.0869369444444444
0.0020420303699768896,0.0871438888888888
0.0043851649023286254,0.0873508333333333
0.00432155675788784,0.0875580555555555
0.004604971230359925,0.087765
0.0031976183692928664,0.0879719444444444
0.003214869132373295,0.0881788888888888
0.0014170680455483017,0.0883858333333333
0.0014551669954599722,0.0885930555555555
0.0013927425928471834,0.0888
0.004480584171878986,0.0890069444444444
0.0009591025907960682,0.0892141666666666
-0.0008249078803454143,0.0894216666666666
-0.001596209152351806,0.0896286111111111
0.0006376599286773213,0.0898355555555555
-0.00034137132228240913,0.0900427777777777
-0.0018050118216049182,0.0902497222222222
-0.0023184786424908926,0.0904572222222222
-0.0011150257488046142,0.0906641666666666
-0.003163798400604767,0.09087138888888881
-0.0030665041531572346,0.0910783333333333
-0.004364143851347958,0.0912852777777777
-0.005900766897374593,0.0914922222222222
-0.00597978061630082,0.0916991666666666
-0.006239889980848734,0.0919061111111111
-0.004786150694675268,0.0921130555555555
-0.005684475857972653,0.09232
-0.00651112422088394,0.0925269444444444
-0.005575618454213935,0.0927338888888888
-0.0059105065284288105,0.0929408333333333
-0.009028167960197744,0.0931477777777777
-0.006824899112064232,0.0933547222222222
-0.006358090989942902,0.0935616666666666
-0.00904988674025936,0.0937686111111111
-0.008285724531287782,0.0939755555555555
-0.010580550255203481,0.0941824999999999
-0.009145073447941424,0.0943894444444444
-0.009848305536826248,0.0945963888888888
-0.010346494693364593,0.0948033333333333
-0.010537415761162003,0.09501027777777771
-0.010565481915261403,0.0952172222222222
-0.011655221492300902,0.0954244444444444
-0.010967450630639433,0.09563138888888881
-0.012234022108656005,0.0958383333333333
-0.011202940907764157,0.0960452777777777
-0.013088883235667828,0.0962522222222222
-0.011939431993606697,0.0964591666666666
-0.010902079782118563,0.0966661111111111
-0.012810887247867449,0.0968733333333333
-0.012396738227816152,0.0970802777777777
-0.01345701309186944,0.0972872222222222
-0.014746889965306247,0.0974941666666666
-0.013276265294529209,0.0977011111111111
-0.014694854754109102,0.0979083333333333
-0.014011721045054756,0.0981152777777777
-0.014373396622211862,0.0983222222222222
-0.012365548683494702,0.0985291666666666
-0.014254995102576773,0.0987361111111111
-0.01378366192139232,0.0989430555555555
-0.014502217491079265,0.09915
-0.014261284091850412,0.0993569444444444
-0.014926067462440486,0.0995638888888889
-0.014822048709210528,0.0997711111111111
-0.014210294353591293,0.0999780555555555
-0.016464114259310887,0.100185
-0.015077470810876296,0.1003922222222222
-0.016321837397013643,0.1005994444444444
-0.015955682312240815,0.1008063888888888
-0.015154273385863413,0.1010133333333333
-0.01522375884811663,0.1012202777777777
-0.015424171886445653,0.1014272222222222
-0.015563156351563478,0.1016341666666666
-0.01745015266487794,0.1018411111111111
-0.01786353641027892,0.1020480555555555
-0.015745834905594263,0.102255
-0.015861222720052602,0.1024619444444444
-0.01803503624149206,0.1026688888888888
-0.01717395645804555,0.1028758333333333
-0.018073060040234845,0.1030827777777777
-0.017301229407126154,0.1032897222222222
-0.01753515224944814,0.1034966666666666
-0.019749432892742946,0.1037038888888889
-0.017275934859125958,0.1039108333333333
-0.017471829943772388,0.1041177777777777
-0.01785074425272499,0.1043247222222222
-0.0185891585049041,0.1045316666666666
-0.017854082565534904,0.1047386111111111
-0.017199035338238897,0.1049455555555555
-0.016888959427315074,0.1051525
-0.018948453970195567,0.1053594444444444
-0.018875048494286284,0.1055663888888888
-0.01973531200072004,0.1057733333333333
-0.019582120240691926,0.1059802777777777
-0.020005985538012812,0.1061883333333333
-0.01880572967268067,0.1063952777777777
-0.019815243197176223,0.1066022222222222
-0.018923398068568208,0.1068091666666666
-0.019638097090623877,0.1070161111111111
-0.01971810543303996,0.1072230555555555
-0.019738117038303693,0.10743
-0.018870597442058927,0.1076369444444444
-0.019566523237915502,0.1078438888888888
-0.01979341990009901,0.1080508333333333
-0.019171255258174917,0.1082577777777777
-0.020409664247822673,0.1084647222222222
-0.020157198255229464,0.1086716666666666
-0.02029628500231858,0.1088786111111111
-0.020962094826770958,0.1090855555555555
-0.020739577139914273,0.1092561111111111
-0.020681437465283847,0.1094994444444444
-0.020073001180527433,0.1097063888888889
-0.020873280887294038,0.10991333333333331
-0.02113505719409893,0.1101202777777777
-0.021029541331667796,0.1103275
-0.021411535465347617,0.1105341666666666
-0.019872762783810935,0.1107411111111111
-0.02015631808095917,0.1109480555555555
-0.019686560650856985,0.1111549999999999
-0.02186401169850522,0.1113619444444444
-0.02234977102717464,0.1115688888888888
-0.022357342468321606,0.1117758333333333
-0.021854429117361858,0.1119830555555555
-0.021443351201142286,0.11219
-0.022901592579041063,0.1123969444444444
-0.02153241265336387,0.1126038888888888
-0.0212405897066811,0.1128108333333333
-0.020881606003471827,0.1130177777777777
-0.02227287359695191,0.1132247222222222
-0.022004927946872713,0.1134319444444444
-0.021855163576340153,0.1136388888888888
-0.022645868139230488,0.1138458333333333
-0.022734991794420567,0.1140527777777777
-0.0225810280228332,0.11425972222222221
-0.022780213944230084,0.1144666666666666
-0.022917601162516815,0.1146738888888888
-0.024402465940679147,0.11488083333333331
-0.023106737330352862,0.11508805555555551
-0.02314451163180628,0.1152949999999999
-0.02399883322085314,0.1155019444444444
-0.022301208299110524,0.11570888888888889
-0.022682429427862458,0.1159158333333333
-0.02395688202462371,0.1161230555555555
-0.02308014741178236,0.11632999999999999
-0.02379219668405095,0.1165369444444444
-0.023108276026389308,0.1167438888888889
-0.02459404028141878,0.11695083333333331
-0.024288369122968508,0.1171577777777777
-0.024208863258370735,0.11736472222222219
-0.023350197889255526,0.11757194444444441
-0.024026278622942508,0.1177788888888888
-0.024164518678809564,0.11798583333333329
-0.024810617218852915,0.1181927777777777
-0.024831429451951856,0.1183997222222222
-0.025170532720644803,0.11860666666666661
-0.023607573282309335,0.1188136111111111
-0.024162333265082457,0.1190208333333333
-0.02490941774927627,0.11922805555555549
-0.02484221000792467,0.11943500000000001
-0.025163280113870576,0.1196419444444444
-0.024215487442181834,0.1198488888888889
-0.024771551369120078,0.1200558333333333
-0.024958816024837828,0.1202630555555555
-0.02557891496050725,0.12047
-0.024652539580023454,0.1206769444444444
-0.02532718132399206,0.12088388888888879
-0.0251678827503517,0.12109083333333331
-0.025644436462254037,0.1212977777777777
-0.02608076661318299,0.121505
-0.02631243007898187,0.12171194444444441
-0.02681784173827082,0.1219188888888888
-0.026503363431930917,0.1221261111111111
-0.02640358747745297,0.12233305555555551
-0.025394103575550983,0.12254000000000001
-0.0258598802495697,0.1227469444444444
-0.025885277675217436,0.12295388888888889
-0.026390018125139685,0.1231608333333333
-0.026676897899633668,0.1233680555555555
-0.02634644189146183,0.12357499999999999
-0.025582513844901116,0.1237819444444444
-0.026493321469994516,0.12398888888888879
-0.027867543547650482,0.1241955555555555
-0.02596289169427287,0.1244027777777777
-0.027548215943279563,0.12460972222222219
-0.026692116988377732,0.1248166666666666
-0.026910061095684692,0.1250236111111111
-0.026899350088258812,0.1252305555555555
-0.027225359330268307,0.1254377777777778
-0.02699885022690105,0.1256447222222222
-0.0279464223710705,0.1258522222222222
-0.027403484884827106,0.1260591666666666
-0.028048573664594567,0.1262661111111111
-0.027467530422484995,0.1264730555555555
-0.0271292780382117,0.12668
-0.027143629817792135,0.1268869444444444
-0.0273858923188067,0.1270938888888889
-0.027970849550092654,0.1273011111111111
-0.027892453299345962,0.1275080555555555
-0.02804039537583331,0.127715
-0.02839317277823861,0.1279219444444444
-0.028050898380400126,0.1281288888888888
-0.02845160935079701,0.1283361111111111
-0.028099089584414476,0.1285430555555555
-0.02817209986824744,0.1287497222222222
-0.028433693577527355,0.1289569444444444
-0.028997153076264146,0.1291638888888888
-0.02826830469092706,0.1293708333333333
-0.028561508643452076,0.1295777777777777
-0.028279187969186947,0.1297847222222222
-0.028601643121118972,0.1299916666666666
-0.029211931844591123,0.1301986111111111
-0.028909033179883373,0.1304055555555555
-0.028518496475739945,0.1306125
-0.02875397133494904,0.1308194444444444
-0.02885749874807067,0.1310263888888889
-0.029444656919651535,0.1312333333333333
-0.029002548657521356,0.1314402777777777
-0.02912257405652101,0.1316472222222222
-0.028943130342544275,0.1318541666666666
-0.029838198682156605,0.1320613888888888
-0.02941988843198626,0.1322688888888889
-0.02923154108666461,0.1324758333333333
-0.030434441093452717,0.1326827777777777
-0.029586446892845078,0.1328897222222222
-0.03068835485332895,0.1330966666666666
-0.029242185270463884,0.1333036111111111
-0.03008909170163308,0.1335105555555555
-0.03047265254734015,0.1337175
-0.02928148644546032,0.1339247222222222
-0.030375624593206387,0.1341316666666666
-0.029549617899663753,0.1343386111111111
-0.03070620375686149,0.1345455555555555
-0.030157450785428322,0.1347525
-0.03047364795972689,0.1349594444444444
-0.030504022601787157,0.1351663888888889
-0.030779205521440672,0.1353736111111111
-0.030996826626241727,0.1355805555555555
-0.030391297346707636,0.1357875
-0.03063232641064096,0.1359944444444444
-0.031127465999577324,0.1362013888888888
-0.03137569883223809,0.1364083333333333
-0.030968198807181664,0.1366152777777778
-0.029948757526004906,0.1368222222222222
-0.030636937205837822,0.1370291666666666
-0.030392265857457048,0.13723611111111111
-0.03139455661323212,0.1374433333333333
-0.030942678215978143,0.1376502777777777
-0.0314111605940532,0.1378575
-0.03147720627158582,0.1380641666666666
-0.03188426562190527,0.1382711111111111
-0.031502116792370145,0.1384780555555555
-0.03084972386014276,0.138685
-0.032188633166884105,0.1388922222222222
-0.03242960901867656,0.1390991666666666
-0.03256254034673016,0.1393061111111111
-0.030478355989214438,0.1395130555555555
-0.031838202381314545,0.13972
-0.03222214408973578,0.1399269444444444
-0.031654441044860954,0.1401338888888889
-0.031890199773537325,0.1403408333333333
-0.03134901860424427,0.1405477777777778
-0.032857967112867884,0.1407547222222222
-0.031364542752548366,0.1409616666666666
-0.0329015646850947,0.1411686111111111
-0.03245759757253625,0.1413755555555555
-0.03222689642617612,0.1415825
-0.03277240644464625,0.1417897222222222
-0.032671302937509035,0.1419966666666666
-0.033208147651393946,0.1422036111111111
-0.03290901783459658,0.1424105555555555
-0.033205756345672945,0.1426174999999999
-0.03223345567679696,0.1428244444444444
-0.033045795101144214,0.1430313888888889
-0.03228562845415776,0.1432383333333333
-0.032701131567702706,0.1434455555555555
-0.0339139455303089,0.1436525
-0.033703502705978154,0.1438597222222222
-0.033598500667070166,0.1440666666666666
-0.033751810420948034,0.1442736111111111
-0.03398193340791367,0.1444805555555555
-0.03317322184291729,0.1446875
-0.03361920198077831,0.1448944444444444
-0.032628189331116234,0.1451016666666666
-0.033635134623600425,0.1453083333333333
-0.0339863503118735,0.1455155555555555
-0.033824584279211256,0.1457224999999999
-0.03359597887295303,0.1459294444444444
-0.03377813080744173,0.1461363888888888
-0.03385918131782085,0.1463433333333333
-0.034232941649757986,0.1465502777777777
-0.03421284491171777,0.1467208333333333
-0.034733207450037856,0.1469641666666666
-0.03494058598269155,0.1471711111111111
-0.03392171204818989,0.1473780555555555
-0.03489550235352926,0.147585
-0.0352588041319197,0.1477919444444444
-0.034425226224382516,0.1479991666666666
-0.03472369455830757,0.1482061111111111
-0.03413276173591889,0.1484130555555555
-0.03490589007832733,0.14862
-0.03456967560363828,0.1488269444444444
-0.03549777908203193,0.1490338888888888
-0.0344536357863523,0.1492408333333333
-0.03417954811675483,0.1494477777777778
-0.03467339859548815,0.1496547222222222
-0.034601700096596334,0.1498616666666666
-0.03514126881186841,0.1500686111111111
-0.03505802192821469,0.1502755555555555
-0.03578706931891586,0.1504825
-0.03416163652231965,0.1506530555555555
-0.03552583620037575,0.1508963888888889
-0.03581482634159111,0.1511033333333333
-0.03512122723601103,0.1513102777777777
-0.03540979998527345,0.1515172222222222
-0.035569921005065425,0.1517241666666666
-0.03554793992207102,0.1519311111111111
-0.0350699268540471,0.1521380555555555
-0.035927508467229356,0.1523449999999999
-0.03549249840770443,0.1525522222222222
-0.03554568646033846,0.1527591666666666
-0.03633871857989146,0.1529661111111111
-0.03617762041403304,0.1531730555555555
-0.03580511545388905,0.15338
-0.03554284383804866,0.1535869444444444
-0.03679880060462639,0.1537938888888889
-0.03608084064610374,0.1540008333333333
-0.035529203729456116,0.1542077777777777
-0.03693483774006748,0.154415
-0.03672265431718036,0.1546219444444444
-0.03651652904308676,0.1548288888888888
-0.03706985469291617,0.1550358333333333
-0.03605871273163776,0.1552427777777777
-0.036648716191141864,0.15545
-0.03584461363480948,0.1556569444444444
-0.036409184599773686,0.1558638888888888
-0.036178019055301075,0.1560708333333333
-0.0363477665345443,0.1562777777777777
