residuals[g/m3],time_residuals[h]
-0.0035458210139600876,0.0351880555555555
-0.005580109581057882,0.035394999999999996
-0.007546607588995072,0.0356019444444444
-0.004539825020025985,0.0358088888888889
-0.007176792338028891,0.036016111111111096
-0.0065891477981657245,0.0362230555555555
-0.007374640803503023,0.03643
-0.007596326630215415,0.036637222222222196
-0.006466328211316437,0.0368441666666666
-0.005955042226896988,0.0370511111111111
-0.005098578372921728,0.037258055555555496
-0.007893300034150258,0.037465
-0.005528006814437887,0.0376719444444444
-0.007250787092966164,0.037879166666666596
-0.008897331977659975,0.0380861111111111
-0.006347322845635751,0.0382930555555555
-0.00823926347190488,0.0385
-0.007743498304511175,0.0387069444444444
-0.009267206455583946,0.0389138888888889
-0.009099288054996137,0.0391208333333333
-0.008088096715891488,0.0393277777777778
-0.007789694105053167,0.0395347222222222
-0.007402015791061978,0.0397416666666666
-0.007350848681677805,0.0399486111111111
-0.005903105543300091,0.0401555555555555
-0.007842769619158946,0.040362499999999996
-0.004644943335974747,0.0405694444444444
-0.009970099724886702,0.0407763888888889
-0.004490295504170336,0.0409833333333333
-0.0038165726034656636,0.0411902777777778
-0.005122981089195122,0.041397222222222196
-0.00748769256803572,0.0416041666666666
-0.0035452756277929015,0.0418111111111111
-0.006009178400611499,0.042018055555555496
-0.007534400660568569,0.042225
-0.003752360151584054,0.0424319444444444
-0.004643165523065297,0.0426388888888889
-0.0049826644117166585,0.0428461111111111
-0.004190117027827657,0.0430530555555555
-0.007611712926945145,0.04326
-0.00828682487398677,0.0434675
-0.005717640501102274,0.0436744444444444
-0.008152291171407172,0.0438813888888889
-0.006011225810317447,0.0440883333333333
-0.006079021156612206,0.0442952777777778
-0.009719685676548663,0.0445022222222222
-0.007813196577379784,0.0447091666666666
-0.005769072752331399,0.0449161111111111
-0.007931468630190917,0.0451230555555555
-0.007902254156588288,0.04533
-0.005287237501943036,0.0455369444444444
-0.008989819970866626,0.0457441666666666
-0.008425123517422362,0.0459508333333333
-0.005638635885978953,0.0461577777777778
-0.0074607051583821665,0.046364722222222196
-0.007614991748007435,0.0465716666666666
-0.0059671002947654025,0.0467786111111111
-0.003813285731881895,0.046985555555555496
-0.004478439825563646,0.0471925
-0.006748561052233669,0.0473994444444444
-0.008372234074028352,0.0476063888888889
-0.006694994810399479,0.0478136111111111
-0.0051017794019919335,0.0480205555555555
-0.004173615753280083,0.0482277777777778
-0.010241081968745652,0.0484347222222222
-0.009030414235353466,0.0486416666666666
-0.006194267804637339,0.0488486111111111
-0.007908055614192569,0.0490555555555555
-0.008777366814659557,0.0492625
-0.0074180781191955855,0.0494694444444444
-0.008191675384592402,0.0496769444444444
-0.006047442966361491,0.0498838888888889
-0.005577940716237906,0.0500911111111111
-0.0057754165353936585,0.0502980555555555
-0.009378316511566225,0.0505052777777778
-0.007321815509078934,0.0507122222222222
-0.00985466629259206,0.0509194444444444
-0.006087147294593115,0.0511263888888889
-0.005882678427514942,0.0513336111111111
-0.00700000874942449,0.0515405555555555
-0.006763047859169077,0.0517477777777777
-0.006788248622589657,0.0519547222222222
-0.0028332541288103655,0.0521616666666666
-0.004410953157041736,0.0523686111111111
-0.007951326662863217,0.0525755555555555
-0.008467954653749138,0.052782499999999996
-0.0050566300734613545,0.0529894444444444
-0.006936837458067412,0.0531963888888889
-0.0065579922607773705,0.053403333333333296
-0.004634548723912349,0.0536102777777778
-0.0037653464715282983,0.0538172222222222
-0.009020600065569283,0.054024444444444396
-0.007762282113841723,0.0542313888888889
-0.009416456341124375,0.0544383333333333
-0.010871881910121964,0.054645555555555496
-0.006273543116795392,0.0548525
-0.008117346905995373,0.0550594444444444
-0.006372154011934417,0.0552663888888889
-0.0072571181145564545,0.0554733333333333
-0.005682798461864327,0.055680555555555504
-0.004277991077907835,0.0558875
-0.005170200195519559,0.0560944444444444
-0.008765810139993994,0.056301388888888894
-0.005616137723784921,0.05650833333333329
-0.008186634790804344,0.0567152777777778
-0.004421278883806924,0.0569222222222222
-0.007846530683569171,0.057129166666666696
-0.0075668231673731365,0.0573363888888889
-0.005461005704749992,0.05754305555555549
-0.003855623416455803,0.057750277777777796
-0.007909198246729018,0.0579575
-0.004859743632955216,0.0581644444444444
-0.007749917281670814,0.058371388888888896
-0.007595892967777768,0.058578333333333295
-0.007488973111817607,0.058785277777777804
-0.00603218834499019,0.0589922222222222
-0.007421970958062747,0.0591991666666666
-0.006952217315206614,0.0594061111111111
-0.007303382386789098,0.0596127777777778
-0.008309490942385242,0.0598197222222222
-0.009851170138211303,0.060026666666666596
-0.007038188017053526,0.0602338888888889
-0.007355644952573508,0.0604408333333333
-0.009346385707634713,0.060647777777777793
-0.00731229955424139,0.060854722222222206
-0.010436016183546268,0.0610619444444444
-0.005627769872736485,0.061268888888888894
-0.009648811406633803,0.06147583333333329
-0.004798271363042256,0.0616827777777778
-0.006097043587001798,0.0618897222222222
-0.003492362353848047,0.0620966666666666
-0.004878934614387348,0.062303611111111094
-0.008712856638233998,0.0625105555555555
-0.008118676584542503,0.06271750000000001
-0.00890763337604096,0.0629247222222222
-0.005243598271842023,0.0631316666666666
-0.007760375512357448,0.0633388888888889
-0.00975433314216028,0.0635458333333333
-0.007920595335006754,0.06375277777777781
-0.006516271947278732,0.06395972222222221
-0.0061596953002239635,0.0641666666666667
-0.0054688230116159,0.06437388888888891
-0.006942852340519806,0.0645805555555555
-0.004931908454114398,0.06478750000000001
-0.0044034629525741,0.06499444444444441
-0.007481588656595553,0.0652013888888889
-0.010527449027622947,0.0654083333333333
-0.004645393489056841,0.0656152777777778
-0.006502090454749948,0.06582222222222221
-0.009078792277988884,0.06602916666666661
-0.007711229526951718,0.0662363888888889
-0.0071074971496465494,0.06644333333333331
-0.004123951574565778,0.06665083333333331
-0.006146524827413485,0.06685777777777781
-0.0052051241039951235,0.0670647222222222
-0.004179934647005522,0.06727194444444441
-0.0064318970077515344,0.0674791666666666
-0.007346882755479449,0.06768638888888891
-0.006823650282347299,0.0678933333333333
-0.00619390733317883,0.0681002777777778
-0.009790105652412874,0.0683072222222222
-0.005418685336126716,0.06851416666666671
-0.007363932054856359,0.06872111111111111
-0.007924013243221374,0.0689283333333333
-0.0035578127680905916,0.06913527777777781
-0.006417130049733377,0.06934222222222221
-0.008517504455634387,0.0695491666666667
-0.00353720660322112,0.0697561111111111
-0.008782104808570196,0.0699630555555555
-0.0045790177404605795,0.07017000000000001
-0.003580535277674657,0.07037694444444441
-0.004015231305815811,0.0705838888888889
-0.004673075357594224,0.0707908333333333
-0.005207752682899969,0.07099777777777781
-0.006276915906151176,0.07120472222222221
-0.004459817556909655,0.07141166666666661
-0.005466626733822096,0.0716186111111111
-0.00254441917677508,0.0718255555555555
-0.003080092963349816,0.0720327777777778
-0.005791979822003933,0.0722397222222222
-0.007925999728333986,0.0724466666666667
-0.005577930533109392,0.0726538888888889
-0.008995121038107082,0.0728608333333333
-0.006802093796958578,0.0730677777777778
-0.00823490969653385,0.0732747222222222
-0.0081976772456262,0.07348166666666661
-0.00616767874395216,0.07368861111111111
-0.007800894276468129,0.0738955555555555
-0.004936781759231602,0.07410277777777781
-0.004946495415859828,0.07430972222222221
-0.004441923234146508,0.0745166666666667
-0.00817038416139973,0.0747236111111111
-0.006064692571860084,0.0749305555555555
-0.00916345548247318,0.07513750000000001
-0.006699058746866153,0.07534444444444441
-0.009699892119120333,0.0755516666666666
-0.005574055532018632,0.0757588888888889
-0.008420679777329021,0.0759658333333333
-0.00825075749336926,0.07617277777777781
-0.008444367206554462,0.07637972222222221
-0.0050482863843851825,0.07658666666666661
-0.007519174541739684,0.0767936111111111
-0.004736833721968661,0.0770005555555555
-0.0062976121507473115,0.07720750000000001
-0.006636698862615378,0.07741444444444441
-0.004960147336599455,0.0776213888888889
-0.010154172304095536,0.0778283333333333
-0.009536491901141225,0.0780352777777778
-0.006748868515608054,0.0782422222222222
-0.006115449821580438,0.0784494444444444
-0.006899203107568655,0.0786563888888889
-0.0053789336004346,0.0788633333333333
-0.008099297335456862,0.07907027777777771
-0.0071277142595016635,0.07927722222222221
-0.007707398634575965,0.0794841666666666
-0.008573694810789054,0.0796911111111111
-0.005240183644453007,0.0798980555555555
-0.008607453643119031,0.08010500000000001
-0.00795138101809946,0.08031194444444441
-0.004738923057281463,0.0805188888888889
-0.007140963668827133,0.0807258333333333
-0.003900660700567188,0.08093277777777781
-0.004109309626211088,0.08113972222222221
-0.00971393209109904,0.0813469444444444
-0.007236559721959537,0.08155388888888891
-0.008835248497792228,0.0817611111111111
-0.0049680536597637714,0.0819680555555555
-0.007579465500092759,0.08217500000000001
-0.004648595317292066,0.08238194444444441
-0.006561147645454964,0.0825888888888889
-0.003436886161779909,0.0827958333333333
-0.005592203221756423,0.08300305555555551
-0.0074165950979242085,0.0832102777777778
-0.007642641371610803,0.08341722222222221
-0.007921983834897159,0.08362472222222221
-0.006563489460138988,0.0838319444444444
-0.004276488174535194,0.0840388888888889
-0.005191061005680966,0.08424583333333331
-0.005545803411758629,0.08445277777777781
-0.007576122615556159,0.0846597222222222
-0.008801397544663164,0.0848666666666667
-0.0063989581340581775,0.0850736111111111
-0.00754907085513222,0.08528055555555551
-0.007400832069551541,0.08548750000000001
-0.008484876649411666,0.0856947222222222
-0.00741182797454866,0.08590166666666661
-0.0066461469149352165,0.0861088888888889
-0.006385137112335432,0.0863158333333333
-0.006269377646411459,0.08652277777777781
-0.007256830904451339,0.08672972222222221
-0.006269371451474645,0.0869369444444444
-0.00757720140291443,0.0871441666666667
-0.005739994304983911,0.0873511111111111
-0.008839719474623316,0.0875580555555555
-0.007928894901263639,0.08776500000000001
-0.01061245918560172,0.08797194444444441
-0.012210221348896072,0.0881791666666666
-0.009979436186555474,0.08838611111111111
-0.01275788012401688,0.08859305555555551
-0.013223883813569273,0.0888
-0.015069802358382262,0.0890069444444444
-0.011256597885744048,0.08921388888888891
-0.012885888146680187,0.08942083333333331
-0.011129917388115383,0.0896280555555555
-0.00929270096706019,0.0898347222222222
-0.005687841977905353,0.09004194444444441
-0.0014068342795718544,0.0902488888888889
-0.0016757995953584001,0.0904563888888889
0.0005925437995741127,0.0906633333333333
0.0022377376336349467,0.0908702777777778
0.0035339272744966503,0.0910775
0.0061741921401894245,0.09128472222222221
0.006929192804460374,0.09149166666666671
0.007005851820945153,0.0916986111111111
0.007422803520215215,0.0919055555555555
0.00730092711874426,0.0921125
0.007265279048480181,0.09231944444444441
0.007284145174730626,0.0925272222222222
0.005937949853343016,0.0927341666666666
0.007308940235375479,0.0929411111111111
0.007080703197252659,0.09314805555555551
0.006319331698652638,0.09335500000000001
0.006100648169944451,0.0935622222222222
0.005379076523632143,0.0937694444444444
0.005536088336058087,0.0939763888888889
0.004735562820234084,0.0941833333333333
0.005224155223413969,0.0943905555555555
0.004007971700128994,0.0945980555555555
0.0043506272763348015,0.09480527777777781
0.0034349721703396067,0.0950122222222222
0.003408198469095047,0.0952191666666667
0.003014909774956876,0.0954261111111111
0.0027592436647440027,0.0956333333333333
0.002244660580690845,0.0958402777777778
0.0022811816028346053,0.0960472222222222
0.002206617006225731,0.0962541666666666
0.0020669970499990215,0.09646111111111111
0.0015327647873107988,0.09666805555555551
0.002579752027157092,0.096875
0.0018364594421446303,0.09708222222222221
0.0017506132245062441,0.0972894444444444
0.001357450087037992,0.09749638888888891
0.0014402396571034136,0.09770333333333331
0.0015431508276222833,0.0979102777777778
0.0010431230453402957,0.0981172222222222
0.0009818696635427882,0.0983241666666666
0.0012570625126583955,0.09853111111111111
0.0010177991502836143,0.09873805555555551
0.000731363833621798,0.098945
0.0007367307742363813,0.0991519444444444
0.0010234996669402727,0.09935916666666661
0.0005762137662862861,0.0995661111111111
0.00042274280000456806,0.0997730555555555
0.00020346348302592316,0.0999802777777778
6.0125061681481386e-05,0.1001872222222222
6.944308888274207e-05,0.1003941666666667
9.560856248469907e-05,0.1006011111111111
0.0001441669181252627,0.10080805555555551
-0.0002184395533316643,0.10101500000000001
-8.174944382353857e-05,0.1012219444444444
2.2785056539519587e-05,0.1014288888888889
6.326129373745472e-05,0.1016358333333333
-0.00014800779009097216,0.10184277777777771
-0.0002926312691927148,0.10204972222222221
-5.561751250276938e-05,0.1022566666666666
-0.00015525081917371238,0.1024636111111111
-0.00028459110628699727,0.1026705555555555
-0.0004989011735511452,0.10287750000000001
-0.0003904463495828141,0.1030847222222222
-0.0003844325202403938,0.1032916666666666
-0.000508447969718745,0.10349861111111111
-0.0003548933868411184,0.10370555555555551
-0.00020613985431489675,0.1039125
-0.00026162959806987855,0.10411972222222221
-0.00048234043482025136,0.10432666666666661
-0.00016069827828543107,0.1045336111111111
-0.0006076459461970543,0.10474083333333331
-0.0005089062032177108,0.10494777777777771
-0.0005374160542044567,0.1051552777777778
-0.0007722082264743661,0.1053622222222222
-0.0003599880491098415,0.10556944444444441
-0.0006918805114254798,0.1057763888888889
-0.0006379412147764652,0.1059833333333333
-0.0009373298482683269,0.1061902777777778
-0.0007676925798971107,0.10639722222222221
-0.0008930558128491268,0.1066044444444444
-0.0005065650529393617,0.1068113888888889
-0.0008629305344040727,0.10701833333333331
-0.0006248108767732937,0.10722527777777781
-0.0006515242870111767,0.1074322222222222
-0.0009065847542077147,0.10763944444444441
-0.0006334025762999365,0.1078461111111111
-0.0006521190999838949,0.10801666666666661
-0.0006922610306471641,0.10826000000000001
-0.000856204789870395,0.10846694444444441
-0.0008646668227418807,0.1086738888888889
-0.0007705627435558825,0.1088808333333333
-0.000563595173180052,0.10908777777777781
-0.0009411464414371086,0.10929472222222221
-0.0006214512435658249,0.1095019444444444
-0.0009167940245478319,0.10970888888888891
-0.0008904348112217441,0.10991583333333331
-0.0008213290338390635,0.1101227777777778
-0.0005228584054778919,0.11032944444444441
-0.0008831241342531155,0.1105363888888889
-0.0011838298382137093,0.1107433333333333
-0.0007708829792531487,0.11095055555555551
-0.0009975380609176451,0.1111575
-0.0008200514417814825,0.1113644444444444
-0.0007705470525820567,0.11157111111111111
-0.0009226736561659607,0.1117783333333333
-0.0011382261747860181,0.11198527777777781
-0.0008568984141316526,0.11219222222222221
-0.0007698281709085705,0.1123991666666667
-0.0008082444994053318,0.1126061111111111
-0.0008521711748870576,0.1128130555555555
-0.001007103299898368,0.11302000000000001
-0.001032609006621001,0.1132272222222222
-0.0011651894605087592,0.1134341666666666
-0.0009973082857788738,0.11364111111111111
-0.0008044503895060532,0.11384805555555551
-0.0010240317107430576,0.114055
-0.0008237117673352426,0.1142619444444444
-0.00089435871259772,0.11446888888888891
-0.0010023224191029962,0.11467583333333331
-0.0010317546329698842,0.1148827777777778
-0.0009700617015516886,0.1150897222222222
-0.0010249158022693993,0.11529694444444441
-0.0008649084204751614,0.1155038888888889
-0.0008721959861755979,0.11571111111111111
-0.0006845656120754362,0.11591805555555551
-0.0009421535118734246,0.116125
-0.0010091801743873701,0.1163319444444444
-0.0009158170970395329,0.1165388888888889
-0.0008511260194019668,0.11674583333333331
-0.0009431840377261899,0.11695277777777781
-0.001009687091113055,0.1171597222222222
-0.0010335457158664333,0.1173666666666666
-0.0009479732156636995,0.1175736111111111
-0.0008305589211886101,0.1177805555555555
-0.0007679546084510547,0.1179877777777778
-0.0009619675407367967,0.118195
-0.0011273542447276155,0.1184019444444444
-0.0007201379020387805,0.1186088888888889
-0.0007949632861976941,0.11881583333333331
-0.001034879896349719,0.11902277777777781
-0.0008863773536842623,0.1192297222222222
-0.0009441765030916921,0.11943666666666661
-0.0009219439068810882,0.1196436111111111
-0.000992014940320693,0.1198505555555556
-0.0008076867242108963,0.12005750000000001
-0.0008233238802054788,0.1202644444444444
-0.0009190698553364872,0.1204716666666667
-0.0008927995160406934,0.1206783333333333
-0.0007874595890072222,0.1208855555555555
-0.0009202263920892306,0.12109250000000002
-0.0007542539005566135,0.1212994444444444
-0.0010005192662175632,0.12150666666666671
-0.0008500978770023403,0.1217141666666667
-0.0009486848590628074,0.12192111111111112
-0.0009150926618491932,0.12212833333333331
-0.0007451158149195561,0.1223352777777778
-0.0009026852295493638,0.12254222222222222
-0.0007922902945479457,0.1227491666666666
-0.0009892464138784758,0.1229561111111111
-0.0008053735223712451,0.1231630555555556
-0.0009122255688404426,0.12337027777777781
-0.0005324519393863011,0.1235772222222222
-0.0005576743807306555,0.1237841666666667
-0.0007642551826537174,0.12399111111111111
-0.0008722681024369971,0.12419805555555549
-0.0010022184824349935,0.12440500000000002
-0.0007431574614448293,0.12461222222222221
-0.0005583469226710935,0.1248191666666667
-0.0009018267238536854,0.12502611111111112
-0.000881355450411514,0.12523361111111111
-0.0005767269315587295,0.1254408333333333
-0.0007843510505844073,0.1256477777777778
-0.0006152672193354566,0.12585472222222222
-0.0008645144290300127,0.1260619444444444
-0.0006444642660457154,0.1262688888888889
-0.0006139528551657261,0.12647583333333332
-0.0007437156368681483,0.1266827777777778
-0.0008599592998193096,0.1268897222222222
-0.000765397961970813,0.1270966666666666
-0.0007212996493599203,0.1273036111111111
-0.0006613909782191506,0.1275105555555556
-0.0007067879021081264,0.1277175
-0.000619374236502105,0.1279244444444444
-0.0006050102817588901,0.12813138888888892
-0.0006987793959524072,0.1283386111111111
-0.0007054709114986037,0.1285455555555555
-0.000707326180090694,0.12875250000000002
-0.0006705231709241647,0.1289594444444444
-0.0006935677791939112,0.1291663888888889
-0.0007735735277460127,0.1293733333333333
-0.0007191078663530697,0.1295802777777778
-0.0006098093671131626,0.1297872222222222
-0.0006544847138542933,0.1299941666666666
-0.0007168973608303228,0.1302011111111111
-0.0005083688111630472,0.1303716666666666
-0.0004537462134387624,0.130615
-0.0004545775044995522,0.1308219444444444
-0.0005334827848947447,0.13102888888888892
-0.0005286639736276737,0.1312358333333333
-0.0005589140939059357,0.1314427777777778
-0.0008690872481056482,0.13165000000000002
-0.0006517618223060811,0.1318569444444444
-0.0006008475829309351,0.1320638888888889
-0.0004051260166150388,0.1322708333333333
-0.00038810070572724634,0.1324780555555555
-0.00040480620398167374,0.132685
-0.0004988782524559896,0.1328919444444444
-0.0004275153752381477,0.1330988888888889
-0.0005919671963460142,0.1333063888888889
-0.0005569001624686062,0.13351333333333332
-0.000581260046547225,0.1337202777777778
-0.00044912495420769806,0.1339272222222222
-0.0007048582969838651,0.13413444444444442
-0.0006921102758495048,0.13434194444444442
-0.0005469798008224383,0.1345488888888889
-0.00042253463462117594,0.1347563888888889
-0.00048530947106440424,0.1349633333333333
-0.0005086838647471439,0.1351702777777777
-0.0006258677851601635,0.13537777777777782
-0.0004160117160979392,0.1355847222222222
-0.0004792097639193084,0.1357916666666667
-0.000420650708006494,0.1359986111111111
-0.0004973475833490522,0.1362055555555556
-0.0005440002141570968,0.1364127777777778
-0.0004817799633610332,0.1366197222222222
-0.0004011733717103616,0.1368269444444444
-0.0005528615045171607,0.1370341666666667
-0.0004966468647900741,0.1372413888888889
-0.00047533507160364436,0.1374483333333333
-0.00035352547711992206,0.1376552777777778
-0.0002990957536504802,0.13786222222222222
-0.0003908686928968809,0.1380691666666666
-0.0004808672207962275,0.1382761111111111
-0.00031064464600747375,0.13848333333333332
-0.0005268799924206622,0.13869027777777782
-0.0004337823965059008,0.1388972222222222
-0.0003777022086150577,0.13910388888888892
-0.000431632705796498,0.1393108333333333
-0.0004679890431785595,0.1395180555555555
-0.00029672279620420556,0.13972500000000002
-0.00042577938209357406,0.1399319444444444
-0.00031147877795086607,0.1401388888888889
-0.0003956475575602543,0.1403458333333333
-0.00032355007229269584,0.1405527777777778
-0.0002026779627063149,0.14075972222222222
-0.00027748970818981377,0.1409666666666667
-0.00034797176343466995,0.1411736111111111
-0.0003819279172900345,0.1413805555555556
-0.00035668740404643136,0.1415875
-0.0001787480186231996,0.1417947222222222
-0.0005091481154093458,0.1420016666666667
-0.0002189692113449145,0.1422086111111111
-0.0004145426348582861,0.1424161111111111
-0.0003103273462322911,0.14262305555555552
-0.0004249582693279948,0.14283
-0.0005504028462064718,0.1430369444444444
-0.0005261793608491755,0.1432438888888889
-0.0002569760137951186,0.1434511111111111
-0.00034215336901863075,0.1436580555555555
-0.00024851146070350646,0.143865
-0.00043218432517867214,0.1440719444444444
-0.0002556751255618781,0.1442791666666666
-0.0003123479648288602,0.1444858333333333
-0.00023418520187131094,0.1446927777777778
-0.0003430617682853589,0.1448997222222222
-0.000380461855900357,0.14510666666666672
-0.00014912358832817104,0.1453138888888889
-0.0004330855488374834,0.1455205555555556
-0.0002000879127325543,0.14572777777777782
-0.0003140306459195061,0.1459347222222222
-0.0003028344736453752,0.1461416666666667
-0.00031370662530858613,0.1463486111111111
-0.0003286593043932279,0.14655638888888892
-0.0004126997369539073,0.1467633333333333
-0.0002825783363652498,0.1469702777777778
-0.00027010586397432966,0.1471772222222222
-0.0002926552454305337,0.1473838888888889
-9.94957474072947e-05,0.14759111111111112
-0.00031469243906326154,0.1477980555555555
-0.00028693413793122804,0.1480052777777778
-0.00012157908829462261,0.1481758333333333
-0.00024403523159711093,0.1484194444444444
-0.00017696598251930925,0.1486263888888889
-0.0002952496166089508,0.14883333333333332
-0.00019521266312894385,0.1490402777777778
-0.0002506985538636079,0.1492472222222222
-0.0004214198079192518,0.1494541666666667
-0.0003826118152694955,0.1496611111111111
-0.00025649100803814976,0.14986805555555552
-0.00034347737160397656,0.15007500000000001
-0.00020033499461789687,0.1502819444444444
-0.00021011492613911805,0.1504888888888889
-0.00014298903949225934,0.1506958333333333
