residuals[g/m3],time_residuals[h]
-0.011829414014922601,0.0113841666666667
-0.010387011552269149,0.011591111111111099
-0.012768215071946261,0.011798333333333402
-0.009510124108847204,0.0120052777777778
-0.012653976929007417,0.0122122222222223
-0.010852791592580888,0.012419444444444502
-0.009778500915487265,0.0126263888888889
-0.010773680786355946,0.0128333333333334
-0.009014778873546188,0.013040277777777802
-0.010237790445494742,0.0132472222222223
-0.009322918511775545,0.0134541666666667
-0.006671792562430737,0.013661111111111101
-0.00495336276811896,0.0138686111111111
-0.008441705691791986,0.0140755555555556
-0.009343026585381532,0.014282500000000002
-0.00847671730578195,0.014489444444444501
-0.007333853240646532,0.0146963888888889
-0.005612785654195193,0.014903333333333402
-0.0057243940593232,0.0151102777777778
-0.003856374520221924,0.0153175
-0.003604508586777362,0.015524444444444502
-0.00611062913924082,0.0157313888888889
-0.0056909462858287935,0.0159383333333334
-0.006318333536449901,0.0161452777777778
-0.004730355619715944,0.0163525
-0.00652583663004639,0.0165594444444445
-0.005405888034588406,0.0167663888888889
-0.00413544750407515,0.016973333333333403
-0.005232688072648699,0.0171802777777778
-0.00497486549993293,0.017387222222222304
-0.005711297829423173,0.017594444444444503
-0.005980491220268121,0.0178013888888889
-0.0030283620409012474,0.018008333333333404
-0.0048397524378574405,0.018215277777777802
-0.004845433544358152,0.018422222222222298
-0.0023322457022057416,0.018629166666666704
-0.005702820645872318,0.018836111111111102
-0.002920148961275501,0.019043055555555598
-0.0024562603293473498,0.019249999999999996
-0.0021377195642675664,0.0194569444444445
-0.004351807133222509,0.019663888888888897
-0.005082417915246322,0.0198708333333334
-0.0052325805997216895,0.0200777777777778
-0.004383542385993852,0.0202847222222223
-0.004813341510089948,0.0204916666666667
-0.003283108052801069,0.020698611111111098
-0.0014787720021139164,0.0209055555555556
-0.004358592336237331,0.0211125
-0.0047236985986962785,0.021319444444444502
-0.0043251806751607585,0.0215269444444445
-0.004423532451021159,0.0217341666666667
-0.0037328134797599624,0.0219413888888889
-0.0030097752586801738,0.022148333333333402
-0.0026642627479095127,0.0223552777777778
-0.0029961485415497813,0.022562222222222296
-0.0030945563806130533,0.0227691666666667
-0.001353988969390249,0.0229761111111111
-0.004479325670168517,0.023183055555555596
-0.002428586452938218,0.02339
-0.0011531332918642348,0.023597222222222297
-0.0026449644387785617,0.023804444444444496
-0.003937962677404885,0.0240111111111111
-0.0031545117040779405,0.024218333333333397
-0.00126053952055806,0.024425277777777796
-0.004871124469314779,0.0246322222222223
-0.001528420609440237,0.024839166666666697
-0.004614167363497679,0.025046388888888896
-0.00590263796887254,0.0252533333333334
-0.0005382860866453773,0.025460277777777797
-0.0004625745860687286,0.0256672222222223
-0.0019409024053194945,0.025874166666666698
-0.002269601932241218,0.026081111111111097
-0.00214252215760332,0.0262880555555556
-0.0037181376368402366,0.026494999999999998
-0.003523473442859505,0.0267019444444445
-0.0017985011002340096,0.0269091666666667
-0.002729515188102105,0.027116388888888898
-0.00533748844844479,0.0273233333333334
-0.004629039553877959,0.0275302777777778
-0.0011696921216759679,0.027737222222222198
-0.003112052056965131,0.0279441666666667
-0.0007179407107868047,0.0281511111111111
-0.0007163451470586987,0.0283580555555556
-0.00215726940181072,0.028565
0.0009097353220344773,0.028771944444444496
-0.0013050047218506958,0.0289788888888889
-0.0008298353300752945,0.0291861111111111
-0.00046287470753186843,0.029393055555555596
-0.0017819985515027809,0.0296
0.0006118044844563436,0.0297708333333334
-0.0008491948890187173,0.030014444444444496
-0.003916863630335041,0.030221388888888902
-0.002115811032540424,0.030428333333333397
-0.00041569553986087193,0.030635277777777796
-0.002391898936003403,0.0308422222222223
-0.003963524084718013,0.031049166666666697
-0.0035826257768364345,0.031256111111111096
-0.002874736406988619,0.0314630555555556
-0.0021598570787469754,0.03167
-0.004114435578461438,0.0318769444444445
-0.0028677609744234764,0.0320838888888889
-0.0019115780284553949,0.0322911111111111
-0.0008796733483332209,0.0324980555555556
-0.0013779345030165424,0.032705
-0.0020718757050115152,0.0329119444444445
-0.0006763312092117613,0.0331188888888889
0.002150810331554176,0.0333258333333334
-0.001742675569985641,0.0335330555555556
-0.0039045949849733225,0.03374
0.0008102050338528594,0.0339469444444445
-0.002085925613810949,0.0341538888888889
8.452317299931233e-05,0.034360833333333396
-0.002448620486101359,0.0345677777777778
-0.00020889355757271189,0.0347747222222223
-0.0024943985855651676,0.034981666666666696
-0.0010078731022624063,0.0351886111111111
-0.002758324724465827,0.0353955555555556
-0.0031311499979985308,0.0356025
-0.0028862902316885153,0.0358094444444445
-0.001072845756477342,0.036016388888888896
-0.0002077427014735636,0.0362233333333334
-0.0007844312081988838,0.0364302777777778
-0.0005191158970906037,0.036637499999999996
-0.0014123879659252714,0.0368444444444445
-0.0016400448550394214,0.0370513888888889
-0.00040494205790781584,0.0372583333333334
-0.0025381614079672474,0.0374652777777778
-0.001522326127999879,0.0376722222222223
-2.2676923507408686e-05,0.0378794444444445
-0.001326506724423325,0.0380863888888889
-0.0005456943515495666,0.0382933333333334
-0.0030963379503671645,0.0385002777777778
-0.0019602878171654237,0.038707222222222296
-0.0030773917167485204,0.0389141666666667
-0.0011158290370354151,0.0391213888888889
-0.0034758974110691565,0.039328333333333396
-0.0041948235787257065,0.0395352777777778
-0.0018429011628807376,0.0397422222222223
-0.001398825205513654,0.039949166666666695
-0.0011747344221275866,0.0401561111111111
-0.0006007526552696887,0.040363055555555596
-0.003726506048598255,0.04057
-0.0023623735264257373,0.0407769444444445
-0.0007859501412350797,0.040983888888888896
0.000925473206595688,0.0411908333333334
-0.001492564663024408,0.0413977777777778
-0.000532300679008689,0.0416047222222223
0.0002126377332771351,0.0418116666666667
-0.0015479227184438948,0.0420186111111111
-0.0023775132118848477,0.0422255555555556
8.378473763293037e-05,0.0424325
0.0010876813398826499,0.0426394444444445
-0.0028236270851771522,0.0428463888888889
-0.0023759549150850975,0.0430533333333334
0.0003215285632492057,0.0432602777777778
-0.0008696656576211229,0.043467222222222296
-0.0009518796528487153,0.0436741666666667
-0.0009671801359816753,0.0438816666666667
-0.0004026184376962616,0.0440888888888889
-0.0007472164165153311,0.044295833333333395
0.0016690034066092832,0.0445027777777778
0.0015980371267165852,0.04471
-0.000747113650950107,0.044917222222222296
0.0007222305451074773,0.0451241666666667
-0.0022181120851170466,0.0453311111111111
0.0002638383935687147,0.045538333333333396
-0.0015383999962627695,0.0457452777777778
-0.0018206095711745945,0.0459522222222223
-0.0016172050694638757,0.046159166666666696
-0.002792156575372816,0.0463663888888889
-0.005647515747982154,0.0465733333333334
-0.0032267156805357647,0.046780277777777796
0.0004269137853819341,0.0469872222222223
0.00012740845219713637,0.0471944444444445
0.0008343802280228185,0.047401388888888896
-0.0037246240096334773,0.0476083333333334
0.0011357811181533575,0.0478155555555556
-0.0015855870578958542,0.048022777777777796
-0.0037465420638486055,0.0482297222222223
-0.002211628741636107,0.0484366666666667
-0.0023789487792066494,0.048643888888888896
-0.0014755928675329183,0.0488508333333334
-0.005250470921796972,0.0490580555555556
0.0004962132414443807,0.049264999999999996
-0.0021995470717969742,0.0494719444444445
-0.001818607521380869,0.0496788888888889
-0.0010200144194797978,0.0498858333333334
-0.002010261096366213,0.0500927777777778
-0.0034937852300438513,0.050299722222222294
-0.0020497249685005534,0.05050666666666669
0.0006170559041591347,0.050713611111111105
-0.0022306261539694547,0.0509205555555556
-0.0021517621056466943,0.0511275
-0.0012472741866647874,0.051334444444444495
-0.0014107013182839967,0.051541388888888894
-0.0007522172024416809,0.0517483333333334
-0.0016074592521238204,0.0519552777777778
-0.0021869952409539622,0.0521622222222223
-0.0005003890428893071,0.052369166666666696
0.0008262188527081438,0.052576111111111094
-0.0025537086096427894,0.052783055555555604
0.0018803326083008803,0.05299
-0.0006505215050587529,0.0531969444444445
0.0004789800107743228,0.0534038888888889
-0.0003158381983067518,0.05361083333333339
-0.003235515169459545,0.053817777777777805
0.000549972293106625,0.0540247222222223
-0.0034388041830504673,0.0542316666666667
-0.002177337807446479,0.0544386111111111
0.0010371331839681905,0.05464555555555559
0.0006629441490228205,0.054852500000000005
-0.0013656729431369696,0.0550594444444445
-0.0009352664228806373,0.0552663888888889
-0.001657865681191223,0.0554730555555556
-0.00015744858121106292,0.055680277777777794
0.0001277416148250457,0.0558872222222223
-0.002401308123467144,0.0560941666666667
-0.0008487714304368094,0.0563011111111111
-0.0014843176491207144,0.0565083333333334
-0.0030006937056522853,0.0567152777777778
-0.001750824374712627,0.056921944444444504
-0.00208513679645754,0.057129444444444503
-0.002018887895030498,0.0573363888888889
0.0004585034562749196,0.057543611111111094
0.0006186465523535106,0.057750555555555604
-0.0008853932741584788,0.0579575
-0.0033896879923633466,0.0581644444444445
-0.0030222754474198282,0.058371388888888896
-0.0010390876250416514,0.05857833333333339
-0.0028657987721674646,0.058785277777777804
-0.0015149561365095446,0.0589922222222223
-0.0028402109304992706,0.0591991666666667
-0.002588738192888379,0.0594061111111111
-0.0040136766244220495,0.05961305555555559
-0.0019015560338851364,0.059820000000000005
0.00017753892938462273,0.0600269444444445
-0.001856262042827815,0.0602338888888889
0.0038532552723764615,0.060441111111111105
-0.0006601427403088722,0.0606480555555556
-0.0006533357262535969,0.060855
-0.00019259278003160712,0.061061944444444495
-0.001602835582063769,0.0612691666666667
-0.0009936809842535019,0.0614761111111111
0.00033694908112440886,0.061683055555555595
0.00043486654685188225,0.061889999999999994
-0.004571113719302411,0.0620969444444445
-0.002605602908582541,0.0623038888888889
-0.0018211600558603186,0.0625108333333334
0.00019467521745974298,0.0627177777777778
-0.000924734039578344,0.06292472222222231
0.00028047516627011104,0.06313166666666671
-0.001496180343657387,0.06333861111111111
-0.0005647810315444132,0.0635455555555556
-0.0004639745927891223,0.06375277777777781
-0.0008597364443733574,0.0639597222222223
-0.0006067811541855539,0.0641666666666667
-1.2106241605365498e-05,0.06437388888888891
-0.0012815927804616378,0.0645808333333334
-0.005101281746181914,0.06478805555555561
0.0009694915673781682,0.0649947222222223
9.929429813622381e-05,0.0652016666666667
-0.004494519880653004,0.06540861111111111
0.0013440333765993226,0.0656158333333334
-0.005034923563521983,0.0658227777777778
0.0026292867456891578,0.06602972222222231
-0.0012795319524926962,0.06623666666666671
-0.0015264140181977387,0.0664436111111112
-0.001716920004158136,0.0666505555555556
0.006055394122297324,0.06685777777777781
-0.000114186258414882,0.0670647222222223
-0.0025383360321210927,0.06727138888888891
0.0022748174835948154,0.06747888888888891
-0.002097637392835708,0.0676858333333334
-0.002781335987555554,0.0678927777777778
-0.0017559664098544675,0.06809972222222231
-0.0009967488600633595,0.06830666666666671
-0.002298301740236236,0.0685138888888889
-0.0037203806786026833,0.06872083333333341
-0.003928074423024869,0.06892777777777781
0.0013973750168197116,0.0691347222222223
-0.0006016544605716156,0.0693416666666667
-0.0008635223035203116,0.0695486111111112
-0.00010338423936782914,0.06975555555555561
-0.0013781678485076665,0.06996250000000001
-0.0028575786463138284,0.0701694444444445
-0.0005468437548054594,0.0703763888888889
-0.0006814832155268152,0.07058361111111111
-0.0013696087443872892,0.0707902777777778
0.0010146662400633555,0.07099722222222221
-0.00010128592870312786,0.07120416666666671
-0.0016367164017225475,0.0714111111111111
-0.0013983330041250353,0.0716180555555556
0.0007559548989448384,0.071825
-0.0010908619814578371,0.07203194444444451
-0.003332559125835924,0.07223888888888891
-0.001275559009999233,0.0724461111111111
-0.0016434792387799366,0.07265305555555561
-0.0012459728360905559,0.07286000000000001
-0.0030646108568259042,0.0730669444444445
-0.000535168748126362,0.0732738888888889
0.0030166388082772735,0.07348083333333341
-0.0008454795501734932,0.07368777777777781
-0.0031742326888762468,0.0738947222222223
-0.00042237259040097536,0.0741016666666667
-0.000724820412807789,0.0743086111111111
-0.00022707964581129142,0.07451555555555561
0.0019383356757652417,0.07472250000000001
0.001154723770968702,0.07493000000000001
-0.0005666044588073516,0.0751369444444445
0.000983854580675604,0.0753438888888889
-0.00046877703393285314,0.0755508333333334
-0.001708993201976837,0.0757583333333334
-0.0013396093800178144,0.07596527777777781
0.002345472783316746,0.07617222222222221
-0.0018005579755677806,0.07637972222222231
0.0011036274581355116,0.0765866666666667
0.0005177761114347548,0.0767936111111112
-0.0012371573663052943,0.0770005555555556
-0.0007725051153640097,0.07720750000000001
0.0018545803702378905,0.07741444444444451
0.0012073273044800256,0.0776213888888889
0.0011501522498487612,0.0778283333333334
-0.0008761972825538575,0.0780352777777778
-5.104654568557909e-05,0.0782422222222222
7.55178124559816e-05,0.07844916666666671
-6.185324483411192e-05,0.07865611111111111
-0.0012336532748405543,0.0788630555555556
-0.0010817787720935682,0.07907
0.001774044778894597,0.07927694444444451
0.0010793986348283588,0.07948388888888891
-0.0026250140463319124,0.0796908333333334
-0.0015621270288133302,0.0798977777777778
-4.229107800575449e-06,0.0801047222222223
-0.0023164471794063293,0.08031250000000001
-0.003196202466949273,0.0805194444444445
0.00015411163892072727,0.08072666666666671
-0.00013009070995115973,0.0809338888888889
0.0020483892783891428,0.08114083333333341
-0.0013495074160938744,0.08134777777777781
-0.002945194818989874,0.0815547222222223
-0.0013397820137996397,0.0817616666666667
0.000568753029274699,0.08196888888888891
-0.001608185708722433,0.0821761111111112
0.002275877185006381,0.08238305555555561
-0.001402396007804986,0.08259000000000001
0.0022557136658773874,0.0827969444444445
-0.002811158936464518,0.0830038888888889
0.003110557790302809,0.0832108333333334
-0.003135775022369461,0.0834180555555556
0.0010134367779107215,0.083625
-0.0006666501569844718,0.0838319444444445
-0.0018210680171257057,0.0840388888888889
-0.0009184490206985071,0.08424583333333341
-0.000547967731914567,0.0844530555555556
-0.0023267909533703293,0.08466
-0.00103561966594274,0.08486694444444451
-0.0010158969000598414,0.08507388888888891
-0.0017185535469609117,0.0852808333333334
-0.0035119097915061737,0.0854877777777778
-0.0019554921728471356,0.0856586111111111
0.0014370320744411316,0.0859019444444445
-0.0007623514849726745,0.0861088888888889
-0.0009708746016058797,0.08631583333333341
-0.0014083932474987168,0.08652277777777781
-0.0005560635214895485,0.0867297222222223
-0.0031541853066287817,0.0869366666666667
-0.001797290686141255,0.0871436111111111
-0.0037967154235023295,0.08735055555555561
-0.004392047657015397,0.08755750000000001
-0.00821951186677243,0.0877644444444445
-0.0076730366368402,0.0879713888888889
-0.008726353458390027,0.08817861111111111
-0.010095890658850595,0.0883858333333334
-0.009026213520338416,0.08859277777777781
-0.013608510067505769,0.08879972222222221
-0.016531140742628292,0.0890066666666667
-0.015309887070618339,0.08921388888888891
-0.01887335984193242,0.08942083333333341
-0.022622582580384347,0.0896277777777778
-0.026059912414924502,0.0898347222222223
-0.027444586139145855,0.0900416666666667
-0.02759508345908342,0.0902488888888889
-0.03113517046556704,0.0904558333333334
-0.03087524929889767,0.09066305555555561
-0.03294157468292844,0.09087
-0.03316203074510261,0.0910769444444445
-0.03541085480185245,0.0912838888888889
-0.0361573581399518,0.09149083333333341
-0.03767636440447363,0.09169777777777781
-0.03836164335499267,0.0919047222222223
-0.04002131718138978,0.0921116666666667
-0.03982676591175286,0.0923186111111111
-0.040881211628244776,0.09252555555555561
-0.04102618281801176,0.0927327777777778
-0.04229850970359226,0.0929394444444445
-0.04282266097099078,0.0931463888888889
-0.04262059349204114,0.09335361111111111
-0.04330632737228472,0.09356083333333341
-0.043321126205308376,0.09376777777777781
-0.04416679934151013,0.09397472222222221
-0.04521046028110592,0.09418194444444451
-0.045750438046355826,0.09438888888888891
-0.04536420000309087,0.0945958333333334
-0.0461131931699742,0.0948027777777778
-0.046355734033658315,0.0950097222222223
-0.04661780165556939,0.0952166666666667
-0.047453351437834516,0.09542361111111111
-0.04724374020860613,0.09563055555555561
-0.04744491784081675,0.0958375
-0.04760481876567185,0.0960444444444445
-0.04776770186882189,0.09625166666666671
-0.04817619154881717,0.0964588888888889
-0.04808411569007466,0.0966655555555556
-0.048362490724024626,0.09687277777777781
-0.04879807181558078,0.0970797222222223
-0.04861177208403304,0.0972866666666667
-0.04885383059791834,0.0974936111111111
-0.048481702963316504,0.09770055555555561
-0.0490718738732107,0.09790750000000001
-0.04919711829196895,0.0981144444444445
-0.04961687561349747,0.09832166666666671
-0.04957384757382133,0.09852861111111111
-0.049828718550871225,0.09873583333333341
-0.04975520004453653,0.09894277777777781
-0.04956169768845045,0.09914972222222221
-0.050040412275104716,0.0993566666666667
-0.0506358699024788,0.0995636111111111
-0.0505768320922773,0.09977055555555561
-0.05030991513100055,0.09997750000000001
-0.05057392662419585,0.1001844444444445
-0.05072960630885461,0.1003913888888889
-0.050762496822614495,0.1005983333333334
-0.05082526619555821,0.1008052777777778
-0.05065565862775807,0.10101222222222231
-0.05061601826465875,0.10121916666666671
-0.05079966382101499,0.1014261111111112
-0.05074215872078174,0.1016330555555556
-0.05138268431823605,0.10184
-0.0514886880840461,0.10204694444444451
-0.05127744090319884,0.10225388888888891
-0.05121883989851522,0.1024608333333334
-0.051721823178440714,0.1026677777777778
-0.05169982831945749,0.10287472222222231
-0.051779891535582226,0.10308166666666671
-0.0522050911918635,0.10328861111111111
-0.05182115861405548,0.1034955555555556
-0.051981086811236615,0.1037025
-0.0520529502512626,0.1039097222222223
-0.05223938765405217,0.1041166666666667
-0.05182523223229752,0.1043236111111112
-0.05213465216662752,0.10453055555555561
-0.052018675233960254,0.10473750000000001
-0.052334533307097635,0.1049444444444445
-0.05197536019763076,0.1051513888888889
-0.052104541207086484,0.1053583333333334
-0.052429290013831155,0.1055652777777778
-0.052510766669527975,0.10577222222222221
-0.052716316818764604,0.10597916666666671
-0.052803380378307126,0.1061861111111111
-0.05264291792498336,0.1063930555555556
-0.052858272187508534,0.1066
-0.05275175246564478,0.10680694444444451
-0.052873951381870364,0.10701388888888891
-0.05267953831909428,0.1072208333333334
-0.05297557997714499,0.1074277777777778
-0.053044705148894665,0.10763500000000001
-0.05279420499901084,0.1078419444444445
-0.05309473962275395,0.1080488888888889
-0.053140200964484234,0.10825583333333341
-0.053236073144384964,0.10846277777777781
-0.05326850501758902,0.1086697222222223
-0.0532941909241701,0.1088766666666667
-0.05360226428414991,0.1090836111111111
-0.053333893825005564,0.1092905555555556
-0.05351527579387753,0.10949750000000001
-0.05352811439267654,0.10970444444444451
-0.0534057715673716,0.1099116666666667
-0.05347228812037784,0.11011861111111111
-0.05367003857230561,0.11032555555555561
-0.053648648666026026,0.11053222222222231
-0.05349830836424412,0.1107394444444445
-0.053844251340850614,0.1109463888888889
-0.05350464756482073,0.1111530555555556
-0.05399971838189779,0.11136
-0.0538541081491325,0.1115672222222223
-0.05395686383301726,0.11177388888888891
-0.053730372591562506,0.1119811111111111
-0.05382535211134985,0.11218805555555561
-0.0536971341851608,0.11239500000000001
-0.054140749335885946,0.11260194444444452
-0.05393856387989916,0.11280916666666671
-0.053832459590713214,0.1130161111111112
-0.05391952758911413,0.11322305555555562
-0.054047228413637016,0.11343
-0.05404597122075546,0.1136369444444445
-0.05400042974842994,0.11384416666666672
-0.054188378089383434,0.1140508333333334
-0.05413377705076911,0.1142580555555556
-0.054043432107757396,0.1144650000000001
-0.05420387709969245,0.1146719444444445
-0.054118318783102616,0.11487888888888892
-0.05421074124976907,0.1150861111111112
-0.054236869964719166,0.1152930555555556
-0.05426995397871721,0.1155000000000001
-0.05435197367616778,0.1157072222222223
-0.054379993451795894,0.11591416666666671
-0.054427590455680276,0.1161213888888889
-0.05434302852851358,0.11632805555555562
-0.0544586185656838,0.11653527777777781
-0.054301554670408085,0.1167425
-0.05442158309789695,0.1169497222222223
-0.05457850075619991,0.11715638888888891
-0.0544002264927381,0.11736361111111121
-0.0543470786747823,0.1175705555555556
-0.054894025955045,0.11777777777777781
-0.05457439471225444,0.11798472222222231
-0.05474823284138888,0.1181916666666667
-0.054459139404488786,0.11839861111111111
-0.05487780267520533,0.1186055555555556
-0.05456958836668769,0.11881250000000002
-0.0545019917142699,0.11901972222222232
-0.054506343217038455,0.1192266666666667
-0.054840989923886155,0.1194336111111112
-0.05476385358318024,0.11964055555555561
-0.05468841885613119,0.1198475
-0.054996964771639435,0.12005444444444452
-0.05491293869463827,0.1202613888888889
-0.055057721556432265,0.1204683333333334
-0.05459003602058489,0.12067527777777781
-0.05501567602905357,0.12088277777777781
-0.054960249275933126,0.1210897222222223
-0.05488972278202323,0.12129666666666672
-0.055040059475421045,0.12150388888888891
-0.05512445157711252,0.1217108333333334
-0.055009983391025474,0.12191777777777782
-0.054828030774205484,0.12212472222222231
-0.05497496853672766,0.1223316666666667
-0.055116468240236555,0.1225386111111112
-0.055121486589544764,0.12274555555555561
-0.055152121039149876,0.1229525000000001
-0.05531380339333211,0.12312305555555561
-0.05519692988160693,0.12336666666666671
-0.05522115894176734,0.1235736111111112
-0.05509748334468948,0.12378055555555562
-0.05530562556514429,0.1239875
-0.05522964603772157,0.1241944444444445
-0.055223568442519896,0.12440138888888891
-0.055340763165030935,0.1246083333333334
-0.0552967022264997,0.12481527777777782
-0.0553227111110345,0.1250222222222223
-0.05517035854366398,0.1252291666666667
-0.055232210269350754,0.1254361111111112
-0.05532513521804511,0.1256436111111112
-0.055414781083515975,0.1258505555555556
-0.05527716003287512,0.1260575000000001
-0.0552424111006206,0.1262644444444445
-0.055668699912433395,0.1264713888888889
-0.05563258163506639,0.1266783333333334
-0.055517856533754496,0.1268858333333334
-0.05545832485969782,0.1270927777777778
-0.0553063140479358,0.1272997222222223
-0.055473318249191085,0.1275063888888889
-0.05550069410127162,0.1277138888888889
-0.05539010021387285,0.1279208333333334
-0.05544084060715329,0.1281277777777778
-0.05548048009034877,0.1283347222222223
-0.0555380594629447,0.1285416666666667
-0.055475756317122725,0.1287486111111111
-0.05562698523289585,0.1289555555555556
-0.05573258152831194,0.1291627777777778
-0.055614494696470326,0.12936972222222232
-0.05561577298685722,0.1295766666666667
-0.055947183308302784,0.1297836111111112
-0.055596871304618725,0.1299905555555556
-0.055505427275608296,0.1301977777777778
-0.05570877874072555,0.13040444444444452
-0.055787447016088954,0.1306116666666667
-0.05570582626404781,0.1308186111111111
-0.05587022107094832,0.13102555555555562
-0.0555881231941411,0.1312325
-0.05592056493174514,0.1314394444444445
-0.055630230698991506,0.1316463888888889
-0.05573993509211932,0.1318533333333334
-0.055553599475688616,0.13206027777777782
-0.05563842117004677,0.1322672222222223
-0.055890709682025974,0.1324741666666667
-0.055940475102917456,0.13268083333333341
-0.055926457702398326,0.1328880555555556
-0.05592496417290437,0.13309500000000002
-0.056104490491074285,0.13330194444444451
-0.0558692280178156,0.1335088888888889
-0.05586030908621298,0.1337158333333334
-0.056049702880040866,0.1339227777777778
-0.0559885138382683,0.13413
-0.05605808595461648,0.1343369444444445
-0.05602592506428563,0.13454416666666671
-0.05602929431165715,0.1347511111111111
-0.05593844729057779,0.1349580555555556
-0.05627666340510458,0.1351647222222223
-0.05601011912866791,0.1353716666666667
-0.05604316477503127,0.1355786111111111
-0.05587428455278927,0.1357858333333334
-0.05623735725405776,0.1359927777777778
-0.05606225884159813,0.13619972222222232
-0.05622623023785968,0.1364066666666667
-0.05606600345351235,0.1366136111111112
-0.05625869887512331,0.1368205555555556
-0.056195667529701884,0.1370275000000001
-0.0561195187331943,0.1372344444444445
-0.056193657271643424,0.1374413888888889
-0.05623977429940109,0.1376483333333334
-0.05621838917142631,0.1378552777777778
-0.05611051176646713,0.1380622222222222
-0.056234042431187764,0.1382691666666667
-0.056277508801971375,0.1384761111111111
-0.0561594168811489,0.1386830555555556
-0.05628741457533566,0.13889
-0.056325345602022944,0.1390969444444445
-0.056368942911701,0.1393038888888889
-0.05629911870199437,0.13951083333333342
-0.05621306865316387,0.1397180555555556
-0.056357054131546534,0.139925
-0.05648159635513006,0.1401322222222223
-0.05645993304097493,0.14033944444444452
-0.05640469149089111,0.1405463888888889
-0.05634862204904172,0.14075305555555562
-0.05642337460563575,0.1409602777777778
-0.05630121296729497,0.1411672222222223
-0.05642514780509056,0.14137416666666672
-0.05640707118382635,0.1415811111111111
-0.05649282902187273,0.1417880555555556
-0.056265536115588,0.141995
-0.056266092679609955,0.1422019444444445
-0.05645576062046815,0.14240888888888892
-0.056673286251434786,0.1426158333333334
-0.05664011831821256,0.1428227777777778
-0.05663178474161517,0.1430297222222223
-0.056677438120435075,0.1432366666666667
-0.05652831274731125,0.1434436111111112
-0.05652306930749838,0.14365055555555561
-0.05648063676343818,0.1438575
-0.05632226537152318,0.1440644444444445
-0.05675539126842861,0.1442713888888889
-0.05652050251178405,0.1444788888888889
-0.0567045093157973,0.1446858333333334
-0.056679937440426785,0.14489277777777781
-0.05668954894118445,0.1450997222222223
-0.056600430724492556,0.1453066666666667
-0.05669720951481992,0.1455136111111111
-0.05661964722675358,0.1457205555555556
-0.05656198837526348,0.1459277777777778
-0.056405746203941884,0.1461347222222222
-0.05663774711447013,0.1463416666666667
-0.05670771581118782,0.1465488888888889
-0.05673846253203637,0.14675611111111111
-0.05673058770923282,0.1469630555555556
-0.05666628990521971,0.14717
-0.05670438146720995,0.14737694444444452
-0.05671208295976965,0.1475838888888889
-0.056700377007933976,0.1477908333333334
-0.05674674924440838,0.1479977777777778
-0.056606972123756656,0.1482047222222223
-0.056853446921505534,0.14841166666666672
-0.056873982403362916,0.1486186111111111
-0.0568612115489432,0.1488255555555556
-0.05670363656979936,0.1490325000000001
-0.05673115077348889,0.1492394444444445
-0.05664141332028104,0.1494463888888889
-0.05688207890801986,0.14965333333333342
-0.056893445295015596,0.1498602777777778
-0.056813141962725903,0.1500672222222223
-0.056810733007389945,0.1502741666666667
-0.05686778494728413,0.1504811111111112
-0.05674900757294835,0.1506883333333334
-0.05679794427209502,0.1508952777777778
-0.05684449893464863,0.1511022222222223
-0.056842815650335485,0.1513094444444445
