Concentration in g/m^3,Time in h
5.926341899010133e-05,0.00020666666666666666
8.753232436659977e-05,0.0004136111111111111
7.807360504849986e-05,0.0006205555555555555
4.167525525390331e-05,0.0008275
8.261996688227604e-05,0.0010344444444444446
8.402064211162014e-05,0.0012413888888888889
5.9559219002157165e-05,0.0014483333333333334
8.029985310941706e-05,0.0016552777777777777
7.096584043337525e-05,0.0018622222222222221
4.8398786997979744e-05,0.0020691666666666666
3.646057545333296e-05,0.002276111111111111
5.412239728037055e-05,0.0024830555555555556
2.1654609506006867e-05,0.0026899999999999997
3.356831976051196e-05,0.0028969444444444446
4.7692855665758216e-05,0.0031038888888888887
3.581009231651658e-05,0.0033108333333333336
4.187531881307172e-05,0.0035177777777777777
3.541417415926393e-05,0.0037247222222222226
2.4130373670093204e-05,0.003931666666666667
6.180815747127377e-05,0.004138888888888889
2.668764311786962e-05,0.0043458333333333335
4.544233492420152e-05,0.004552777777777778
3.9072922500084e-05,0.0047597222222222225
4.441267503906096e-05,0.004966666666666666
4.76166644621475e-05,0.005173333333333333
4.375840726444351e-05,0.005380555555555556
7.163778196097974e-05,0.0055875
5.619863417232421e-05,0.005794444444444444
4.65472000240221e-05,0.0060013888888888894
6.303680936035129e-05,0.006208333333333334
6.501762995441631e-05,0.0064152777777777776
5.192878174119545e-05,0.0066225
5.0592887061100165e-05,0.006829444444444444
6.689531648383705e-05,0.007036388888888889
5.671956638268507e-05,0.007243333333333333
6.53856394469213e-05,0.007450277777777778
5.3602743293313475e-05,0.0076572222222222215
5.397881073280165e-05,0.007864166666666667
5.9564070257875724e-05,0.008070833333333333
6.986789898088608e-05,0.008277777777777778
6.980870907742164e-05,0.008484722222222223
4.625662327313863e-05,0.008655277777777777
7.011612095739731e-05,0.00889861111111111
5.7013502719129886e-05,0.009105555555555556
5.0385714559120485e-05,0.0093125
4.168254548874042e-05,0.009519444444444445
6.802245252153696e-05,0.009726666666666666
7.57427336605608e-06,0.009933611111111112
5.884822621180961e-05,0.010140555555555555
5.1795423149426266e-05,0.010347499999999999
8.057511445487112e-05,0.010554166666666667
5.5804679551580896e-05,0.010761388888888888
1.1723040724670106e-05,0.010968333333333332
3.603558596863773e-05,0.011175277777777779
5.768799123692503e-05,0.011382222222222222
3.729518817453985e-05,0.011589166666666666
4.6215374213464114e-05,0.011796111111111111
4.4250589282043624e-05,0.012002777777777779
0.0007579958968777076,0.012209722222222223
0.0037156884132369403,0.012416944444444444
0.008157523703457011,0.0125875
0.014661560180688383,0.01283111111111111
0.020408603413627702,0.013038055555555554
0.028233892267838637,0.013245
0.03316460628202759,0.013451944444444445
0.03510913014953466,0.013659444444444445
0.040101979325566514,0.013866388888888888
0.04661037896504817,0.014073333333333334
0.050028737523983347,0.014280833333333333
0.04709261173933231,0.014487777777777778
0.05164717362895114,0.014694722222222224
0.052962703015616217,0.014901944444444443
0.05466406519956282,0.01510888888888889
0.05557354203986932,0.015315833333333334
0.06118866526764478,0.015522777777777778
0.056549346866161546,0.01572972222222222
0.0595628452102646,0.015936666666666665
