Concentration in g/m^3,Time in h
3.205498552974324e-06,0.00021
3.1472186595282264e-06,0.00042
0.0,0.0006299999999999999
3.0079295770355704e-06,0.0008402777777777778
0.0,0.0010502777777777778
0.0,0.0012602777777777777
2.890292430799305e-06,0.0014705555555555555
0.0,0.0016805555555555556
0.0,0.0018905555555555555
9.036808426618701e-06,0.0021008333333333335
1.5140400657453103e-05,0.002311111111111111
6.064094189041861e-06,0.002521111111111111
2.982155223167196e-06,0.0027311111111111112
3.1287649778431636e-06,0.002941111111111111
2.9035582818807116e-06,0.003151111111111111
2.9866921867453466e-06,0.003361388888888889
2.9125142554296907e-06,0.0035713888888888887
0.0,0.003781388888888889
0.0,0.003991944444444445
2.8004513273800568e-06,0.004201944444444445
3.1410866558390834e-06,0.004411944444444444
0.0,0.004622222222222222
0.0,0.004832222222222222
2.791549767224508e-06,0.005042499999999999
2.8420052309283678e-06,0.005252499999999999
3.1411028718427984e-06,0.0054624999999999995
0.0,0.005673055555555555
0.0,0.005883333333333333
0.0,0.006093333333333333
2.928550260287665e-06,0.006303611111111111
0.0,0.0065136111111111115
0.0,0.006723611111111111
0.0,0.006934166666666667
2.956327928955824e-06,0.007144444444444444
0.0,0.0073547222222222226
0.0,0.007564722222222223
8.43217186764686e-06,0.007774722222222223
2.851701898400221e-06,0.007984999999999999
2.820826116446234e-06,0.008195277777777777
2.9889228482066872e-06,0.008405555555555557
5.911959964723307e-06,0.008615555555555555
8.863216214362649e-06,0.008825555555555555
0.0,0.009035555555555555
0.0,0.009245555555555555
0.0,0.009455555555555556
3.071074040259799e-06,0.009665833333333332
2.7377629204163375e-06,0.009875833333333332
0.0,0.010086111111111112
8.770957686941527e-06,0.010296111111111112
0.0,0.010506111111111112
2.835024952608794e-06,0.010716111111111112
0.0,0.010926388888888888
2.9201982847904576e-06,0.011136666666666666
2.770875883056094e-06,0.011346944444444444
0.0,0.011556944444444444
5.972714999556425e-06,0.0117675
0.0,0.0119775
2.8085730111744343e-06,0.012187777777777777
0.0,0.012397777777777777
0.0,0.012607777777777777
5.867758370321381e-06,0.012818055555555556
0.0,0.012991666666666667
2.8773312642268247e-06,0.013238333333333333
5.789459920478041e-06,0.013448333333333333
2.9389807719956635e-06,0.013658333333333333
0.0,0.013868333333333333
5.726196215579446e-06,0.014078611111111111
2.8698447867712833e-06,0.014288888888888887
2.8351205785222882e-06,0.014498888888888888
0.0,0.014708888888888888
2.8813923379604038e-06,0.014919166666666667
0.0,0.015129166666666667
2.880807259184069e-06,0.015339444444444445
0.0,0.015549444444444446
0.0,0.015759444444444444
2.7307933489195057e-06,0.015969722222222222
2.6846285266218387e-06,0.016179722222222224
0.0,0.01639
5.602298475499026e-06,0.0166
1.1510342730947643e-05,0.01681
5.484106843367414e-06,0.01702027777777778
2.5797563587776137e-06,0.01723027777777778
3.796160593691941e-05,0.017440277777777777
0.00013916825891754274,0.017650555555555555
0.00015013974637700223,0.017860833333333336
9.65431147290008e-05,0.018070833333333335
0.0005367754748886156,0.018280833333333336
0.003011319444098823,0.01849111111111111
0.006943523333378771,0.01870111111111111
0.01197909282377944,0.01891138888888889
0.016498399114408625,0.01912138888888889
0.022311784199763506,0.019331666666666664
0.02605004414596588,0.019541944444444445
0.026716734717410387,0.019751944444444443
0.030412584551490415,0.019962499999999998
0.03381482835888949,0.02017277777777778
0.03223411588583475,0.02034638888888889
0.036088688978159,0.02059277777777778
0.039042689393379196,0.020802777777777778
0.03597437963061802,0.021013055555555556
0.03773114354629527,0.021223333333333334
0.0379556661903855,0.021433333333333332
0.04170966987903216,0.021643333333333334
0.04078402955957333,0.021853611111111112
0.04176420113227347,0.02206388888888889
0.04310806401013697,0.02227388888888889
0.04112977902946125,0.022483888888888887
0.042922150350844,0.022694166666666665
0.044826723226832656,0.022904166666666666
0.045423284826867916,0.02311472222222222
0.04209053488042318,0.02332472222222222
0.04335811783277571,0.023535
0.046126333319595085,0.023745
0.04597331380570327,0.023955555555555553
0.0427260540061282,0.024165555555555555
0.045263708828340306,0.024375555555555553
0.04529745580102273,0.024585833333333335
0.04422931702007163,0.024795833333333333
0.04493516776756486,0.025006111111111114
0.044364246478445404,0.025216111111111113
0.0450374823535584,0.025426388888888887
0.04649636909421671,0.02563638888888889
0.0469990807449974,0.025846666666666667
0.04762219274751603,0.026056944444444445
0.04814595968027452,0.026266944444444447
0.045359214177132366,0.026476944444444442
0.04698333349997179,0.026687222222222223
0.05034375512729959,0.02689722222222222
0.047881837372526145,0.027107222222222224
0.048662517654268676,0.027317222222222222
0.04941638754786914,0.0275275
0.04520753334264908,0.027701111111111114
0.04690498316442577,0.027947777777777776
0.04796563164981188,0.028158333333333334
0.04808913964763672,0.02836861111111111
0.050054039905417215,0.02857861111111111
0.04713695537978238,0.02878861111111111
0.049862504058331376,0.02899888888888889
0.04923437164857074,0.02920888888888889
0.04705322486228454,0.02941916666666667
0.051854489146660104,0.029629166666666668
0.05127871730745616,0.029839444444444443
0.048304311148149655,0.030049722222222224
0.05103502285635423,0.030259722222222223
0.046357867597987316,0.030469722222222224
0.04798884871248207,0.030679722222222223
0.04860427964129182,0.030889999999999997
0.05109964206216015,0.0311
0.048588430720822216,0.03131027777777778
0.04929310625914931,0.03152027777777778
0.04953779111883506,0.03173027777777778
0.04958192136116182,0.031940555555555555
0.04966777429712713,0.03215083333333333
0.0495598809936494,0.03236111111111111
0.04910239342199637,0.03257111111111111
0.047124529120886834,0.03278111111111111
0.050473678903356446,0.03299138888888889
0.048341705887460985,0.03320138888888889
0.05020260079408195,0.033411666666666666
0.052794638168422704,0.03362166666666667
0.04801438736348628,0.03383166666666666
0.05041240157111951,0.034041666666666665
0.049508034328995545,0.034251944444444446
0.05036918853036883,0.03446222222222222
0.049585924761039596,0.03467222222222222
0.04666075841191762,0.03488222222222222
0.05035998474855617,0.0350925
0.05092486660936915,0.03530277777777778
0.04929970885383033,0.03551277777777778
0.050224810747993086,0.035723055555555557
0.05161097421006105,0.03593305555555556
0.050818472526285116,0.03614305555555556
0.05008135747937024,0.036353333333333335
0.05121877782595116,0.03656361111111111
0.05285431701376211,0.03677388888888889
0.04967566358226752,0.036983888888888886
0.050845847246761985,0.03719416666666667
0.048769850306648384,0.03740416666666667
0.0522985635941718,0.03761444444444444
0.051973679422802524,0.037824444444444445
0.049477504965396296,0.03803472222222223
0.04973583684775268,0.03824472222222223
0.050962070005262726,0.038454722222222223
0.051318583814206765,0.038665
0.04881132838214476,0.03887527777777777
0.047060746849151555,0.039085277777777774
0.05071981664810905,0.039295277777777776
0.051446988052166555,0.03950555555555556
0.05133812880129928,0.03971583333333333
0.051248151656020584,0.039925833333333334
0.05123336170363872,0.040136388888888895
0.05226059027830877,0.04034694444444444
0.05225250529348984,0.040556944444444444
0.04634316524907311,0.040767222222222226
0.052639642237446396,0.04097722222222222
0.05227840386306547,0.0411875
0.04980884220822527,0.04139777777777778
0.05043867974102298,0.04160777777777778
0.051804501885127544,0.04181777777777778
0.049500855548679196,0.042028055555555555
0.05108569722307658,0.04223805555555555
0.055476510271006016,0.04244833333333333
0.05044300900926525,0.04265833333333333
0.04926876669428504,0.04286861111111111
0.052529445090335566,0.04307861111111111
0.053354816021496075,0.04328916666666667
0.05264970534707225,0.043499444444444445
0.05137048328498826,0.04370944444444445
0.04990584342097537,0.04391972222222222
0.04938724485565877,0.04412972222222222
0.05246959974588838,0.04430333333333333
0.05155577488662187,0.04455
0.05583230736603417,0.04476
0.04980416540662113,0.044970277777777776
0.05136116612708025,0.04518027777777778
0.052099085459427645,0.04539027777777778
0.048183790761218835,0.04560027777777778
0.0536821046643542,0.045810555555555556
0.054528768916420584,0.04602055555555556
0.050244811998389,0.04623083333333334
0.05167579033853279,0.046440833333333334
0.050280060861669015,0.04665111111111111
0.05243364605334244,0.04686111111111111
0.05101967406102096,0.047071388888888885
0.05383670295277571,0.04728138888888889
0.051584117933246486,0.04749166666666667
0.0525269828664306,0.04770166666666666
0.05032630856586123,0.047911944444444445
0.050762521632836614,0.048121944444444446
0.051280055111960245,0.04833194444444445
0.051015300188488946,0.04854222222222222
0.052901779922296305,0.048752222222222225
0.052340164229751705,0.0489625
0.054791047847437324,0.049172777777777774
0.05257589073822528,0.049382777777777775
0.05280727399078413,0.04959305555555556
0.051075805544271415,0.04980305555555555
0.053395258141446716,0.05001333333333333
0.05388440896475261,0.050223611111111115
0.050904143223147444,0.05043361111111111
0.05088939065184921,0.05064361111111111
0.05022228974793612,0.05085388888888889
0.05274454957153061,0.051063888888888895
0.05163113456461174,0.05127388888888889
0.049051098739232454,0.051484166666666664
0.0528131448692372,0.051694166666666666
0.05266862435817073,0.05190416666666666
0.053362863599604175,0.05211444444444444
0.051280990159887116,0.052325
0.05097532556638349,0.052535
0.05390417595790087,0.052745
0.05244878385846589,0.05295527777777778
0.05410352616342867,0.053165277777777784
0.05198906823974037,0.05337555555555555
0.05279961923176078,0.05358555555555555
0.052893789391933434,0.053795833333333334
0.054190113616343585,0.05400611111111111
0.0519150788403485,0.05421611111111111
0.052208566730818064,0.05442638888888889
0.051160489925353055,0.05463638888888889
0.056561053363177315,0.05484638888888889
0.0525385862082736,0.05505666666666667
0.05071844239019227,0.05526666666666667
0.05341167579053535,0.05547666666666667
0.050394196963658405,0.05568694444444445
0.05262127492240675,0.05589694444444445
0.054010973116878865,0.056106944444444445
0.05515650371140235,0.05631722222222222
0.05270594876324222,0.05652722222222222
0.05249515029795846,0.056737499999999996
0.055898435341873325,0.0569475
0.05362973274799417,0.0571575
0.05391347756149535,0.05736777777777778
0.05241493095722883,0.057577777777777776
0.05372174772650381,0.05778777777777778
0.05303322744024605,0.05799805555555556
0.05270224806797011,0.058208055555555555
0.05048728669268683,0.058418333333333336
0.05420651432633729,0.05862833333333334
0.053284052918570364,0.05883833333333334
0.05189889589613162,0.05904861111111111
0.054059617041789,0.05925861111111111
0.05233278162023979,0.05946861111111111
0.05267785039969745,0.059678888888888885
0.052860109338142544,0.05988916666666667
0.048940246295309964,0.06009916666666667
0.054363047806228915,0.06030972222222222
0.052452944182616895,0.060520000000000004
0.05324821689457669,0.06073
0.05402376633777103,0.060940277777777774
0.05588762773323555,0.061150277777777776
0.05590516211421248,0.06136027777777778
0.05378081953135493,0.06157027777777777
0.05278332502372746,0.06178083333333333
0.05131594950009605,0.061991111111111115
0.050085318557426435,0.06220138888888889
0.05470681029694161,0.062411666666666664
0.04912680660147701,0.06262194444444444
0.053597836039467044,0.06283194444444444
0.0536777731474251,0.06304222222222222
0.050465976462789906,0.06325222222222222
0.05201383634742951,0.0634625
0.0510962806842671,0.0636725
0.05219031588863481,0.06388277777777777
0.05148983354802313,0.06409277777777778
0.05606825562728319,0.06430277777777778
0.05369229390719806,0.06451277777777778
0.05652620841749764,0.06472305555555555
0.05415962411080202,0.06493305555555555
0.051997222826793005,0.06514333333333333
0.04882718395937201,0.06535361111111111
0.05315913813990299,0.0655638888888889
0.052278074750618075,0.06577416666666668
0.05618200306470168,0.06598416666666666
0.05468401421658213,0.06619416666666667
0.05139942563276111,0.06640444444444445
0.052060979740786474,0.06661444444444445
0.055127321941199514,0.066825
0.05234996062707286,0.067035
0.053178827145981086,0.06724527777777778
0.051875400724498776,0.06745527777777778
0.05346136859462945,0.06766527777777778
0.05285829889599725,0.06787555555555555
0.050487945716957354,0.06808583333333333
0.05934750316212632,0.06829611111111111
0.05516734071850366,0.06850611111111111
0.054382069259648315,0.0687161111111111
0.05708746663330216,0.06892638888888888
0.05202498135404243,0.06913666666666667
0.051893349443191676,0.06934694444444445
0.05284876909012392,0.06955694444444445
0.05148961038464572,0.06976694444444445
0.055686609773134346,0.06997694444444444
0.05159864327273782,0.07018722222222222
0.054487112975021144,0.0703975
0.05337820259523237,0.0706075
0.05441420255701531,0.07081777777777777
0.05063207103083486,0.07102777777777777
0.05329949598070941,0.07123777777777779
0.05290182003657379,0.07144805555555556
0.054927786855522964,0.07165805555555556
0.05552683166462079,0.07186805555555556
0.051877766827491976,0.07207805555555555
0.052956989949075,0.07228861111111111
0.054731310414194136,0.07249861111111111
0.05185804979999865,0.07270888888888889
0.0507883525238723,0.07291888888888888
0.05180355281375036,0.07312916666666666
0.056579123943915385,0.07333944444444444
0.05835276069104597,0.07354972222222222
0.0501138388422013,0.07375972222222223
0.05466449971589097,0.07397
0.053282638240842575,0.07418
0.052435582518013134,0.07439027777777778
0.05349621274746254,0.07460055555555556
0.054377901321335055,0.07481055555555555
0.05436694576895419,0.07502083333333333
0.05360678163153061,0.07523111111111111
0.05552926829088319,0.07544111111111111
0.052045585687008004,0.07565111111111111
0.05649348440730283,0.0758613888888889
0.05524431922787301,0.0760713888888889
0.05539664001649008,0.07628166666666666
0.05323629609310671,0.07649194444444445
0.05122099589052531,0.07670222222222221
0.051974583350613855,0.07691222222222223
0.056380073013527605,0.07712222222222222
0.0564570370240806,0.0773325
0.05312689168066925,0.0775425
0.054194756353163044,0.07775277777777778
0.054174504973192886,0.07796277777777778
0.051364054905016644,0.07817277777777779
0.053667576781692095,0.07838305555555555
0.05648546396174738,0.07859305555555555
0.0540946448240124,0.07880333333333334
0.056689601058927834,0.07901333333333332
0.05552871342195248,0.0792236111111111
0.053003166984244086,0.07943361111111112
0.05286943174983646,0.07964361111111111
0.05288139552235968,0.07985361111111111
0.054306173787883855,0.08006416666666666
0.052882338714569155,0.08027444444444444
0.05406813399681508,0.08048444444444446
0.05255635274763742,0.08069472222222221
0.05507425027574882,0.08090472222222223
0.05556884269256819,0.08111472222222221
0.05830639747338622,0.081325
0.051719836858934144,0.081535
0.05510909525894225,0.081745
0.056276132153802075,0.08195527777777778
0.0512710614704964,0.08216527777777778
0.054153392400863073,0.08237527777777777
0.055451162786095506,0.08258555555555555
0.0548714261881631,0.08279555555555557
0.052744167781587116,0.08300583333333333
0.054794687500584124,0.08321583333333334
0.054803885941608316,0.08342583333333334
0.05342215382390982,0.0836361111111111
0.052701290954161616,0.08384611111111111
0.05542126390858989,0.08405638888888889
0.0523639918237779,0.08426638888888888
0.051654657389243866,0.08447638888888889
0.053331333832641215,0.08468666666666667
0.05275277862143891,0.08489666666666666
0.05262906109613184,0.08510666666666666
0.054136167689446346,0.08531666666666667
0.053045327688819505,0.08552694444444445
0.05487437575993505,0.08573694444444445
0.05317014153564241,0.08594722222222223
0.054617617459174164,0.08615722222222222
0.05579132737315784,0.0863675
0.05278521010638833,0.08657749999999999
0.05299024061899694,0.0867875
0.056349223183328176,0.08699777777777778
0.053317074682298043,0.08720777777777777
0.0520518611547411,0.08741805555555555
0.052489282998544134,0.08762833333333334
0.0538136324669891,0.0878386111111111
0.05289456078430105,0.08804861111111112
0.05452761825811295,0.0882588888888889
0.05597802379386665,0.08846916666666665
0.05626962762207128,0.08867916666666667
0.056639943691739816,0.08888944444444445
0.051035343181432574,0.08909972222222223
0.052204972794874245,0.08930972222222222
0.05126955120980113,0.08951972222222222
0.050485320356381,0.08973
0.0553894397774726,0.08994027777777779
0.055194312288286064,0.09015027777777777
0.05814613056250508,0.09036027777777779
0.05653835059288545,0.09057055555555554
0.052899785965171274,0.09078055555555556
0.05647143478623836,0.09099055555555555
0.05284131987065628,0.09120083333333333
0.055725469851877,0.09141083333333333
0.052882175544361074,0.09162083333333333
0.05133695279357951,0.09183111111111111
0.05530603287610355,0.09204111111111112
0.05505129661397187,0.0922513888888889
0.05526445033720958,0.09246166666666668
0.05309039001116002,0.09267166666666667
0.05262850161572014,0.09288194444444445
0.05154430428400534,0.09309194444444444
0.053875066207234194,0.09330194444444445
0.055389093068798134,0.09351194444444444
0.053543182185765065,0.0937225
0.0560794069033953,0.09393249999999999
0.05322076396655864,0.0941425
0.05294213504155847,0.09435277777777779
0.05284550624334807,0.09456277777777777
0.05503797839862327,0.09477305555555555
0.053696553261134844,0.09498333333333334
0.05732058537634526,0.09519333333333334
0.05653533720796344,0.09540333333333333
0.056797137911109435,0.09561361111111111
0.054403736518414174,0.09582361111111111
0.05437275501740375,0.09603416666666667
0.05499694327542111,0.09624444444444445
0.05464300208856013,0.09645472222222223
0.05619237901054889,0.096665
0.055033038796812164,0.096875
0.055034742158232085,0.09708499999999999
0.053392956970635556,0.09729527777777777
0.054192950113521925,0.09750555555555555
0.05256322194069216,0.09771555555555556
0.051828208898777865,0.09792555555555556
0.0542324168136679,0.09813583333333332
0.0547988548207271,0.09834583333333334
0.05327774361751347,0.09855583333333333
