Concentration in g/m^3,Time in h
3.1231853995127246e-05,0.00020666666666666666
2.403633557068936e-05,0.0004136111111111111
2.0159762770726614e-05,0.0006205555555555555
2.4285771478963936e-05,0.0008275
1.5521003684946187e-05,0.0010344444444444446
7.624227386226053e-06,0.0012413888888888889
2.7335744308961173e-05,0.0014483333333333334
7.561729282763735e-06,0.0016552777777777777
3.72495053651962e-05,0.0018622222222222221
7.936324911823322e-06,0.002069722222222222
1.5115963395656912e-05,0.0022766666666666664
1.0695110901461527e-05,0.0024836111111111113
1.1255891782933533e-05,0.0026905555555555554
3.5760040985104765e-05,0.0028975
7.300632654167639e-06,0.0031044444444444444
7.972543196410738e-06,0.003311388888888889
2.0123756297722982e-05,0.0035183333333333334
1.1472942620351067e-05,0.003725277777777778
2.0182230030961717e-05,0.003932222222222222
1.6132692310156052e-05,0.004139444444444444
8.00216165126152e-06,0.004346388888888889
3.8410264554313635e-06,0.004553333333333333
2.4634372676192567e-05,0.0047599999999999995
1.1658524306131005e-05,0.004966944444444445
2.1507059500294366e-05,0.005174166666666666
2.4560489358842645e-05,0.005381111111111111
3.057730571603272e-05,0.005588055555555556
2.19439564289307e-05,0.005795277777777778
3.81547322103499e-06,0.006002222222222222
1.473181971316372e-05,0.0062091666666666675
2.3350042114023872e-05,0.006416111111111111
2.0334811754124692e-05,0.006623055555555556
1.5603198139861312e-05,0.00683
4.0282802500041596e-05,0.007036666666666667
1.9568742530855124e-05,0.007243611111111111
1.687596353825322e-05,0.007450555555555556
1.6108214919256527e-05,0.0076575
1.5898297603288597e-05,0.007865
2.442373651578658e-05,0.008071944444444444
0.00046316354820297704,0.008278888888888888
0.0018949375001649984,0.008485833333333333
0.004236229491354264,0.008692777777777778
0.007787257138342875,0.008899722222222222
0.010388676913581007,0.009106666666666666
0.013977545458722582,0.009313611111111113
0.017717395629295578,0.009520555555555556
0.020691307364842263,0.009728055555555556
0.025879220804143815,0.009935
0.02708743231364661,0.010142222222222223
0.030274954414987506,0.010349166666666666
0.031571447441705515,0.010556111111111112
0.03355932447168469,0.010763055555555555
0.03668882053573181,0.010969999999999999
0.03741644153248606,0.011176944444444444
0.0374912617727264,0.011384444444444445
0.042178285147043984,0.011591388888888889
0.03920943583890002,0.011798333333333333
0.042622082402657,0.012005277777777778
0.04255375895962785,0.012212222222222222
0.04423483150155086,0.012419166666666667
0.04404890796354185,0.01262611111111111
0.047048944364345056,0.012833055555555556
0.043736437269490405,0.013040000000000001
0.04477255782435063,0.013246944444444445
0.04788480290488925,0.013453888888888888
0.04690862152755498,0.013660833333333334
0.048078192731163115,0.013867777777777777
0.050685338924300466,0.014074722222222221
0.05012681629299661,0.014281666666666666
0.04804114592935216,0.014489166666666668
0.04844400598633277,0.014696111111111111
0.046474195371465646,0.014903055555555557
0.04745088723477411,0.01511
0.049578450337198286,0.015316944444444444
0.051919064766389765,0.015524166666666667
0.0480071334583348,0.01573111111111111
0.047120595333525396,0.015938055555555556
0.04786346817208132,0.016145555555555555
0.04949844877542053,0.0163525
0.04961529457422353,0.016559444444444443
0.049140182977503256,0.01676638888888889
0.051248148214009616,0.016973333333333333
0.04941330395529364,0.017180277777777777
0.05035273240485018,0.017387222222222224
0.05027350674913386,0.017594166666666668
0.0493902243373897,0.01780111111111111
0.05022452627782227,0.018008333333333335
0.05138265171982321,0.018215277777777778
0.050186029958878324,0.018422222222222222
