Concentration in g/m^3,Time in h
1.5803004001571414e-05,0.00020666666666666666
4.854530767920743e-06,0.0004138888888888889
1.5398957203776532e-05,0.0006205555555555555
1.842504838642513e-05,0.0008275
1.5367897652655217e-05,0.0010344444444444446
2.0193949390632483e-05,0.0012413888888888889
2.5770749092165165e-05,0.0014483333333333334
2.423207661064373e-05,0.0016555555555555555
2.052965960692922e-05,0.0018625
1.573137396922309e-05,0.00207
1.0552120481123858e-05,0.0022769444444444443
1.4831671053455847e-05,0.0024838888888888888
2.6817132270173083e-05,0.0026908333333333333
1.1348717545597838e-05,0.0028980555555555556
1.404536478831402e-05,0.003105
1.0387424795556992e-05,0.003312222222222222
4.837153196591596e-06,0.003519166666666667
1.530417494170323e-05,0.003726111111111111
0.0,0.003933333333333333
5.449915624975772e-06,0.0041402777777777774
9.952637709888072e-06,0.0043475
5.050933588209608e-06,0.004554444444444444
2.048955488600944e-05,0.004761388888888889
0.0,0.004968333333333333
4.807571154122319e-06,0.005175277777777778
2.012517412732146e-05,0.005382222222222222
1.9560755505151328e-05,0.005589166666666666
1.881318260620664e-05,0.005796111111111111
1.3845960039535911e-05,0.006003333333333333
9.951880724920462e-06,0.006210277777777777
9.638322446116498e-06,0.006417222222222223
5.050683980531893e-06,0.006624166666666667
9.207278837671399e-06,0.006831111111111111
2.083464409957149e-05,0.007038055555555555
1.6672991388776908e-05,0.007245000000000001
0.0,0.007452222222222222
1.9143730276269713e-05,0.0076591666666666666
1.0174558671719724e-05,0.007866111111111112
0.0,0.008073333333333333
9.92383371377425e-06,0.008280277777777779
4.192449656488977e-05,0.008487222222222222
1.5467312686728692e-05,0.008694444444444444
9.851273207185066e-06,0.00890138888888889
0.00019910303716381291,0.009108333333333333
0.001124657034315684,0.009315277777777776
0.0029124230157920494,0.009522222222222222
0.005483410166344886,0.009729166666666665
0.007843548120191174,0.009936111111111113
0.010489511866975462,0.010143055555555556
0.014641685238070103,0.010349722222222222
0.016049554129915704,0.010556666666666666
0.018984711770191547,0.010763888888888889
0.023734983988832524,0.010970833333333332
0.027512376382358598,0.011177777777777778
0.02844767048104737,0.011384722222222221
0.031102642740586,0.011591944444444445
0.032865952183216994,0.011798888888888888
0.03384760348228533,0.012005833333333332
0.03970089570971474,0.012212777777777777
0.03931297599975467,0.012383333333333333
0.03406377771969447,0.012626666666666668
0.0399399374174915,0.012833611111111112
0.04082170543748233,0.013041111111111111
0.03902432006688776,0.013248055555555555
0.04420573416126075,0.013455277777777778
0.04135040865043202,0.013662222222222221
0.04199509587330209,0.01386972222222222
0.042241533852925575,0.014076666666666668
0.0441741177198507,0.014283611111111112
0.04422473253882486,0.014490555555555555
0.04585242185927164,0.0146975
0.04561274622256666,0.014904444444444444
0.04482246152996547,0.01511138888888889
0.044207776679523685,0.015318333333333333
0.04440631365934669,0.015525277777777777
0.04671681590344804,0.0157325
0.0445538200027401,0.015939722222222223
0.043137054377820505,0.016146666666666667
0.04800278011050368,0.01635361111111111
0.04705436165163176,0.016560555555555558
0.0472643536776803,0.0167675
0.04578812445030858,0.016974444444444445
0.04549896638748767,0.01718138888888889
0.04666836444217806,0.017388333333333332
0.04610625587235712,0.01759527777777778
0.04566825447975316,0.01780222222222222
0.04917523843465704,0.018009166666666666
0.0429227288051373,0.018216111111111113
0.05176411694120746,0.018423055555555554
0.04476224260659346,0.01863
0.04669001978228824,0.018836944444444444
0.046072362088453715,0.01904388888888889
0.04533162337199944,0.01925083333333333
0.04598443186537591,0.01945777777777778
0.04703224700903244,0.019664722222222222
0.04372413818601541,0.019871666666666666
0.046474717015654324,0.020078611111111113
0.049043377733662484,0.020285555555555557
0.04687035353243435,0.0204925
0.04595369468466575,0.020699444444444444
0.05033552405595665,0.02090638888888889
0.04335691529110202,0.02111333333333333
0.048163474191594835,0.02132027777777778
0.04774811095312407,0.021527222222222222
0.04925061888681341,0.021734166666666666
0.05124426083343321,0.021941111111111113
0.050089036618128954,0.022148055555555556
0.04987917200092208,0.022355
0.05188164195197981,0.022561944444444443
0.048721635869316174,0.02276888888888889
0.0486102818289595,0.02297583333333333
0.04962001657876913,0.023182777777777778
0.04438607379635085,0.02338972222222222
0.051207004981795534,0.023560833333333333
0.04842486990609516,0.023804166666666664
0.04854507061431657,0.02401138888888889
0.047537642206693695,0.024218333333333335
0.04911919961996795,0.02442527777777778
0.04788100054344947,0.024632222222222222
0.046755237946803065,0.02483916666666667
0.04899627228197479,0.02504611111111111
0.04914161921133283,0.025253055555555556
0.04793166779655678,0.02546
0.05041900256539988,0.025666944444444444
0.04608883069291882,0.02587388888888889
0.04686882826175821,0.026080833333333334
0.0488787569703874,0.026288055555555554
0.04862583461538183,0.026495
0.053044926954299014,0.02670222222222222
0.04853096594008698,0.02690888888888889
0.05161055175069906,0.027115833333333336
0.051459131775231925,0.027322777777777776
0.04996843989007287,0.027529722222222223
0.0484047556959847,0.027736944444444443
0.04689178955434647,0.02794388888888889
0.05068706691812685,0.028150833333333333
0.04525788282908957,0.028357777777777777
0.0446956058774169,0.02856472222222222
0.048912243566232284,0.028771666666666668
0.04567913159704998,0.028978611111111108
0.051846631784377165,0.029185833333333334
0.05546214056393339,0.029392500000000002
0.04794742674968064,0.02959972222222222
0.048605105129993685,0.02980666666666667
0.049661947836717575,0.030013611111111112
0.04720894865914461,0.030220833333333332
0.04971703254541464,0.03042777777777778
0.04681069052543893,0.030634722222222223
0.05114036646989333,0.030841666666666667
0.04661617938523105,0.031048888888888886
0.05435510480497543,0.03125583333333334
0.04810211726520593,0.03146277777777778
0.04795796962702868,0.03167
0.04784371731620526,0.031876944444444444
0.05022280413715336,0.03208444444444444
0.050616083027926785,0.03229138888888889
0.04970332041167985,0.03249833333333333
0.048374691503337834,0.03270527777777778
0.053169253707639426,0.03291222222222222
0.04974175811322268,0.033119166666666665
0.049720057454446756,0.03332611111111111
0.05211845194394429,0.03353305555555555
0.050213452013557903,0.03374
0.04792799067489604,0.03394722222222222
0.05017294357049773,0.034154166666666666
0.054079425018203696,0.03436111111111111
0.05302565362072414,0.03456805555555555
0.04872279545329919,0.034775
0.05107355428075449,0.03498194444444445
0.04774341849116548,0.03518888888888889
0.05145861434615617,0.035395833333333335
0.052193268580460285,0.035602777777777775
0.04860590238017874,0.03580972222222222
0.04907815437878656,0.03601666666666667
0.05135923258232072,0.03622361111111111
0.05252934012422639,0.036430833333333336
0.05129350033899242,0.036637777777777776
0.04859813689543459,0.03684472222222222
0.053598752363415395,0.03705166666666666
0.05208649115517178,0.03725861111111111
0.048202861679379656,0.03746555555555556
0.05353172267321636,0.037672500000000005
0.054111465318700015,0.03787944444444445
0.055878742463419874,0.038086388888888885
0.054427536676079885,0.03829333333333333
0.05091140107395904,0.03850027777777778
0.050509301503469224,0.038707222222222226
0.053222381877604204,0.038914166666666666
0.049785512921406094,0.039121388888888886
0.05285292773954144,0.03932833333333333
0.05139536960808359,0.03953527777777778
0.05567541378479266,0.03974277777777778
0.05229558954055737,0.03994972222222222
0.048910306184738815,0.04015666666666667
0.04884527305632483,0.04036361111111111
0.056670407393223585,0.040570555555555554
0.05001123076521215,0.0407775
0.0503179530675732,0.04098444444444445
0.05464204187150397,0.04119138888888889
0.058317061545456406,0.04139833333333333
0.05028097689766226,0.041605277777777776
0.054528073621141676,0.04181222222222222
0.05672685336010179,0.04201916666666667
0.050061784832715825,0.04222611111111112
0.05022216419773156,0.04243333333333333
0.05252168623938328,0.04264027777777778
0.052010154313252316,0.04284777777777778
0.0561112030185536,0.043054999999999996
0.052012380935657215,0.04326222222222222
0.050048697491740256,0.04346916666666667
0.05539103235785213,0.04367611111111112
0.05455808785043599,0.04388305555555556
0.051784675569332125,0.04409027777777778
0.05229832943073625,0.044297222222222224
0.05225030883482021,0.04450416666666667
0.04859669686164742,0.04471111111111111
0.04737166987381538,0.04491805555555556
0.04720978259037072,0.04512527777777778
0.048611608362540665,0.04533222222222222
0.053016154896124136,0.045539166666666665
0.05087616628544149,0.04574611111111111
0.05196580131350529,0.04595305555555556
0.053192349059583366,0.04616
0.052730706452325346,0.04636694444444444
0.05028687482959127,0.046574166666666666
0.048910308663578,0.046781111111111114
0.04724728336627497,0.04698805555555556
0.055898573313245166,0.047194999999999994
0.04919964961373366,0.04740194444444444
0.05755424295931179,0.04760888888888889
0.053886447500436654,0.047815833333333335
0.0517088266517439,0.04802333333333333
0.05654405183297483,0.048230277777777775
0.052375644687321955,0.04843722222222222
0.05875079659917408,0.04864472222222223
0.05121301946170859,0.04885166666666667
0.05122163887161983,0.04905861111111111
0.054805909478414856,0.049229166666666664
0.04795060571951587,0.0494725
0.05272458064828101,0.04967944444444444
0.05797160304574042,0.04988666666666667
0.051611536740975225,0.05009361111111111
0.054521352589154456,0.050300833333333336
0.056788755220135045,0.050507777777777776
0.05147926176285854,0.050714722222222224
0.0526828649040269,0.05092166666666667
0.05395335004775363,0.05112861111111111
0.04958268256107047,0.05133583333333333
0.05557868849084288,0.05154277777777778
0.05242654277106383,0.051749722222222225
0.05373369400984311,0.05195694444444444
0.047821439515245805,0.052163888888888885
0.05292958542876153,0.05237055555555555
0.05122414521970546,0.05257777777777778
0.05335013228813928,0.052784722222222226
0.05404114820945544,0.052991666666666666
0.049155786742382385,0.053198611111111106
0.05498704812223826,0.05340666666666667
0.054217937788536584,0.053613611111111105
0.05064998692935263,0.05382083333333333
0.053452440179416257,0.05402777777777778
0.04889538144260954,0.054234722222222226
0.05155769355179806,0.05444277777777778
0.04853883273569904,0.054649722222222225
0.05105928520578751,0.05485666666666667
0.053112016768493,0.05506361111111111
0.056188983614388816,0.05527055555555555
0.05599151174438907,0.05547777777777778
0.0528934961726663,0.055684722222222226
0.051141128578676434,0.05585555555555556
0.050233549576344495,0.056098888888888886
0.05589611349462985,0.05630583333333333
0.054953732961650195,0.05651305555555556
0.054984353436070804,0.05672027777777778
0.05385941891194394,0.05692722222222222
0.05538261757803222,0.057134166666666666
0.049923831553820935,0.057340833333333334
0.0548149506870712,0.057547777777777774
0.050070522597459095,0.05775472222222222
0.052505854021729546,0.05796166666666667
0.05262326525468149,0.058168611111111115
0.05323475919097867,0.05837555555555555
0.05298641661156289,0.058582499999999996
0.053945692243134044,0.05878972222222222
0.055073784851446345,0.05899666666666667
0.054583922126787233,0.05920361111111112
0.049761824221329465,0.05941055555555555
0.05644080040095105,0.0596175
0.05066605057624645,0.059824444444444444
0.060038620386905654,0.06003138888888889
0.047886703269863336,0.06023833333333333
0.04953345290460907,0.06044527777777778
0.05540063896846601,0.060652222222222225
0.05363195731783454,0.060859444444444445
0.05292703005011564,0.061066388888888885
0.05355061818843183,0.06127333333333333
0.04971225904662514,0.06148027777777778
0.05251501871998591,0.06168722222222223
0.05421661464000803,0.06189416666666667
0.05598176587935615,0.06210111111111111
0.0508565242041894,0.062308055555555554
0.05133991918776105,0.062515
0.05427762481700364,0.06272194444444444
0.05499782849061675,0.0629288888888889
0.05680240300026432,0.06313583333333334
0.052850139349824105,0.06334277777777778
0.05693859168777873,0.06354972222222222
0.0553647595921903,0.06375666666666667
0.051136893767331534,0.06396361111111111
0.051768978711455485,0.06417055555555556
0.05229238631330862,0.06437749999999999
0.054103450110988584,0.06458444444444444
0.05565725583443113,0.06479138888888888
0.05696007616272345,0.06499833333333334
0.05493395621075118,0.06520527777777778
0.054137333736618345,0.0654125
0.05665535072080198,0.06561944444444444
0.053288030354932944,0.06582638888888889
0.051986861055415105,0.06603333333333333
0.04943742676480164,0.06624027777777777
0.052887500830297376,0.06644722222222223
0.054039054391306185,0.06665416666666667
0.05440093399002645,0.06686138888888889
0.0531432376644556,0.06706833333333333
0.05637268209463023,0.06727527777777778
0.05137080652355704,0.0674825
0.0506161067579366,0.06769
0.051737741121785884,0.06789694444444444
0.05457258572448809,0.0681038888888889
0.05258991988377339,0.06831083333333333
0.05832344068262115,0.06851777777777777
0.05552221650630478,0.068725
0.05688611117250963,0.06893194444444445
0.050335860495566,0.06913888888888889
0.053371145322151696,0.06934583333333334
0.051716836918470815,0.06955277777777777
0.05059874311318948,0.06975972222222222
0.053718582576485964,0.06996666666666666
0.05346547811565476,0.07017361111111112
0.05692914811903007,0.07038083333333334
0.051358236734783486,0.07058777777777778
0.04859726785571347,0.07079472222222222
0.05500182739256252,0.07096527777777778
0.05570663325196491,0.07120861111111111
0.053323005413708,0.07141555555555555
0.05128326476643356,0.0716225
0.048958959597148674,0.07182944444444445
0.056097084381998515,0.0720363888888889
0.05199257960788111,0.07224333333333334
0.05513696225685077,0.07245055555555556
0.05550396690378408,0.0726575
0.050750625828770816,0.07286444444444445
0.0535091239524098,0.0730713888888889
0.05271471296858034,0.07327833333333333
0.05209715563806411,0.07348527777777779
0.054500158341742135,0.07369222222222221
0.05167494292332462,0.07389916666666665
0.0530808343119416,0.07410611111111111
0.05359708979534345,0.07431305555555555
0.052815978722254624,0.07452
0.05398715059587704,0.07472694444444444
0.05334070639886172,0.07493416666666666
0.05263221573760747,0.0751411111111111
0.05176734400030364,0.07534805555555556
0.05271867479519973,0.075555
0.052846882253136884,0.07576194444444444
0.04963936494113909,0.07596888888888889
0.05193985282259768,0.07617583333333333
0.05254603467677394,0.07638277777777779
0.056778056805247334,0.07658972222222223
0.05213630799024329,0.07679666666666667
0.05345011798577077,0.07700361111111112
0.05574148954590794,0.07721055555555556
0.0557299698531337,0.07741749999999999
0.05574031271444088,0.07762472222222222
0.05359981795729373,0.07783166666666667
0.05305105960547885,0.07803861111111111
0.04850823156674685,0.07824555555555557
0.0544560361600934,0.0784525
0.053768752747258584,0.07865944444444443
0.05363812945210577,0.07886638888888889
0.057944007338842675,0.07907361111111112
0.055447483092110644,0.07928027777777777
0.04949239104494273,0.07948722222222222
0.05577273884640654,0.07969472222222222
0.054295786092719574,0.07990166666666668
0.0522837101919197,0.08010861111111112
0.05895917578547923,0.08031555555555556
0.05224021215206968,0.0805225
0.05670717855325058,0.08072944444444444
