Concentration in g/m^3,Time in h
7.559303739997216e-05,0.00020666666666666666
5.131601631567079e-05,0.0004136111111111111
6.750308605304182e-05,0.0006205555555555555
5.932102619344434e-05,0.0008277777777777778
4.39771093918616e-05,0.0010344444444444446
3.178007060458909e-05,0.0012413888888888889
4.656345973339761e-05,0.0014483333333333334
4.147893601634391e-05,0.0016552777777777777
2.3570363614234113e-05,0.0018622222222222221
3.959815241217285e-05,0.0020691666666666666
5.873585241686439e-05,0.002276111111111111
1.8663351064904063e-05,0.0024830555555555556
4.447433637654677e-05,0.0026899999999999997
3.438097728361544e-05,0.0028969444444444446
3.640688309298009e-05,0.0031038888888888887
3.52255988701901e-05,0.0033108333333333336
4.8232721442575746e-05,0.0035177777777777777
6.569300491431708e-05,0.0037247222222222226
3.0955707733108335e-05,0.003931666666666667
2.618812426364983e-05,0.004138611111111111
3.862652389467379e-05,0.004345555555555556
3.121381198959384e-05,0.0045525
3.686378974063039e-05,0.004759444444444445
5.709914626743925e-05,0.004966388888888889
4.031720544023455e-05,0.005173333333333333
2.9705612575162234e-05,0.005380277777777778
4.63606728629703e-05,0.005587222222222223
5.0646162002297586e-05,0.005794166666666667
6.320960012695899e-05,0.006001111111111111
4.385198346414875e-05,0.006208055555555555
2.0493413992874638e-05,0.0064150000000000006
2.840596281481506e-05,0.006621944444444444
4.107501477137129e-05,0.006828888888888889
5.721378656756868e-05,0.007036111111111111
3.633539611549434e-05,0.0072430555555555555
3.280643077471151e-05,0.007450277777777778
3.090079114793879e-05,0.0076572222222222215
4.9954210095851e-05,0.007863888888888889
3.2905013609520084e-05,0.008070833333333333
5.996854898500082e-05,0.008277777777777778
4.5228442134641434e-05,0.008484722222222223
5.3921849085637365e-05,0.008691666666666667
2.282319689693972e-05,0.00889861111111111
3.100725933319661e-05,0.00910611111111111
2.9502219585897998e-05,0.009313055555555555
2.3362373394170026e-05,0.009519999999999999
3.310046313847203e-05,0.009726944444444446
5.092078331837499e-05,0.009934166666666666
4.7147853226483364e-05,0.010140833333333333
6.704818953863507e-05,0.010347777777777779
5.583781648728082e-05,0.010554722222222222
3.652419837477584e-05,0.010761944444444446
4.6799452738225284e-05,0.01096888888888889
5.279793384188687e-05,0.011175833333333333
3.6677075873337975e-05,0.011382777777777778
2.577143752128357e-05,0.011589722222222222
5.1743504003463593e-05,0.011796666666666667
3.2111175271534365e-05,0.01200361111111111
9.584287280571919e-05,0.012210555555555554
0.0011104742187549596,0.012417500000000001
0.004362166305891106,0.012624444444444445
0.007529236491867736,0.012831388888888889
0.01201208447958128,0.013038333333333334
0.01635225604916813,0.013245277777777778
0.019639291836747636,0.013452222222222221
0.025723060088973418,0.013659444444444445
0.027613311543200507,0.01386611111111111
0.03184106938923946,0.014073055555555554
0.03640278683653024,0.014280277777777777
0.03472490403329018,0.014487222222222223
0.04211431567515246,0.014694166666666666
0.039773548123600004,0.01490138888888889
0.040736931712019385,0.01510861111111111
0.044216095103060855,0.015315555555555556
0.04530260687742232,0.0155225
0.04450155726276219,0.015729444444444445
0.043360761792006236,0.01593638888888889
0.04938064149097115,0.016143333333333332
0.049310568523105405,0.016350277777777776
0.04627414898483669,0.016557222222222223
0.04707681159875262,0.016764166666666667
0.045437773787914595,0.01697111111111111
0.04964176625757579,0.017178055555555558
0.0480215749257119,0.017385
0.048691916074684434,0.017591944444444445
0.050523579614254605,0.01779888888888889
0.05476761701988871,0.018005833333333332
0.04941972688365301,0.01821277777777778
0.052135289170654596,0.018419722222222223
0.052967779951766214,0.018626944444444446
0.050060811761599884,0.018834166666666666
0.05526871885560032,0.019041388888888892
0.053957593806854325,0.019248333333333333
0.052807529714943506,0.01945527777777778
0.05540818845432692,0.019662222222222223
0.05478698212331457,0.019869166666666667
0.04642591614593346,0.02007611111111111
0.051483340095674644,0.020283333333333334
0.05408174952573332,0.020490277777777777
0.05107683626490401,0.020697499999999997
0.05486124613455876,0.020904444444444444
0.053611298403460926,0.02111138888888889
0.05728926133136502,0.02131833333333333
0.0557787243272939,0.02152527777777778
0.051603631614905665,0.021732222222222222
0.05344741744276622,0.021939166666666666
0.05589723650257695,0.02214611111111111
0.051163651448860877,0.022353333333333333
0.05433072267428344,0.022560277777777776
0.05640460216182003,0.022767222222222223
0.0545084029272378,0.022974166666666664
0.05488945879170347,0.023181666666666666
0.05371068843746792,0.02338861111111111
0.049868787610361696,0.023595555555555557
0.05019306774741576,0.023802499999999997
0.053387026381130014,0.024009444444444444
0.05652704513901078,0.024216944444444444
0.05281505167473847,0.02442388888888889
0.05452303891495924,0.02463111111111111
0.05424205204056526,0.024838055555555558
0.051389906609427556,0.025045
0.05431384762039286,0.025251944444444445
0.05415950537457325,0.02545888888888889
0.05046309489501497,0.025665833333333336
0.056053526419195955,0.025873055555555555
0.056268289513742464,0.026080000000000002
0.06145687598202712,0.026286944444444443
0.054142236141591776,0.02649388888888889
0.05577103796266443,0.026700833333333333
0.05393759951621013,0.026907777777777777
0.0575432531815169,0.027114444444444444
0.05639032303888809,0.027321666666666668
0.055414582682131695,0.027528611111111108
0.056228561698904146,0.027735555555555555
0.050924702481880656,0.027942777777777775
0.055831256390138057,0.028149722222222222
0.0526538260088684,0.02835666666666667
0.05242774611878778,0.02856361111111111
0.05772024825086494,0.028770555555555556
0.05369441315738497,0.0289775
0.055932914524528476,0.029184444444444443
0.05705509621334637,0.029391388888888887
0.05917774936047656,0.029598333333333334
0.05813299754456569,0.02980527777777778
0.05701194113799424,0.03001222222222222
0.05496574633919495,0.03021916666666667
0.05740389816917866,0.030426111111111112
0.05507932509698252,0.030633333333333335
0.05699421442025884,0.03084027777777778
0.05446189149716301,0.03104777777777778
0.058424675691758444,0.03125472222222222
0.05705989706488214,0.03146222222222222
0.05370378529439515,0.031669166666666665
0.055594604182109084,0.03187611111111111
0.05605752530546244,0.03208305555555555
0.06162623699900557,0.03229
0.058369103629916604,0.032496944444444446
0.05271204146273989,0.032703888888888887
0.05714750563806907,0.032910833333333334
0.056673204887455704,0.03311777777777778
0.059224051075970466,0.03332472222222222
0.055579938072757414,0.03353166666666667
0.05305155253896332,0.033738611111111115
0.061633550108686125,0.033945555555555555
0.05828765140997276,0.0341525
0.057138289703808104,0.03435972222222222
0.05645546856552673,0.03456666666666667
0.05473897558404948,0.03477361111111111
0.057344362598489865,0.034980555555555556
0.05668498273633024,0.0351875
0.0543749350447253,0.035394444444444444
0.053801924222905174,0.035601388888888884
0.05460761820358583,0.03580833333333333
