Concentration in g/m^3,Time in h
0.0008659190609499235,0.00021
0.0008214519432426428,0.00042
0.0008618075731246463,0.0006299999999999999
0.0008782283323696317,0.0008402777777777778
0.0008955800101682117,0.0010502777777777778
0.0008558963450731593,0.0012605555555555556
0.0007201346253632194,0.0014705555555555555
0.0007553507039892229,0.0016805555555555556
0.0008257537335428256,0.0018905555555555555
0.0008961637505373097,0.0021008333333333335
0.0008766457991636531,0.0023108333333333336
0.0008071971713629393,0.0025208333333333333
0.0008213655863160444,0.0027308333333333334
0.0008554550525991805,0.002940833333333333
0.0008025531854770799,0.003151111111111111
0.0008449605609998133,0.003361111111111111
0.0007506072481698401,0.0035711111111111113
0.0008376229055513107,0.003781388888888889
0.0007393437977728553,0.003991666666666667
0.0007725426848795969,0.004201666666666667
0.0008355110707549408,0.004411666666666666
0.0007627521415816043,0.004621666666666667
0.0007608984821127375,0.004831944444444444
0.0008740500224123988,0.005042222222222222
0.0007516428808096546,0.005252499999999999
0.0007810523509017711,0.0054624999999999995
0.000743726040669632,0.0056725
0.0007944394556957025,0.0058825
0.0007746519610652565,0.006092777777777778
0.0007380159314173801,0.006302777777777778
0.0008618497786843808,0.006512777777777778
0.0008039589064108144,0.006723055555555555
0.0007657261263138343,0.006933333333333334
0.0008114738573291785,0.007106944444444444
0.0007183703721279843,0.007353333333333334
0.0006841117205604116,0.007563611111111111
0.0007993042598879055,0.007773611111111111
0.0007394264887936886,0.007984166666666665
0.000725629976082618,0.008194444444444445
0.0007663137285611836,0.008404444444444445
0.0008231565679211272,0.008614444444444445
0.0007306581036977211,0.008824444444444444
0.000773385697218526,0.009034444444444444
0.0007790482628114995,0.009244722222222222
0.0006938488056896851,0.009454722222222222
0.0008037170704021691,0.009665
0.0007067996264697718,0.009874999999999998
0.0008400898335039308,0.010085277777777778
0.0006648238135289631,0.010295555555555556
0.0007143106257671734,0.010505555555555556
0.00031399619025484327,0.010715555555555556
0.0002512611762565088,0.010925833333333333
0.00016197307395232258,0.011136111111111112
0.00020186829683824863,0.01134611111111111
0.0001858819276468468,0.011556388888888889
0.00019527690875439154,0.011766388888888889
0.00020849766001066023,0.011976388888888889
0.00017362701390852544,0.012186666666666667
0.00020654825627184335,0.012396944444444443
0.00020356158198351438,0.012607222222222223
0.00017665534492487754,0.012817222222222223
0.00020233423019357634,0.013027222222222223
0.00019675727996757455,0.013237222222222223
0.00022637883524564658,0.013447500000000001
0.00021097896254765688,0.013657500000000001
0.00019329617446037472,0.013867777777777777
0.00018534994021074635,0.014077777777777778
0.00019259109343181173,0.014287777777777778
0.00017842069927071066,0.014461388888888888
0.00020400420558603478,0.014708055555555556
0.00022590065767024532,0.014918055555555556
0.00020510054388837436,0.015128333333333334
0.0001744218313414926,0.015338333333333334
0.0002311612878743896,0.015548333333333332
0.0001995091877902515,0.015758611111111112
0.00018636661723314425,0.01596861111111111
0.00018038818417960526,0.016178611111111112
0.0002048165548408085,0.01638888888888889
0.00019744567236046543,0.01659888888888889
0.00021228630784435196,0.01680888888888889
0.00020826183675121425,0.017019166666666665
0.00020736880096591315,0.017229166666666667
0.00015296210035415592,0.017439444444444445
0.00018097342237251965,0.017649444444444443
0.0006596481228445878,0.017859444444444445
0.002896255635123554,0.018069444444444444
0.003824935794817964,0.01827972222222222
0.004522513349978436,0.018489722222222223
0.004315183537705367,0.018699722222222222
0.0039665125145618586,0.01891
0.003462724178720436,0.019119999999999998
0.003986122509217529,0.01933
0.0070047406113392455,0.019540277777777778
0.010428939382520397,0.019750277777777776
0.014106878019416702,0.019960555555555558
0.01740238941588489,0.020170555555555556
0.021434311984335416,0.02038083333333333
0.023949673040381533,0.020590833333333333
0.02631631833514103,0.02080083333333333
0.028827503208405412,0.021011111111111112
0.030708886382619902,0.02122138888888889
0.03247041028874162,0.021431388888888892
0.033999733880744246,0.02164138888888889
0.03508451588585022,0.021851666666666665
0.03683501479097621,0.022061944444444447
0.03738092229864566,0.022272222222222225
0.037472787983952954,0.022482222222222223
0.03863826299425785,0.0226925
0.03836298379227649,0.0229025
0.04148081547626048,0.0231125
0.037849574607887085,0.02332277777777778
0.04154606147347036,0.023532777777777777
0.04306184301933969,0.02374277777777778
0.03872072187210613,0.023953055555555554
0.041184862649655256,0.024163055555555556
0.042747988150259736,0.024373333333333334
0.04496181254179026,0.024583333333333332
0.039944969790908585,0.024793333333333334
0.042800520592466945,0.025003611111111112
0.04182125850392799,0.025213611111111114
0.043114363408759314,0.025423888888888888
0.044099137926729454,0.025633888888888887
0.03932594808131213,0.02584388888888889
0.043086588828699056,0.026053888888888887
0.04124371411729433,0.02626416666666667
0.045174464994024034,0.026474166666666667
0.044875513248329175,0.02668416666666667
0.045385466694389,0.026894166666666667
0.042009371523205365,0.02710444444444444
0.04351819904409619,0.027314722222222223
0.04180485830194576,0.027525
0.0434374118615278,0.027735000000000003
0.042202916108054295,0.027945277777777777
0.04424855047104444,0.028155555555555555
0.04226646480438368,0.028365555555555557
0.042294636295689206,0.028575833333333335
0.04463868697860171,0.028785833333333333
0.04325506166594248,0.02899611111111111
0.041780625404893544,0.02920611111111111
0.04007610710311758,0.02941611111111111
0.04457838713332415,0.02962611111111111
0.0463291274424401,0.029836388888888888
0.04512355136946874,0.03004638888888889
0.04554298746681116,0.030256666666666668
0.04842044776279207,0.030467222222222222
0.04509147750307403,0.030677222222222224
0.04720702844095182,0.030887222222222222
0.04373333718308512,0.031097499999999997
0.0440469094731657,0.031307499999999995
0.044105742078600046,0.031517777777777777
0.04598133567195701,0.03172777777777778
0.044461537075694404,0.03190166666666667
0.04613095491866798,0.032148055555555555
0.04918184920059783,0.03235805555555556
0.04576996842233636,0.03256833333333333
0.044685151074669215,0.03277833333333333
0.047219035504429185,0.032988333333333335
0.046515828694465015,0.03319861111111111
0.04748528358826673,0.03340861111111111
0.04833127928622809,0.033619444444444445
0.04552721337908531,0.03382944444444445
0.0460222666146714,0.03403972222222222
0.0463906813050774,0.03424972222222222
0.04428618408467066,0.034459722222222225
0.04405161361414726,0.03467
0.04690910669683312,0.03488
0.042801663789968344,0.035090277777777776
0.04547236467735242,0.03530027777777778
0.04796086937718773,0.03551055555555555
0.04758188165195501,0.035720555555555554
0.046405786404245745,0.035930555555555556
0.04644686413850118,0.03614083333333333
0.044882365833961636,0.03635083333333333
0.046681292630237695,0.03656138888888889
0.047260987435438204,0.03677138888888889
0.050241546958863785,0.03698138888888889
0.044765050248362324,0.037191944444444444
0.04986215213053676,0.03740333333333333
0.04724051551458412,0.03761333333333333
0.04824107892017665,0.03782333333333333
0.04904211263356508,0.03803361111111111
0.04687744038479666,0.03824361111111111
0.045329792307552366,0.03845388888888889
0.04846672082656949,0.038663888888888887
0.05013424988009068,0.03887388888888889
0.04771192253202916,0.03908416666666667
0.047214942972354755,0.039294166666666665
0.049477702859604046,0.03950416666666667
0.04707979741099704,0.03971444444444445
0.05019596313692067,0.03992444444444445
0.048132759224575355,0.040134722222222224
0.050334696385135706,0.040345
0.049186513650617054,0.040555
0.04754274573934834,0.040765277777777775
0.0457808613035975,0.04097527777777778
0.04777804232139136,0.04118527777777778
0.04647739882210823,0.041395555555555553
0.04700930391277012,0.041605555555555555
0.048767374756151366,0.04181555555555556
0.04787579339248528,0.04202583333333333
0.04673761575707155,0.04223611111111111
0.04648274038427167,0.042446111111111115
0.04872239927758819,0.04265611111111112
0.04814362446842519,0.042866388888888884
0.04754005440702135,0.043076388888888886
0.047683900959058355,0.04328638888888889
0.046081437952209724,0.04349638888888888
0.04592811537602631,0.043706666666666665
0.05008345764641073,0.043916666666666666
0.04787482912049439,0.04412694444444444
0.046182132672222424,0.04433694444444444
0.050342428042190177,0.044547222222222224
0.049574127035079636,0.044757222222222226
0.047575358591451414,0.04496722222222222
0.04886523872235958,0.0451775
0.048671873585270364,0.045387500000000004
0.04964798197814479,0.04559777777777777
0.04776661605308472,0.045807777777777774
0.04656949547363285,0.046018055555555555
0.04691071578263949,0.04622833333333333
0.047537509066190226,0.04643861111111111
0.048893728569818114,0.04664861111111111
0.050868596734300636,0.04685944444444444
0.05047626636428816,0.04706944444444444
0.049005470567756344,0.04727972222222222
0.04723355394816007,0.04748972222222222
0.046373715435790185,0.04769972222222222
0.04815451017674405,0.04790972222222222
0.04857910918898416,0.04812
0.04730374400083098,0.04833
0.05029406915193104,0.04850361111111111
0.04938594224920563,0.04875
0.04833224074525785,0.048960277777777776
0.05141934270661376,0.04917027777777778
0.045357936565209596,0.04938027777777778
0.04850403157519918,0.04959027777777778
0.049157408374104664,0.049800555555555556
0.04693424214613569,0.05001055555555556
0.048751955843257776,0.05022055555555556
0.04726111010156206,0.05043083333333333
0.04766283691759856,0.05064083333333333
0.04667904931262678,0.05085138888888889
0.04912431747515441,0.051061388888888885
0.050736801722878325,0.05127138888888889
0.05293531306199448,0.05148166666666667
0.04875097763463429,0.05169194444444445
0.05097258700430628,0.051902222222222225
0.04966433270358888,0.052112222222222226
0.04696646524907817,0.052322499999999994
0.051283893604472476,0.052532499999999996
0.05405456047812919,0.05274277777777778
0.04873925079967755,0.05295277777777778
0.050847024465123576,0.053163055555555554
0.048757688932694145,0.053373055555555556
0.04922766226659126,0.05358333333333334
0.04635792788913196,0.05379333333333333
0.05010051708478279,0.054003333333333334
0.05068881886483803,0.054213611111111115
0.05157374995828708,0.05442388888888888
0.05075205950623623,0.054633888888888885
0.049608713461912875,0.054844166666666666
0.05115860789340554,0.05505416666666667
0.04950346437189561,0.05526444444444444
0.04744504859018717,0.055474444444444444
0.048933986161718464,0.055684722222222226
0.047484905920769926,0.055858333333333336
0.04769862516108358,0.056105
0.050262294898874856,0.056315000000000004
0.051789602171609855,0.05652527777777778
0.04822778661375423,0.05673555555555555
0.049968486989558206,0.056945555555555555
0.05083266446598025,0.05715583333333333
0.05200220330175868,0.05736583333333333
0.0499759822346158,0.05757611111111111
0.050371593175800165,0.05778638888888889
0.05094969652870026,0.05799666666666667
0.048493662233221636,0.05820666666666667
0.04784008074943903,0.05841666666666667
0.048674650085029116,0.05862666666666667
0.04949097748187387,0.05883694444444444
0.05376910681200354,0.05904722222222222
0.050004028046745475,0.05925722222222222
0.0514774571778264,0.0594675
0.051171114222199256,0.05967777777777778
0.04921814989065972,0.059887777777777776
0.04907827324662011,0.06009805555555556
0.05033164223286901,0.06030805555555556
0.050527415212084446,0.06051805555555556
0.04931876518512398,0.060728333333333336
0.04912514722461032,0.06093833333333333
0.05168661523854482,0.06114861111111111
0.05022460029472455,0.06135861111111111
0.051693903136813824,0.06156861111111111
0.04903160036414216,0.06177888888888889
0.05190234150448691,0.061988888888888885
0.051323444298432705,0.062199166666666666
0.05213861221872018,0.06240916666666667
0.04778976633948597,0.06261944444444445
0.048178746997654606,0.06282944444444445
0.052117681512497765,0.06303972222222222
0.05054455578662762,0.06324972222222222
0.05154896383810375,0.06345972222222222
0.05040655677725183,0.06366999999999999
0.05084214388848691,0.06388027777777777
0.04746240924137012,0.06409027777777777
0.05203899765399137,0.06430027777777778
0.04998329071757076,0.06451027777777778
0.050796468725586456,0.06472055555555556
0.052160538982930646,0.06493055555555556
0.04769292401590131,0.06514083333333333
0.04981609845876635,0.06535083333333333
0.05295664282073371,0.06556111111111111
0.04901333849304616,0.06577111111111111
