Concentration in g/m^3,Time in h
6.257980291105094e-05,0.00020666666666666666
7.722171096104038e-05,0.0004138888888888889
5.953360716148913e-05,0.0006208333333333333
6.635516218674618e-05,0.0008277777777777778
5.61665736631933e-05,0.0010347222222222222
4.4215819734731235e-05,0.0012416666666666665
4.77727887285323e-05,0.001448611111111111
6.427145121219965e-05,0.0016558333333333334
6.0660213554161366e-05,0.0018627777777777779
7.52907233705143e-05,0.002069722222222222
6.176604714279125e-05,0.0022766666666666664
9.314496157305603e-05,0.0024836111111111113
8.275016950552259e-05,0.0026905555555555554
6.227956396517834e-05,0.0028975
4.469700978355024e-05,0.003104166666666667
7.219997541535087e-05,0.003311388888888889
6.73089389862179e-05,0.0035186111111111112
9.521019456180045e-05,0.0037258333333333336
6.297980326932009e-05,0.003932777777777777
7.244332982969518e-05,0.004139722222222223
5.9930217528744784e-05,0.004346944444444444
3.421679256677823e-05,0.004553888888888889
8.99612632640795e-05,0.004760833333333333
8.266841014061377e-05,0.0049677777777777776
9.472863047684531e-05,0.005175
8.411622106089411e-05,0.005381944444444444
7.042074833160623e-05,0.005588888888888889
6.739041681082407e-05,0.0057958333333333325
9.619544338782954e-05,0.006002777777777778
8.917905677872728e-05,0.006209722222222222
7.624987821608081e-05,0.006416944444444444
8.440810960723122e-05,0.006623888888888889
9.671359809198983e-05,0.006830833333333334
4.286357472478113e-05,0.007037777777777777
5.956966194974901e-05,0.007244722222222222
5.947408114657045e-05,0.007451666666666667
0.0001113851089821669,0.007658611111111112
6.847525277154706e-05,0.007865555555555554
7.343197652579084e-05,0.008072222222222222
8.932516034596006e-05,0.008279444444444445
8.737860024409582e-05,0.008486666666666667
6.278250369873989e-05,0.008693611111111112
6.900453268965349e-05,0.008900555555555556
7.457188209488057e-05,0.0091075
9.172819650364478e-05,0.009314444444444443
6.74400216910365e-05,0.00952138888888889
6.738445713253571e-05,0.009728333333333334
7.566986818460049e-05,0.009935277777777779
6.399251643061785e-05,0.010142499999999999
8.801213148653983e-05,0.010349166666666666
6.367216125930933e-05,0.01055638888888889
9.059678188326955e-05,0.010763333333333333
6.138083855334675e-05,0.010970277777777778
7.126916874610929e-05,0.011177222222222222
5.4720651191374476e-05,0.011384166666666666
6.144690335522555e-05,0.011591111111111111
5.641918529513365e-05,0.011798055555555555
0.00010533985240303528,0.012005000000000002
7.14484401495866e-05,0.012212222222222222
7.803736769426311e-05,0.012419166666666667
8.364634507011466e-05,0.01262611111111111
7.157213731490277e-05,0.012833055555555556
6.391680370022259e-05,0.013040000000000001
0.00011376101528333166,0.013246944444444445
0.00011153599393371874,0.013453888888888888
0.00017052437493798257,0.013660833333333334
0.0002474096435153104,0.013867777777777777
0.0002959091651117297,0.014074722222222221
0.00039917898800673527,0.014281666666666666
0.0005231999633926617,0.01448861111111111
0.0007960424365556747,0.014695555555555557
0.0011252278573225074,0.0149025
0.001594170590285462,0.015109444444444444
0.0022118448165464374,0.01531638888888889
0.0025205417849780884,0.015523611111111111
0.0033539995090894137,0.015730277777777777
0.0034984851610475333,0.015937222222222224
0.004534485247253702,0.016144166666666668
0.005180006430329562,0.01635138888888889
0.006414104832734248,0.01655888888888889
0.006739037162797803,0.016765833333333334
0.008123747759407805,0.016973333333333333
0.009687722452173014,0.017180277777777777
0.009542589089851358,0.017387222222222224
0.010527667859529143,0.017594444444444444
0.011125475243337957,0.017801388888888887
0.011717984771963312,0.018008055555555555
0.013719595504087507,0.018215277777777778
0.014631856446839646,0.018422222222222222
0.014265180257543485,0.018629166666666665
0.015207882752612582,0.018836111111111112
0.016861068708792632,0.019043055555555556
0.016733045193274242,0.01925
0.01782390324753986,0.019456944444444443
0.019918107627465303,0.019664166666666667
0.016762941645116824,0.01987111111111111
0.019755401144111978,0.020078055555555557
0.01978954870513241,0.020284999999999997
0.020301040029055743,0.020491944444444445
0.02047615616973315,0.02069888888888889
0.021447362672144598,0.02090611111111111
0.021722629799108127,0.02111305555555556
0.02152208287592209,0.02132
0.021882731899165214,0.021526944444444446
0.022716389641787564,0.02173388888888889
0.02320821905547566,0.021940833333333333
0.024625739793534624,0.022147777777777777
0.02388722945301337,0.022354722222222224
0.02332681641448334,0.022561666666666664
0.025513753643376234,0.02276861111111111
0.0245597037013854,0.02297583333333333
0.027150378623669952,0.023182777777777778
0.02786745265290194,0.02338972222222222
0.026576436543152684,0.023596666666666665
0.025114955337968814,0.023803611111111112
0.02728433928726461,0.024010555555555556
0.02820005565902317,0.024217500000000003
0.02832759266645536,0.024424444444444443
0.02834931171681963,0.02463138888888889
0.024480601938628194,0.024838333333333334
0.02878288626454472,0.025045277777777777
0.02834436025085527,0.02525222222222222
0.028222694200440126,0.025459166666666668
0.028555499476229297,0.025666111111111112
0.026513798538803833,0.025873055555555555
0.028856834330236603,0.026080000000000002
0.02988042841266708,0.026286944444444443
0.028685624088513637,0.026494444444444442
0.02861848962341127,0.02670138888888889
0.030471876644715026,0.026908333333333336
0.029246630859126464,0.027115555555555556
0.029891420547094538,0.0273225
0.02961039613355244,0.027529444444444443
0.03138326050027506,0.02773638888888889
0.028326807152614847,0.027943333333333334
0.028936484880165324,0.028150277777777778
0.02925307930906788,0.02835722222222222
0.03288216404883388,0.028564166666666668
0.031009460828338928,0.02877111111111111
0.030448648221969844,0.028978055555555556
0.029190723699391265,0.029185
0.031211622091548125,0.029391944444444446
0.03145791358573069,0.02959888888888889
0.029624874538766548,0.029805833333333333
0.03303163245459058,0.03001277777777778
0.03242454685770348,0.03021972222222222
0.030274086535237478,0.030426944444444447
0.03135794975105298,0.030634166666666667
0.03492530706964403,0.030841111111111114
0.030248526524362163,0.031048055555555554
0.03192164817102082,0.031255
0.03200925601244323,0.031461944444444445
0.032813283432623984,0.031668888888888885
0.03156701482930732,0.03187583333333333
0.03083348925311841,0.03208305555555555
0.03129088805688475,0.03229
0.03240278657583374,0.032496944444444446
0.031852836219931624,0.032703888888888887
0.03052870248656527,0.032910833333333334
0.03049347954080441,0.03311805555555555
0.031454208666601875,0.033325
0.03314271247395854,0.03353194444444445
0.032778335737702266,0.03373888888888889
0.03303943898378627,0.033945833333333335
0.03444870674224809,0.03415277777777778
0.033842305167251,0.03435972222222222
0.03380978067461353,0.03456694444444444
0.032490642060876866,0.03477388888888889
0.03386366356417834,0.034980833333333336
0.033537764513936044,0.035187777777777776
0.03378338722375675,0.035394999999999996
0.033375659501861166,0.03560194444444444
0.033336998062384646,0.03580888888888889
0.035431756280156504,0.03601583333333334
0.035357822839177676,0.03622333333333333
0.03390799512030922,0.03643027777777778
0.03502641390483339,0.036637222222222224
0.0344209767966251,0.03684416666666667
0.0350605846982742,0.037051111111111104
0.03504251030575875,0.03725861111111111
0.03600454198739345,0.03746555555555556
0.034362630600863975,0.037672500000000005
0.037478381003537765,0.03787944444444445
0.03648195771138155,0.038086388888888885
0.033349230505628845,0.03829333333333333
0.03783084256990408,0.03850027777777778
0.03388778248994414,0.038707222222222226
0.03463416704886324,0.038914166666666666
0.03489162194670666,0.03912111111111111
0.035944904341365026,0.039328055555555554
0.036073700114093644,0.039535
0.034090867192022485,0.03974194444444444
0.03336855098888275,0.03994888888888889
0.0377837887745074,0.040155833333333335
0.035698249721624956,0.04036277777777778
0.03582644352142597,0.040569999999999995
0.03367476410437208,0.04077694444444444
0.03537444768338194,0.04098388888888889
0.03697378629017923,0.041190833333333336
0.0324804931808999,0.04139833333333333
0.03572349211503491,0.041605277777777776
0.037236693933119035,0.04181222222222222
0.03643932905083854,0.04201916666666667
0.03596487348042807,0.04222611111111112
0.03763999612052833,0.04243361111111111
0.035977785749817866,0.04264055555555556
0.03870072832503339,0.04284777777777778
0.03604518254397516,0.04305472222222222
0.037125762262293936,0.043261666666666664
0.036515778058002095,0.04346861111111111
0.037838854994307905,0.04367555555555556
0.03649053727080054,0.0438825
0.03537081069500652,0.044089444444444445
0.03761658848834907,0.044296666666666665
0.03941245618460661,0.04450361111111111
0.04005743052666921,0.04471027777777778
0.037883331773337046,0.04491722222222222
0.03574180670709303,0.04512416666666667
0.03808404920539177,0.045331111111111114
0.037253554064481643,0.04553805555555556
0.03684588923405114,0.045745277777777774
0.03933313517936019,0.04595222222222222
0.03693231805482324,0.04615944444444445
0.03744235190987942,0.046366388888888894
0.03797727082792702,0.04657333333333333
0.03496447946939946,0.046780833333333334
0.03491654185569886,0.04698777777777778
0.03736197506732164,0.04719472222222223
0.036608174246282495,0.04740166666666666
0.03674316999431258,0.04760861111111111
0.039782571982776835,0.047815555555555556
0.03711790438265536,0.0480225
0.03866945848054599,0.04822944444444444
0.04047605765945654,0.04843638888888889
0.037220472421841504,0.04864361111111111
0.0389723357152564,0.04885055555555556
0.03790587322570756,0.04905777777777778
0.040406050224473355,0.049265
0.03952439792883465,0.04947194444444444
0.0385826479402675,0.04967888888888889
0.03831650475499723,0.04988583333333333
0.03607924662195821,0.05009277777777778
0.03729745033679472,0.050299722222222225
0.03821069236066911,0.050506944444444445
0.0396337349835498,0.050713888888888885
0.03817869391353303,0.05092083333333333
0.036693120677896825,0.05112777777777778
0.03632819027728737,0.051334722222222226
0.03960679011022962,0.05154166666666667
0.0370337926340316,0.051748611111111106
0.037051210178547615,0.05195583333333333
0.03914918526415319,0.05216277777777778
0.03975432502410164,0.05236972222222223
0.03918033906703811,0.05257666666666667
0.03792950268143529,0.05278361111111111
0.03854714337515311,0.052990555555555555
0.03848292989977663,0.0531975
0.040605922225764625,0.05340444444444444
0.04121356923394888,0.05361138888888889
0.03888298298144935,0.053818611111111116
0.04320056922519796,0.054025555555555556
0.03823759025885239,0.054232499999999996
0.040804164567222335,0.05443944444444444
0.04311707948816904,0.05464638888888889
0.04292711403771591,0.05485361111111112
0.03984722988149535,0.05506055555555555
0.03591345701220348,0.0552675
0.03997799036074826,0.055474722222222224
0.039075860869473476,0.05568166666666667
0.03758405014957806,0.05588861111111111
0.040592884732532045,0.05609555555555555
0.04112503979351879,0.0563025
0.04315430173545339,0.056509444444444445
0.0415552255458513,0.05671638888888889
0.03967038477344296,0.05692333333333333
0.039006342906908714,0.05713027777777778
0.04011221680527409,0.05733722222222222
0.040359920753912495,0.05754416666666667
0.040383219087802624,0.05775138888888889
0.0383689649014633,0.057958333333333334
0.039330487673132235,0.05816527777777778
0.03987264897142118,0.05837222222222222
0.038827197941817444,0.05857916666666666
0.0397606784387737,0.05878638888888889
0.040537741439914496,0.058993333333333335
0.0402706494148893,0.05920027777777778
0.040383282029720316,0.05940722222222223
0.03846326609150852,0.05961416666666666
0.04149854496680061,0.05982111111111111
0.03897681150582506,0.06002805555555556
0.04284088093806312,0.060235000000000004
0.04163755864494558,0.060441944444444444
0.04152880445013666,0.06064888888888889
0.0428717301841221,0.06085583333333333
0.03880376114508393,0.06106277777777778
0.04362750620809326,0.06126972222222222
0.041916103175712455,0.061476666666666666
0.04058673203503061,0.06168361111111111
0.04040833270643159,0.06189055555555556
0.03965354804859002,0.0620975
0.0434680161041348,0.06230444444444444
0.04321111597766794,0.0625113888888889
0.03971910231248909,0.06271833333333333
0.04035260435135288,0.06292527777777777
0.041457846502406935,0.06313222222222223
0.04157954783612566,0.06333944444444445
0.036872402130791744,0.06354638888888889
0.039340465934045096,0.06375333333333333
0.041229898016547424,0.06396055555555556
0.04265776014131591,0.06416777777777778
0.04055999688440496,0.06437472222222222
0.04028619779478709,0.06458166666666666
0.040257318802456796,0.06478861111111112
0.04364416249071594,0.06499583333333334
0.03955866127412667,0.06520277777777778
0.04166897292887958,0.06540972222222222
0.039224864785925094,0.06561666666666667
0.04087212594446182,0.06582361111111111
0.04244528830478004,0.06603055555555556
0.042349413021800106,0.0662375
0.041157416282748036,0.06644444444444444
0.041134320070598564,0.06665138888888889
0.04113637123922494,0.06685833333333334
0.04366146777235895,0.06706527777777778
0.04712744088021657,0.06727222222222222
0.04114133419615159,0.06747944444444444
0.04123023424401852,0.0676863888888889
0.04132598178844527,0.06789333333333333
0.04326800575236516,0.06810055555555555
0.039874988778614014,0.06830777777777777
0.04153681071473707,0.06851472222222221
0.04375828968573869,0.06872166666666667
0.042814016245215525,0.06892861111111111
0.04254802081509933,0.06913555555555556
0.04288157128810952,0.0693425
0.04247604746166134,0.06954944444444444
0.04277857339854833,0.06975638888888888
0.04315361237450341,0.06996333333333334
0.04368854176014849,0.07017027777777778
0.04354464460902639,0.07037722222222223
0.04486343068510069,0.07058416666666667
0.04264219114771396,0.07079111111111111
0.04377620939219169,0.07099805555555555
0.043428252569868965,0.071205
0.04205059138087392,0.07141194444444446
0.03967562307409637,0.07161888888888888
0.04078188391665692,0.07182583333333332
0.0435337104363424,0.07203305555555556
0.04351895849403875,0.07224000000000001
0.043289910169485454,0.07244722222222222
0.045428187264594244,0.07265416666666667
0.04419410517627166,0.07286111111111111
0.04150195904600027,0.07306805555555557
0.04404649042040147,0.07327527777777777
0.04140261186152068,0.07348222222222223
0.043940421172569744,0.07368916666666667
0.043661028470571676,0.07389611111111112
0.04090484745068688,0.07410305555555556
0.04534337210520731,0.07431027777777778
0.04399385499588104,0.07451777777777778
0.042462108837748466,0.07472472222222222
0.04523011779722041,0.07493166666666667
0.0420673256957376,0.07513916666666666
0.04368231076314775,0.0753461111111111
0.04067838146327498,0.07555305555555555
0.044103428608165185,0.07576
0.04499097962294287,0.07596694444444445
0.04322258194008469,0.07617388888888889
0.04223569951654328,0.07638083333333333
0.04246736717018097,0.07658777777777778
0.043540981964161764,0.07679472222222222
0.041925822740401714,0.07696527777777777
0.04163336748857555,0.07720861111111112
0.04426833433936684,0.07741555555555556
0.04222733254470478,0.0776225
0.04157984544920559,0.07782944444444444
0.04125056842590443,0.07803638888888888
0.04280008028339571,0.07824333333333333
0.04357759828242258,0.07845027777777777
0.04056366356510706,0.07865749999999999
0.04265248082911424,0.07886444444444443
0.043844434641308015,0.07907138888888889
0.0430701182642009,0.07927888888888888
0.04190395176401471,0.07948583333333334
0.04481984539248737,0.07969277777777778
0.04588416528245214,0.0799
0.04724757605380543,0.08010694444444444
0.04401362127768359,0.08031388888888889
0.043701780745999855,0.08052083333333333
0.04169325057571995,0.08072777777777777
0.04101016560775119,0.08093499999999999
0.04224124002569985,0.08114194444444445
0.043115737108517876,0.08134888888888889
0.04178664280636359,0.08155583333333333
0.04844934695399175,0.08176277777777778
0.04564145815877429,0.08196972222222222
0.04378266999769111,0.08217666666666668
0.04399445805196981,0.08238361111111112
0.04470399602330462,0.0825911111111111
0.0459295539112059,0.08279805555555556
0.04397109634554731,0.083005
0.045074069392610154,0.08321194444444444
0.04453084795630683,0.08341888888888889
0.04438850181454014,0.08362583333333333
0.04103444131304226,0.08383277777777778
0.04193175597872282,0.08403972222222222
0.044514236056018175,0.08424666666666666
0.044686417032037726,0.08445361111111112
0.044805599190023436,0.08466055555555556
0.04230666669737559,0.08486750000000001
0.044007111195382434,0.08507444444444444
0.044905127938379474,0.08528138888888888
0.04370241892996012,0.08548833333333333
0.047243697646019565,0.08569527777777777
0.04064737731045569,0.08590222222222221
0.04466145750371475,0.08610916666666667
0.041488613837084264,0.08631611111111111
0.04436415480159304,0.08652333333333333
0.044548809549260014,0.08673027777777777
0.04488496475403697,0.08693722222222222
0.04608452825714509,0.08714416666666666
0.04594621042033902,0.08735111111111112
0.044879399541906465,0.08755805555555556
0.043936286019949915,0.08776527777777778
0.04558982956387632,0.08797222222222222
0.04210145047210504,0.08817916666666667
0.04281949093296079,0.08838611111111111
0.04483790999306392,0.08859305555555555
0.04478335224724767,0.0888
0.0448834645906229,0.08900694444444444
0.04425789412779531,0.08921416666666666
0.04674820743058497,0.08942083333333334
0.04259508010426725,0.08962805555555556
0.04373132851194151,0.089835
0.044307455677607015,0.09004194444444445
0.04384423768853029,0.09024888888888889
0.04657024622343945,0.09045583333333333
0.048165379511198675,0.09066277777777779
0.04396954177402949,0.09087
0.04329737995201829,0.09107694444444445
0.04709965774053696,0.09128416666666667
0.0452632483423085,0.0914911111111111
0.04561141731717846,0.09169805555555556
0.045670277454533476,0.091905
0.04498534661168157,0.09211194444444444
0.04261067661839198,0.0923188888888889
0.04341949368390394,0.09252583333333333
0.04372626792829381,0.09273277777777779
0.045465888355091445,0.09293972222222223
0.04312093845571011,0.09314666666666666
0.04171007137751169,0.09335361111111111
0.04136230847918844,0.09356055555555555
0.04451976348239868,0.09376777777777778
0.046161502879726084,0.093975
0.04382347261640258,0.09418194444444444
0.04379885561182804,0.0943888888888889
0.046862907247704436,0.09459583333333334
0.04636833571190532,0.09480277777777778
0.0407673578274317,0.09500972222222223
0.0454449072312509,0.09521666666666666
0.04857564571721363,0.0954236111111111
0.04847850743879482,0.09563083333333333
0.04398050723712203,0.09583777777777779
0.043098384641140554,0.09604472222222223
0.04498677633853441,0.09625166666666665
0.04194135364443036,0.0964586111111111
0.04552592247837804,0.09666555555555555
0.04775958901338348,0.0968725
0.04681193439993177,0.09707944444444444
0.04565607263812735,0.09728638888888888
0.04490001249630339,0.09749333333333333
0.045366473083073205,0.09770027777777777
0.04057329357264378,0.0979075
0.04048120519633086,0.09811444444444443
0.0417515575878443,0.09832138888888889
0.039979935175258205,0.09852833333333333
0.040448718259598726,0.09873527777777778
0.03951743514054486,0.09894249999999999
0.03741971968547954,0.09914944444444444
0.0369260932927599,0.09935638888888888
0.03713688237705863,0.09956333333333334
0.03449618052984912,0.09977027777777778
0.03473455804089989,0.09997722222222222
0.03154097058213003,0.10018444444444444
0.02998419203660328,0.10039138888888889
0.028368836551693873,0.10059833333333333
0.028588149137858173,0.10080527777777777
0.02729812078910332,0.10101222222222223
0.027180609024255023,0.10121916666666667
0.02465643197282479,0.10142611111111112
0.023674689803383456,0.1016336111111111
0.024726686428228298,0.10184055555555555
0.022795984274355616,0.1020475
0.021460619498692057,0.10225444444444444
0.021885319882979325,0.10246138888888888
0.020054332865152343,0.10266833333333333
0.020625248011856893,0.10287527777777777
0.020082567300018964,0.10308222222222223
0.020280648381547993,0.10328916666666667
0.019684289897449535,0.10349611111111111
0.018427148070384262,0.10370305555555556
0.017736315820820466,0.10391
0.018819667017485858,0.10411694444444446
0.017333010187983652,0.10432416666666666
0.016460443134342768,0.10453083333333332
0.015301161875505486,0.10473805555555556
0.016249046049163343,0.10494500000000001
0.01836750679780709,0.10515194444444445
0.016156035726987754,0.10535944444444444
0.016267281031192352,0.10556638888888889
0.014574100684417335,0.10577333333333333
0.015622209043452477,0.10598027777777777
0.015343814282200578,0.10618722222222222
0.014561687261422492,0.10639472222222222
0.014688497436761483,0.10660166666666668
0.01514218465608618,0.10680861111111112
0.015247997833638092,0.10701555555555554
0.013081430641274388,0.1072225
0.016049925657360912,0.10742972222222223
0.013078344751691878,0.10763666666666667
0.014618956092251612,0.10784361111111111
0.013332231463452074,0.10805055555555557
0.012695791342266977,0.10825777777777779
0.012793163606893369,0.10846472222222223
0.012482643861647783,0.10867166666666667
0.012499821561533375,0.10887861111111112
0.012613489367491147,0.10908555555555556
0.011799912614139322,0.10929249999999999
0.012053572192904526,0.10949944444444444
0.011394810196970787,0.10970638888888888
0.011271405054059535,0.10991333333333334
0.012744552699045958,0.11012055555555557
0.011590080452066607,0.1103275
0.010653790794190822,0.11053444444444444
0.011310836271307393,0.11074138888888889
0.01280435762226417,0.11094833333333333
0.010501455320038206,0.11115527777777777
0.010809333725920614,0.11136222222222222
0.011124726150487601,0.11156916666666666
0.010250958620030035,0.11177611111111112
0.011323157607107151,0.11198305555555556
0.01127754539983396,0.11219
0.012279184014652842,0.11239694444444445
0.010673658336768558,0.11260388888888889
0.010137329572960856,0.11281111111111111
0.010735213621079777,0.11301805555555555
0.010914080972983181,0.113225
0.010825020732970068,0.11343166666666667
0.009692702120762132,0.1136388888888889
0.01021001431020762,0.11384583333333334
0.009811932541216633,0.11405277777777777
0.010115678483739286,0.11425972222222222
0.010454678689933728,0.11446694444444445
0.009939058946622914,0.1146738888888889
0.010133815775553534,0.11488083333333333
0.009217687298773586,0.11508777777777777
0.009100917215313786,0.11529472222222222
0.009847849173240168,0.11550166666666666
0.009884415796377926,0.11570861111111111
0.010125628870842129,0.11591555555555555
0.01003615658586967,0.1161225
0.009103289163722222,0.11632972222222221
0.008605380401972808,0.11653666666666666
0.00957250598681991,0.11674333333333334
0.009267073981196423,0.11695055555555556
0.009102010127545876,0.1171575
0.008583838823652915,0.11736444444444444
0.009387196297898399,0.11757138888888889
0.008409163078950238,0.11777833333333333
0.008954955500662134,0.11798527777777779
0.008570437520560316,0.11819222222222223
0.00877245613886796,0.11839916666666667
0.00871639150051028,0.11860611111111112
0.008985584210396908,0.11881305555555555
0.008760174948872148,0.11902
0.008542114687831757,0.11922694444444444
0.008463570180215088,0.11943388888888888
0.008368981465395938,0.11964111111111111
0.008322757345741503,0.11984777777777778
0.007899245574477118,0.12005472222222223
0.009070407558371308,0.12026166666666667
0.007772391043995195,0.12046861111111111
0.00888328722294433,0.12067555555555556
0.007966097625891816,0.1208825
0.008298173480274172,0.12108944444444446
0.007923324560433197,0.12129666666666666
0.007658895639553957,0.12150388888888888
0.008339176959314423,0.12171083333333334
0.007923333511585693,0.12191805555555554
0.008190156622976279,0.122125
0.0085581679155299,0.12233194444444444
0.0084588558216881,0.12253888888888889
0.00810813198746374,0.12274583333333333
0.008418942715734887,0.12295305555555555
0.007741440895739417,0.12315999999999999
0.008220925387196392,0.12336694444444445
0.008163822827013896,0.12357416666666667
0.008215280850282785,0.12378138888888889
0.008289156432331348,0.12398833333333334
0.007366126170986021,0.12419527777777778
0.007591802961511396,0.12440222222222222
0.0073255407326860015,0.12460916666666667
0.007675662472156462,0.12481611111111111
0.0073761940790515275,0.12502305555555557
0.0075288813926923034,0.1252302777777778
0.007952962105488185,0.12543722222222223
0.007758282979218234,0.12560805555555557
0.007337031466745442,0.1258513888888889
0.007754223023090167,0.12605833333333333
0.007075630758688741,0.12626527777777777
0.00843556995239746,0.1264725
0.00723680051428994,0.12667944444444446
0.007764264406771528,0.1268863888888889
0.007206654027148077,0.12709333333333334
0.008007808251712012,0.12730111111111111
0.007092248239454244,0.12750805555555556
0.006980368487561845,0.127715
0.006679690409387554,0.12792194444444444
0.006702998154803873,0.1281288888888889
0.007641809181615288,0.12833583333333334
0.006863941390870768,0.12854277777777778
0.006855978672363636,0.12874972222222222
0.0074177639077576225,0.12895666666666666
0.0070246507536534586,0.1291636111111111
0.006876549758780417,0.12937055555555554
0.007159923854812202,0.12957749999999998
0.007225674526941099,0.12978444444444445
0.007399286489247231,0.1299913888888889
0.005979167931373266,0.13019833333333333
0.006542111185870307,0.13040527777777777
0.006664516929759041,0.1306125
0.007419831265131809,0.13081944444444443
0.007596185650451278,0.1310263888888889
0.006836968785694854,0.1312336111111111
0.006667867489979038,0.13144055555555556
0.006192351627042542,0.1316475
0.006774248707829916,0.13185444444444444
0.007071510163711107,0.13206194444444444
0.006342627700193081,0.13226888888888888
0.007082202156258391,0.13247583333333335
0.006349284203531051,0.1326827777777778
0.006496219529175422,0.13288972222222223
0.006070330393159327,0.13309666666666667
0.006826005995373307,0.1333036111111111
0.0065809364336014775,0.13351083333333333
0.00646301063275693,0.13371777777777777
0.006216318801409479,0.13392472222222224
0.006457984882239658,0.13413166666666668
0.006352633258018833,0.13433861111111112
0.006994513574167989,0.13454555555555556
0.006648310284985147,0.13475277777777778
0.005738117351088691,0.13495944444444444
0.007092118222721738,0.13516638888888888
0.006204686909079473,0.13537333333333335
