Concentration in g/m^3,Time in h
3.326664817056763e-05,0.00020666666666666666
1.0330554731443485e-05,0.0004138888888888889
1.997801774374603e-05,0.0006208333333333333
1.983725082296854e-05,0.0008277777777777778
2.0563783490007826e-05,0.0010347222222222222
2.5380716302704113e-05,0.0012419444444444444
2.3446285062704035e-05,0.0014488888888888889
2.6971168000861164e-05,0.0016555555555555555
2.0701964230988098e-05,0.0018625
2.2962301478810688e-05,0.0020694444444444445
1.0093088335504055e-05,0.002276388888888889
1.569281220859967e-05,0.002483333333333333
2.2094957199401114e-05,0.002690277777777778
2.411947094883323e-05,0.0028975
5.336811379960073e-06,0.003104166666666667
4.914109243843914e-06,0.003311111111111111
1.9674836043255105e-05,0.0035180555555555555
1.0146775065525861e-05,0.003725277777777778
2.2335013566521674e-05,0.003932222222222222
4.956974933912078e-06,0.004139166666666667
1.4806334936212229e-05,0.004346111111111111
1.0066042332055975e-05,0.004553333333333333
5.045453488303802e-06,0.004760277777777778
0.0,0.004967222222222223
4.4946720477734235e-05,0.005174166666666666
3.534250402703364e-05,0.0053813888888888895
2.02495559160484e-05,0.005588055555555556
4.806604792602497e-06,0.005795277777777778
4.912868861041267e-06,0.006002222222222222
1.5724848274717783e-05,0.0062091666666666675
4.87712437147679e-06,0.006416111111111111
2.9825194036735945e-05,0.006623055555555556
2.0829340877256377e-05,0.00683
5.6819230404724296e-06,0.007036944444444444
1.0155786658375588e-05,0.007243888888888889
3.2451599726658036e-05,0.007450833333333334
1.4502173014259804e-05,0.007657777777777778
2.5626933358688974e-05,0.007864722222222223
1.0558984261781609e-05,0.008071666666666666
1.926613213418905e-05,0.008278888888888888
1.524985953678091e-05,0.008485555555555555
1.0294285869726062e-05,0.0086925
4.8838836948877976e-06,0.008899722222222222
1.0728457140794755e-05,0.009106666666666666
3.64760440430614e-05,0.009313611111111113
2.0362547204165053e-05,0.009520555555555556
2.297246511998487e-05,0.0097275
2.8567072123047016e-05,0.009934444444444445
1.0463918860953208e-05,0.010141388888888889
2.585025343438576e-05,0.010348333333333333
1.4973443473678494e-05,0.010555277777777778
2.13422512641867e-05,0.010762222222222222
0.0,0.010969166666666665
1.8545476577782937e-05,0.011176111111111112
0.0,0.011383055555555556
9.513716731722992e-06,0.01159
9.813918601019358e-06,0.011796944444444445
9.780659702270755e-06,0.012003888888888889
9.607951419918211e-06,0.012210833333333334
2.1307980633099217e-05,0.012417777777777778
1.4137264732534414e-05,0.012624722222222221
1.5692759995034504e-05,0.012831666666666667
1.5574992767828554e-05,0.013038611111111112
2.606707303977119e-05,0.013245555555555556
1.6375162478327086e-05,0.013452500000000001
4.5498002616313005e-06,0.013659444444444445
4.3439471214872964e-05,0.013866388888888888
2.7634766520006373e-05,0.014073333333333334
1.589165764730206e-05,0.014280277777777777
1.4920512816977316e-05,0.014487222222222223
1.5082444690216195e-05,0.014694166666666666
3.162632701227708e-05,0.014901111111111112
1.0157395849552603e-05,0.015108055555555557
3.568008667945977e-05,0.015315
1.5324827050443187e-05,0.015521944444444444
9.295566188057862e-06,0.01572888888888889
1.906536810493314e-05,0.015935833333333333
4.739438941446447e-06,0.016142777777777777
1.4799859602328332e-05,0.016349722222222224
2.1647719763008768e-05,0.016556666666666667
2.9286009463384263e-05,0.01676361111111111
4.9263636816056275e-06,0.016970555555555555
9.969331629267544e-06,0.017177777777777778
2.0212692028351228e-05,0.017384444444444445
1.8263125953135692e-05,0.01759138888888889
9.409840056895812e-06,0.017798333333333333
1.446493908192363e-05,0.01800527777777778
5.473172071388072e-06,0.01821222222222222
4.1759108361934935e-05,0.018419166666666667
2.7109434038015074e-05,0.01862611111111111
1.6857184124270174e-05,0.018833055555555558
1.598477236113647e-05,0.019039999999999998
5.2679749440946965e-05,0.019246944444444445
2.0553580389562895e-05,0.019453888888888892
2.9404019565841757e-05,0.019661111111111112
1.929345578220649e-05,0.019868055555555555
4.871371452754882e-05,0.020075
4.2289083937678214e-05,0.020281944444444446
3.6690975432895896e-05,0.02048888888888889
9.719709402596094e-05,0.020695833333333333
7.589755723029651e-05,0.020903333333333333
8.723973948498447e-05,0.021110277777777776
9.236631029047259e-05,0.021317222222222224
0.00013661629887418259,0.021524444444444443
0.00018073677444682964,0.02173138888888889
0.0001485426942135743,0.02193833333333333
0.0002286400743425029,0.022145277777777778
0.00031546539836731224,0.022352222222222225
0.00039326906519121513,0.022559166666666665
0.0003693106790077363,0.022766111111111112
0.0005538425856551934,0.022973055555555556
0.0004957416745299382,0.02318
0.0006028107043624756,0.023386944444444443
0.000645415315764058,0.02359388888888889
0.0008105292984326244,0.023800833333333334
0.0008828715450442075,0.024007777777777777
0.0009094944442155732,0.024214722222222224
0.0011584980809061579,0.024421666666666668
0.001143292288405835,0.02462861111111111
0.00132451277491304,0.024835555555555555
0.001387382069856392,0.025042500000000002
0.0015161412142192892,0.025249444444444442
0.0017908750729975509,0.02545638888888889
0.0020347150198148953,0.025663333333333333
0.002149074745072347,0.025870277777777777
0.0023834031579049596,0.026076944444444444
0.0024675467576321082,0.026284166666666667
0.0024404725076115274,0.02649111111111111
0.0026145593681764423,0.026698055555555555
0.0028124918733903608,0.026905277777777778
0.0031195117454104544,0.02711222222222222
0.003307822296282879,0.02731916666666667
0.00319390377004106,0.02752611111111111
0.0036687726112090086,0.027732777777777776
0.0038409308316524437,0.027939722222222223
0.003795933505555107,0.028146666666666667
0.004279301300015977,0.028353888888888887
0.004447435412503466,0.028560555555555554
0.0046638930396717205,0.0287675
0.004862938947251576,0.028974444444444445
0.004985162644176354,0.02918138888888889
0.0047246155846580404,0.029388333333333332
0.004978646206552583,0.02959527777777778
0.005183217994460986,0.029802222222222223
0.006016872236555498,0.030009166666666667
0.005911948412445519,0.030216111111111114
0.005879379659814584,0.030423055555555554
0.006471715929939484,0.03063
0.006004657359423338,0.030836944444444445
0.006254834343675503,0.031043888888888888
0.006857968971235035,0.03125083333333333
0.006812546508189021,0.03145777777777778
0.006900563513181072,0.03166472222222222
0.00661028923068565,0.031871666666666666
0.007273545534248828,0.032078333333333334
0.006730260224052337,0.03228555555555555
0.007328050566942047,0.0324925
0.008178473197933921,0.03269944444444445
0.008344663151112802,0.03290638888888889
0.007708216459924785,0.033113333333333335
0.008147052694258219,0.03332027777777778
0.007593430726714441,0.03352722222222222
0.009304854954262694,0.03373416666666667
0.008363566615606157,0.03394111111111111
0.008380232838785239,0.034148055555555556
0.00827884115788815,0.034355
0.008418353758117999,0.034561944444444444
0.00837119242461156,0.03476888888888889
0.009846813188284207,0.03497583333333333
0.008915799995603347,0.03518277777777778
0.009660522464942305,0.035389722222222225
0.009179527545366465,0.035596666666666665
0.008925751202167109,0.03580361111111111
0.00934773547738824,0.03601055555555556
0.008941989600828372,0.0362175
0.009451073364849934,0.03642444444444444
0.01030233806285664,0.03663138888888889
0.009706353158518822,0.036838333333333334
0.010014257481330356,0.037045277777777774
0.00970760044852673,0.03725222222222222
0.009579721056116463,0.03745916666666667
0.009468790835353123,0.037666111111111115
0.010847167626952953,0.03787333333333333
0.011311370660206717,0.038080277777777775
0.00958306017704932,0.03828722222222222
0.010748669863267071,0.03849444444444445
0.010956634546873957,0.03870138888888888
0.01067001299807074,0.03890833333333333
0.012076075106077605,0.03911527777777778
0.012026026534692818,0.0393225
0.010796287747591563,0.03952944444444445
0.01098128385567268,0.039736388888888884
0.011529211680407193,0.03994333333333333
0.010643262982611914,0.04015027777777778
0.012603023483450175,0.040357222222222225
0.012807104619941482,0.040564166666666665
0.011222197543691697,0.04077111111111111
0.012006261527610657,0.04097805555555555
0.011497239120566058,0.041185
0.011735389401113976,0.041391944444444446
0.011814116796026097,0.04159888888888889
0.011856624369341517,0.041805833333333334
0.01160919630733676,0.04201277777777778
0.01166818279811898,0.04222
0.012147348157031265,0.04242694444444444
0.0129042896438439,0.04263388888888889
0.013254858446620728,0.042840833333333335
0.01278155817791378,0.04304805555555556
0.013306700217989482,0.043254999999999995
0.012185162931274071,0.04346194444444444
0.01293249011326287,0.04366888888888889
0.012553187474045126,0.043875833333333336
0.012915620749703495,0.04408277777777778
0.012719986407573679,0.044289999999999996
0.01285897424310243,0.04449694444444444
0.013685268899267123,0.04470416666666667
0.0140753213724493,0.04491083333333334
0.012907680807485096,0.04511805555555556
0.013050683961940708,0.045325
0.01362718442083457,0.045531944444444444
0.013588124505305155,0.045739166666666664
0.013134268495428123,0.04594611111111111
0.013521675661304886,0.04615305555555556
0.013871020344477354,0.04636
0.013567449021211046,0.04656694444444444
0.014618247942114766,0.046773888888888886
0.014058328275290195,0.04698083333333333
0.014467658102628067,0.04718777777777778
0.01647238041018299,0.04739472222222223
0.01377130158338277,0.04760194444444444
0.014501451995727142,0.04780888888888889
0.01381805180210302,0.048015555555555554
0.01493454407944845,0.0482225
0.013464357442849583,0.04842972222222222
0.015039056909153846,0.04863666666666667
0.01534488189587336,0.04884361111111111
0.01623847217076352,0.049050833333333335
0.015493311036144332,0.0492575
0.013588975825105206,0.04946472222222222
0.014794257188389184,0.04967166666666667
0.014585839992812396,0.04987861111111111
0.014390966790747571,0.05008555555555556
0.013633778678116628,0.0502925
0.0151135791064514,0.050499444444444444
0.014392015276023832,0.05070638888888889
0.01577365642925757,0.05091333333333334
0.016106842700866427,0.05112027777777777
0.016489257389328982,0.05132722222222222
0.015890677990573917,0.051534166666666666
0.01577503365211402,0.05174111111111111
0.016203280724568468,0.05194805555555556
0.014414233960308855,0.05215527777777777
0.015599313574673548,0.05236222222222222
0.01594597084215143,0.052569722222222226
0.014369815839433761,0.052776666666666666
0.015263931780236691,0.05298361111111111
0.015572547223567391,0.05319055555555555
0.0146999934835101,0.0533975
0.016281849736414045,0.05360444444444445
0.01657200750915078,0.05381138888888889
0.014848686885520539,0.054018333333333335
0.015801025169729505,0.05422527777777778
0.016786825798924394,0.05443222222222222
0.01552591527497769,0.05463916666666666
0.01692185821792497,0.05484611111111111
0.01553929908403426,0.055053055555555556
0.01694775433217209,0.055260000000000004
0.016087576995336715,0.05546694444444445
0.016779406210052045,0.055674166666666663
0.015828687311550696,0.05588138888888889
0.015415111130271702,0.05608833333333334
0.016205688628604737,0.05629527777777778
0.0177129447486124,0.056501944444444445
0.018097456331273666,0.056672499999999994
0.016761778329867878,0.05691611111111111
0.016175276007208802,0.05712305555555556
0.016367990503717428,0.05733
0.016619164988788022,0.057536944444444446
0.016466205580156056,0.057744166666666666
0.017475414382192262,0.05795111111111111
0.016649942397035256,0.05815805555555555
0.017700202793977386,0.058365
0.017262685616039844,0.05857194444444445
0.018688472290548232,0.058778888888888894
0.018048325368502975,0.05898583333333333
0.017383291085875684,0.059192777777777775
0.01826160423156995,0.05939972222222222
0.016180535320538408,0.05960666666666667
0.017847150385102283,0.05981416666666666
0.01886163674690567,0.06002111111111111
0.017468407265501636,0.060228333333333335
0.01792150854565707,0.06043527777777778
0.015085137503251867,0.060642499999999995
0.018369423390158585,0.06084944444444444
0.017857541126639728,0.06105638888888889
0.016453805447852726,0.061263333333333336
0.018421753707414792,0.061470555555555556
0.017807767749428924,0.061677499999999996
0.017954063557679204,0.06188444444444444
0.018231371173244193,0.06209138888888889
0.017532838972480123,0.06229833333333333
0.018912339089646128,0.06250527777777778
0.018224253571881396,0.06271222222222222
0.019144333081238963,0.06291916666666666
0.018237636190778676,0.0631261111111111
0.018899273484682608,0.06333361111111112
0.018793917407458283,0.06354055555555556
0.018478449390256113,0.0637475
0.019990836687918203,0.06391805555555555
0.01891191297890779,0.06416138888888889
0.017411995791932058,0.06436833333333333
0.017542336271827313,0.06457527777777777
0.017299983590740326,0.06478222222222223
0.01870526385150182,0.06498916666666667
0.018282923123738404,0.06519611111111111
0.019194172541209992,0.06540305555555555
0.01923273467311087,0.06561
0.018003547169052607,0.06581694444444444
0.01933395806892266,0.0660238888888889
0.019158917661775073,0.06623083333333334
0.019588240626154683,0.06643777777777778
0.019029917042385443,0.066645
0.020351255303899866,0.06685194444444445
0.02039246775938266,0.06705972222222222
0.019485830372512912,0.06726666666666667
0.019243093664926225,0.06747361111111111
0.019520405293522516,0.06768055555555556
0.019209027287150356,0.0678875
0.02048899215391389,0.06809444444444444
0.020098215478215154,0.06830138888888888
0.02010726712417277,0.06850833333333334
0.0176177180451289,0.06871527777777778
0.021752071858210233,0.06892277777777778
0.018384330208269087,0.06912972222222222
0.019787465202604885,0.06933694444444445
0.019233240917674584,0.06954388888888889
