Concentration in g/m^3,Time in h
2.144648277784057e-05,0.00020666666666666666
9.088272708278235e-06,0.0004136111111111111
1.2796539287343917e-05,0.0006205555555555555
2.174868024858892e-05,0.0008275
1.6994644365183448e-05,0.0010344444444444446
1.3178087978715072e-05,0.0012413888888888889
1.3190078103000884e-05,0.0014483333333333334
9.519121085829983e-06,0.0016552777777777777
8.89821254353444e-06,0.0018622222222222221
4.247941656569476e-06,0.002069722222222222
2.518600388108107e-05,0.0022766666666666664
1.6410288294909613e-05,0.0024836111111111113
8.614553548592273e-06,0.0026905555555555554
1.2918557893113814e-05,0.0028977777777777778
1.8403503071908397e-05,0.0031047222222222223
8.977107018973382e-06,0.003312222222222222
4.716654226944295e-06,0.003519166666666667
1.3591917194534045e-05,0.003726111111111111
0.0,0.003933055555555556
1.6250026618793736e-05,0.00414
0.0,0.004346944444444444
1.3148503905851665e-05,0.004553888888888889
1.3257913331989994e-05,0.004760833333333333
1.2582823935976603e-05,0.0049677777777777776
2.3841516678195736e-05,0.005174722222222223
3.8932103394951766e-05,0.0053816666666666665
2.7060676192892032e-05,0.005589166666666666
2.1203950063289782e-05,0.005796111111111111
0.0,0.006003055555555556
1.311886958046547e-05,0.00621
4.623744800671132e-06,0.006416944444444444
2.2888722387864257e-05,0.006623888888888889
8.372520168934233e-06,0.006830833333333334
8.620389254002524e-06,0.007038055555555555
1.3196639182432303e-05,0.007245000000000001
1.810657808457934e-05,0.007451944444444445
8.978800913372928e-06,0.0076591666666666666
0.0,0.007866111111111112
8.38725598783874e-06,0.008073055555555556
4.360355251662082e-06,0.00828
8.247443295571989e-06,0.008486944444444445
1.2895752022713114e-05,0.008693888888888888
1.2813897423404804e-05,0.008900833333333334
8.353458326720485e-06,0.009107777777777777
1.6618566823081e-05,0.009314722222222223
1.2794010729832946e-05,0.009521666666666666
4.382678635997679e-06,0.009728611111111111
1.249416773040124e-05,0.009935555555555555
1.6910111642442387e-05,0.010142499999999999
2.1786940268263384e-05,0.010349444444444446
3.939552146276437e-06,0.01055638888888889
1.4096796191458565e-05,0.010763333333333333
4.725803661732698e-06,0.010969999999999999
8.133047432867243e-06,0.011176944444444444
8.567061952280865e-06,0.011383888888888888
1.5908977504750735e-05,0.011591111111111111
8.600532349690672e-06,0.011797777777777779
1.7276390873886608e-05,0.012004722222222222
1.3817810932805956e-05,0.012212222222222222
4.374952628766691e-06,0.012419166666666667
1.31738583080966e-05,0.01262611111111111
2.58291425253528e-05,0.012833055555555556
4.096827565865998e-06,0.013040000000000001
4.421942560196039e-06,0.013246944444444445
1.2070136060704676e-05,0.013453888888888888
4.001850760004643e-06,0.013660833333333334
8.96366053712896e-06,0.013867777777777777
8.988887861678647e-06,0.014074722222222221
4.099183548059519e-06,0.014281666666666666
1.6739774633650803e-05,0.01448861111111111
4.392521368824461e-06,0.014695555555555557
8.681581759777777e-06,0.0149025
2.2261582653879784e-05,0.015109444444444444
8.16698517974394e-06,0.01531638888888889
2.1587628683482316e-05,0.015523333333333333
2.204071065559876e-05,0.015730833333333333
1.790612673913736e-05,0.015937777777777776
2.6101548176957413e-05,0.016108333333333336
2.2235845361875678e-05,0.016351666666666667
8.814554012467656e-05,0.01655861111111111
0.0001004427985477023,0.016765277777777778
0.00019712123732694938,0.0169725
0.0002597160845980299,0.017179444444444445
0.0003817648213160085,0.01738638888888889
0.0005949667559013675,0.017593333333333332
0.0007732258237665246,0.01780027777777778
0.0013878135249840223,0.01800722222222222
0.0018323335937315778,0.018213888888888887
0.0022305407224807753,0.01842111111111111
0.0028521596728664886,0.018628055555555557
0.0036057551331065744,0.018834999999999998
0.004454884549248356,0.019041944444444445
0.005224081722688892,0.019248888888888892
0.006377321117011051,0.019455833333333332
0.007675271976653788,0.01966277777777778
0.008635192577025705,0.019869722222222223
0.010845553397033575,0.020076666666666666
0.01103465427823776,0.02028388888888889
0.011521707571219128,0.020490833333333333
0.013569268670340327,0.020697777777777777
0.01270439968459948,0.020905
0.014400600114990517,0.021111944444444444
0.016261795699700064,0.021319166666666667
0.01766689233282568,0.02152611111111111
0.01852973318080071,0.02173361111111111
0.01784431114778872,0.021940555555555557
0.0194965828320695,0.022147499999999997
0.020546031872423723,0.022354444444444444
0.020761858355513692,0.02256138888888889
0.020720476519943777,0.02276833333333333
0.0217083444652157,0.022975555555555558
0.02496048516012019,0.023182222222222222
0.025114706344862087,0.023389166666666666
0.0247509367732632,0.02359638888888889
0.026703565897639923,0.023803333333333333
0.024482814055767757,0.024010555555555556
0.024385714901863947,0.024217500000000003
0.029948926905747908,0.024424444444444443
0.029001019432865826,0.02463138888888889
0.02704923245693108,0.024838333333333334
0.026483096064776807,0.025045277777777777
0.029126665340991762,0.0252525
0.03044982028382258,0.025459444444444444
0.02814952829410399,0.025666388888888888
0.030774872881477996,0.025873333333333335
0.030253117766568572,0.026080277777777775
0.031824758299660055,0.026287222222222222
0.03145981299447431,0.02649416666666667
0.03231994188256443,0.02670111111111111
0.03299816137148232,0.026908055555555557
0.03227409896813423,0.027115
0.032392055922374194,0.027321944444444444
0.032367210121725457,0.027528888888888887
0.03401672856229176,0.027735833333333335
0.0316057273761252,0.027942777777777775
0.036739147983966686,0.028149722222222222
0.03374740706730024,0.02835666666666667
0.03514820532893003,0.02856361111111111
0.0359338191372863,0.028770555555555556
0.031818073895576025,0.0289775
0.03656244215618294,0.029184444444444443
0.03365856030979133,0.029391666666666667
0.03646776012747584,0.029598611111111114
0.03651717986730063,0.029805555555555554
0.036608056981120345,0.0300125
0.0365577125586386,0.030219444444444445
0.03495151966257012,0.030426666666666668
0.03549296379453134,0.03063361111111111
0.03671767673780134,0.030840555555555555
0.03830461156200959,0.0310475
0.03787346507345555,0.031254444444444446
0.03539105007726903,0.031461666666666666
0.036898025767970806,0.03166861111111111
0.03771426579678902,0.03187555555555555
0.03425529846379741,0.0320825
0.037775762342319545,0.03228944444444445
0.036259712253191,0.03249638888888889
0.0357893664999815,0.032703611111111114
0.03381825421328215,0.032910555555555554
0.04068585621917722,0.0331175
0.037253575553228314,0.03332472222222222
0.03881465028070834,0.03353166666666667
0.03918023137297676,0.033738611111111115
0.03667105738470121,0.033945555555555555
0.0361832556459665,0.0341525
0.034627668128905456,0.03435944444444444
0.036794852698402394,0.03456666666666667
0.037278331314625324,0.03477361111111111
0.03821211404436081,0.034980555555555556
0.03841465319574086,0.0351875
0.03533308139256034,0.035394444444444444
0.042101198027897385,0.035601388888888884
0.04081745802417805,0.03580861111111111
0.039732160000167674,0.03601555555555556
0.04105169535107871,0.036222500000000005
0.036460028914855946,0.03642972222222222
0.03834967305514612,0.036636666666666665
0.03938751450095634,0.03684361111111111
0.03654957069947113,0.03705055555555556
0.03725745362621245,0.037257500000000006
0.03878821180375401,0.037464444444444446
0.04307522282572798,0.037671388888888886
0.04071852725692059,0.03787833333333333
0.039614165555245925,0.03808555555555556
0.039484748395906204,0.0382925
0.042489812867965986,0.03849944444444445
0.037828994609392264,0.03870666666666667
0.051092491846888036,0.038913611111111114
0.03855717946580557,0.039120555555555554
0.04219938776500524,0.0393275
0.04250100955346132,0.03953444444444445
0.04376953066084433,0.03974138888888889
0.0432776791069522,0.03994833333333333
0.042109599818648195,0.040155277777777776
0.03949568138541353,0.04036222222222222
0.04080298486584943,0.04056916666666667
0.040535823120218625,0.04077611111111112
0.04410348062575948,0.04098305555555555
0.04009932790256213,0.04119
0.041306091917519355,0.041396944444444445
0.04162808068794096,0.04160388888888889
0.04222771998016373,0.04181111111111111
0.04053616659100381,0.04201805555555555
0.04119157072437296,0.04222527777777778
0.03954161018860633,0.042432222222222225
0.04386404370219063,0.042639166666666665
0.04020994839581762,0.04284611111111111
0.04384273125088983,0.04305333333333333
0.04073565733433721,0.04326027777777778
0.043329728454831094,0.0434675
0.04178112270072699,0.043674444444444446
0.0401545888666341,0.04388138888888889
0.04171000535743535,0.044088333333333334
0.041001403119232616,0.044295277777777774
0.039960646471300015,0.04450222222222222
0.046034584647152155,0.04470888888888889
0.04237015458970018,0.044916111111111115
0.04251418750131549,0.04512277777777778
0.04049670730938789,0.045329999999999995
0.0469948231684862,0.04553722222222222
0.04459315747614528,0.04574416666666667
0.041125121210718416,0.045951111111111116
0.04139695400973008,0.046158055555555556
0.04603777662614865,0.046365277777777776
0.046172830300087495,0.04657222222222222
0.04299943303539452,0.04677916666666667
0.044806700759154924,0.04698638888888889
0.04538028603000434,0.04719333333333333
0.04542337861325122,0.04740027777777778
0.04202891782783566,0.047607222222222224
0.045288714464339346,0.047814166666666665
0.040091141783190655,0.04802111111111111
0.044135572280125185,0.04822805555555556
0.040551887085827576,0.048435000000000006
0.0461463487489812,0.04864194444444444
0.04712450186533015,0.048848888888888886
0.04453651289436593,0.04905583333333333
0.0433859817295544,0.04926277777777778
0.04543246719818223,0.04946972222222223
0.04274409808031773,0.04964027777777778
0.04516048200256526,0.04988361111111111
0.04636888882227934,0.050090555555555555
0.045181031588357685,0.0502975
0.0441712003725598,0.05050444444444444
0.04148794514056897,0.05071138888888889
0.04509474727255165,0.050918333333333336
0.043353613470025705,0.051125277777777776
0.04261198364665818,0.051332499999999996
0.04333165998859852,0.05153944444444444
0.04208866739043309,0.05174638888888889
0.04480436485608218,0.05195361111111111
0.04705042216289409,0.05216055555555555
0.044871265621457254,0.0523675
0.04525561416996789,0.052574444444444444
0.04308526466567139,0.05278138888888889
0.046028838788292434,0.05298833333333334
0.04043290608163281,0.05319527777777777
0.045228572164752165,0.05340222222222222
0.04365692520298561,0.053609166666666666
0.04589043316437145,0.05381611111111111
0.04505203983431451,0.05402305555555555
0.04267916767802884,0.05423
0.04159183913968884,0.05443694444444445
0.04361185050948334,0.05464388888888889
0.043842452456317925,0.054850833333333335
0.0446391086340552,0.055057777777777775
0.04203616789003071,0.05526472222222222
0.04340754861715683,0.05547166666666667
0.04359915754735993,0.055678611111111116
0.04878392696749483,0.05588555555555555
0.04363698019969109,0.056093055555555556
0.04557260072429538,0.056300555555555555
0.044020774671149884,0.056507499999999995
0.043404687076025725,0.05671444444444444
0.04234185254708798,0.05692138888888889
0.04776242940003749,0.05712888888888889
0.04552352628418016,0.05733611111111111
0.04656028415672594,0.057543055555555556
0.046567274732080284,0.05775
0.04489042311513197,0.05795694444444445
0.04398068864001656,0.05816416666666666
0.04437151042989655,0.05837111111111111
0.04482510646423743,0.058578333333333336
0.04911774436769908,0.058785277777777784
0.04769441078088181,0.058992777777777776
0.04502867576739626,0.05919972222222222
0.044246629392179986,0.05940666666666667
0.04624513292290125,0.05961361111111111
0.04233758535273612,0.05982055555555556
0.04417208706725286,0.0600275
0.04749720626654079,0.060234444444444445
0.04563991724888234,0.060441666666666664
0.03875672413353292,0.06064861111111111
0.043778258976817586,0.06085583333333333
0.04208021210257892,0.06106277777777778
0.0428605749374469,0.06126972222222222
0.046509738050357345,0.061476666666666666
0.04549504282718904,0.06168361111111111
0.04459928893182118,0.06189055555555556
0.04339077886985449,0.0620975
0.04485438486248667,0.06230444444444444
0.044251946913545524,0.0625113888888889
0.04577120026975401,0.06271833333333333
0.044947366605817676,0.06292527777777777
0.04778201160666109,0.06313222222222223
0.04219790558628497,0.06333916666666667
0.04492749892256477,0.06354611111111111
0.047525781897279636,0.06375305555555555
0.04409785916378221,0.06396
0.045006685189132076,0.06416694444444444
0.04512426176192031,0.0643738888888889
0.04456659490187096,0.0645811111111111
0.04525063797909082,0.06478805555555556
0.0474883521383365,0.064995
0.04976401020106327,0.06520194444444445
0.046212039009538804,0.06540888888888889
0.04196807265014441,0.06561583333333333
0.04758858893701245,0.06582305555555555
0.04803008774680173,0.06603
0.049574564995879346,0.06623694444444445
0.04403029743444478,0.06644416666666667
0.04542826901733634,0.0666511111111111
0.04429017737661182,0.06685805555555556
0.04655483696738274,0.067065
0.04376764901002956,0.06727194444444444
0.04372764714611555,0.0674788888888889
0.04723450532187498,0.06768611111111111
0.044310832496810455,0.06789305555555555
0.051869569169489906,0.06810027777777777
0.046865290458802396,0.06830722222222223
0.04609917924227301,0.06851416666666667
