Concentration in g/m^3,Time in h
4.4947436508159285e-05,0.00020666666666666666
9.8574071855348e-05,0.0004136111111111111
5.595205766391513e-05,0.0006205555555555555
9.465766719927665e-05,0.0008275
0.0001070630181726046,0.0010344444444444446
7.78158028490376e-05,0.0012413888888888889
6.121010562814659e-05,0.0014483333333333334
7.197374161274028e-05,0.0016552777777777777
8.051362238695387e-05,0.0018622222222222221
6.108894994308427e-05,0.0020691666666666666
8.947267065949713e-05,0.002276111111111111
6.969840499760646e-05,0.0024830555555555556
9.284920646927991e-05,0.0026899999999999997
6.123776935006026e-05,0.0028969444444444446
5.342690700461242e-05,0.0031038888888888887
5.983597044891358e-05,0.0033108333333333336
5.06511565234417e-05,0.0035177777777777777
7.096492593894971e-05,0.0037247222222222226
8.014915455857387e-05,0.003931666666666667
6.797286741825316e-05,0.004138611111111111
0.00012614391760225156,0.004345555555555556
2.4634785716367997e-05,0.004552777777777778
9.148967489554183e-05,0.0047597222222222225
8.152199463867113e-05,0.004966666666666666
4.94800086358387e-05,0.0051736111111111115
7.015909877849705e-05,0.005380555555555556
5.318441888004805e-05,0.0055875
4.440322803516335e-05,0.005794444444444444
6.022210614709317e-05,0.0060013888888888894
6.97382661987445e-05,0.006208333333333334
4.6933713845038195e-05,0.0064152777777777776
7.829366660145657e-05,0.006622222222222222
9.557081390234307e-05,0.0068291666666666665
8.808678621764113e-05,0.007036111111111111
5.807725399373768e-05,0.007243333333333333
7.005807866365348e-05,0.007450277777777778
5.3991227641158865e-05,0.0076572222222222215
7.928429581964631e-05,0.007864166666666667
6.578021477293136e-05,0.008071111111111112
6.051500916897606e-05,0.008278055555555556
5.929437810081961e-05,0.008485
7.51933071245765e-05,0.008691944444444445
6.363483932186852e-05,0.00889861111111111
9.048158190519774e-05,0.00910611111111111
9.88201602668965e-05,0.009313055555555555
6.966587866065855e-05,0.009520277777777779
8.362032095180498e-05,0.009727222222222222
4.934608579353169e-05,0.009934166666666666
8.650518861608411e-05,0.010141111111111111
5.0834764082547e-05,0.010348055555555555
9.10466234235991e-05,0.010555
8.632547262752526e-05,0.010761944444444446
4.0429450163744465e-05,0.01096888888888889
4.686754339302628e-05,0.011176111111111112
0.00010104834975236681,0.011383055555555556
7.492002392517942e-05,0.01159
5.934352492844525e-05,0.011796944444444445
5.760508266025801e-05,0.012003888888888889
5.391458550530966e-05,0.012210833333333334
7.411697446026315e-05,0.012417777777777778
0.0001180508072206853,0.012624722222222221
6.707488439096662e-05,0.012831666666666667
7.421635168355447e-05,0.013038888888888888
5.6527700174948236e-05,0.013245555555555556
4.593400177950373e-05,0.013452500000000001
5.8182431459793674e-05,0.013659444444444445
6.588497777093477e-05,0.013866666666666668
0.00011591114855390925,0.014073611111111111
0.00011158927550859408,0.014280555555555555
0.00017100529761389314,0.0144875
0.00022118358031923834,0.014694444444444444
0.0002780109693257433,0.01490138888888889
0.0004802623749591986,0.015108333333333333
0.000620311846466125,0.015315277777777777
0.0009288974552172077,0.015522222222222224
0.001174208158330301,0.015729166666666666
0.001638977208997346,0.01593611111111111
0.002174340492371667,0.016143055555555556
0.0031319206350634674,0.016350277777777776
0.003842858200784123,0.016557222222222223
0.005202551172661651,0.016764166666666667
0.006129501895406318,0.01697111111111111
0.006986535748323311,0.017178055555555558
0.009316955310840622,0.017385
0.009941015077625915,0.017591944444444445
0.010619717037877244,0.01779888888888889
0.011998025144592842,0.018005833333333332
0.012810824153885014,0.01821277777777778
0.01614778781525206,0.018419722222222223
0.016578639293107753,0.018626666666666666
0.01787020984137616,0.01883361111111111
0.019381818648463417,0.019040555555555557
0.019798845812491764,0.019247777777777777
0.021150276943221896,0.019454722222222224
0.021264836706083447,0.019662222222222223
0.022676265051453138,0.019869166666666667
0.024890178402959973,0.02007611111111111
0.02580832419090922,0.020283055555555558
0.02566892725646403,0.020489999999999998
0.02480198762748874,0.020696944444444445
0.0292539370364521,0.02090388888888889
0.02856478534049749,0.021110833333333332
0.030645224033117424,0.021318055555555555
0.027734738553104838,0.021524722222222223
0.029870186005008372,0.021731666666666666
0.03224322869648131,0.02193861111111111
0.0315465954406494,0.022145555555555557
0.03281752377709095,0.022352499999999997
0.02939566714381428,0.022559444444444444
0.031416436319943605,0.022766388888888888
0.0314368251360806,0.02297333333333333
0.03279802316542825,0.02318027777777778
0.033318676163928786,0.023387222222222222
0.033755881953992616,0.023594166666666666
0.03580589436178822,0.02380111111111111
0.03532494516255882,0.024008055555555557
0.034548447749749675,0.024215
0.03819139763577802,0.024421944444444444
0.03749690208952963,0.024628888888888888
0.035634416130274724,0.024835833333333335
0.03544493579798988,0.02504277777777778
0.033681504636559216,0.025249722222222222
0.03628493670571942,0.02545666666666667
0.03725547097174082,0.02566361111111111
0.038155396453079096,0.025870555555555556
0.039866974360174084,0.026077777777777776
0.04059350631724872,0.026284444444444444
0.039484928671624335,0.026491666666666667
0.03839309299833237,0.02669861111111111
0.04023085365284576,0.026905555555555554
0.03924563196104214,0.0271125
0.040212391153981675,0.02731916666666667
0.038711651910037524,0.02752611111111111
0.041133733804482826,0.027733055555555556
0.041391632094720104,0.02794
0.04200643316223027,0.028146944444444443
0.03900666819781632,0.028353888888888887
0.0402019072331119,0.028560833333333334
0.04097291971647376,0.028768055555555554
0.043427968777055036,0.028975
0.04142943983885889,0.029181944444444448
0.045335787204878845,0.029388888888888888
0.04019292504137694,0.029595833333333335
0.0419873480677781,0.02980277777777778
0.0419553373830071,0.030009722222222222
0.045687755374633945,0.030216666666666666
0.039708618757410864,0.030423611111111113
0.041117669399080556,0.030631111111111112
0.04019210620963753,0.030838055555555556
0.04236325917747102,0.031045
0.03983296215012926,0.03125194444444444
0.043176229169630084,0.03145944444444444
0.04662490503839701,0.03166638888888889
0.04264080649388856,0.03187333333333333
0.04178802611368809,0.032080833333333336
0.04323735942302122,0.032287777777777776
0.04287440389735703,0.03249472222222222
0.044518511138673486,0.032701666666666664
0.04366174382017605,0.03290861111111111
0.044412085584886074,0.03311555555555555
0.04507650468951258,0.0333225
0.04475459722778141,0.03352972222222222
0.043750931296596365,0.03370027777777778
0.043375661234554025,0.03394361111111111
0.0415670308695488,0.03415055555555555
0.04646286662312939,0.0343575
0.046235690953990626,0.034564444444444446
0.0452276126584982,0.03477138888888889
0.04456420037579794,0.03497861111111111
0.04554027592513909,0.03518555555555556
0.04413678111655482,0.0353925
0.046015798223509874,0.03559944444444444
0.04548706628113903,0.03580638888888889
0.04335871605296287,0.036013333333333335
0.04647883526434638,0.036220277777777775
0.05034394917725314,0.0364275
0.0474462514239392,0.03663444444444444
0.04583824626562626,0.03684166666666667
0.047913596822507516,0.03704861111111111
0.042739781854688554,0.037255833333333335
0.04608933098039374,0.03746277777777778
0.04422669567182609,0.03766972222222222
0.04630322372622404,0.03787666666666666
0.04227736401634651,0.03808388888888889
0.04356252326083552,0.038291111111111116
0.048216351196290384,0.03849833333333333
0.043566418602860146,0.038705277777777776
0.04699225668108867,0.03891222222222222
0.04756467488064213,0.03911916666666667
0.04324004687612742,0.03932611111111112
0.050053314741785315,0.03953333333333333
0.04770553719676736,0.03974027777777778
0.04736169506429198,0.039947222222222224
0.04931208088807464,0.04015416666666667
0.04721599347459933,0.040361388888888884
0.0484589243550168,0.04056833333333333
0.0486884844682253,0.04077527777777778
0.04605254098066246,0.040982222222222225
0.04705152490675986,0.041189166666666666
0.04738852592159505,0.04139611111111111
0.048034566863881654,0.04160305555555555
0.0468220857345552,0.04181
0.044255914490959856,0.04201694444444444
0.048371598984052806,0.04222388888888889
0.04468055450131154,0.042430833333333334
0.04655844644977467,0.04263777777777778
0.04592508596414587,0.042844999999999994
0.048477368915756935,0.04305194444444444
0.04874762447171348,0.04325888888888889
0.04865672301566823,0.043465555555555556
0.0501596660637443,0.04367277777777778
0.04814483063885231,0.04387972222222222
0.05280431166666806,0.04408694444444444
0.04705884668347286,0.04429388888888889
0.04761681382707668,0.04450083333333334
0.05384925090994025,0.04470777777777778
0.04684542561770186,0.044914444444444444
0.05028558729892572,0.045121666666666664
0.048485855584794346,0.04532861111111111
0.05132074416566672,0.04553555555555555
0.0484952058171073,0.0457425
0.046729879224634445,0.045949444444444446
0.04703971840537027,0.04615638888888889
0.047018939283634736,0.04636333333333333
0.05073209533905149,0.04657027777777777
0.04902637663059983,0.04677722222222222
0.04942027255038386,0.04698444444444445
0.04858972100511955,0.04719166666666666
0.048519936134492826,0.04739861111111111
0.04548215991904868,0.047605555555555554
0.04854256009603925,0.0478125
0.047045676179862245,0.04801972222222223
0.049693703706314804,0.04822666666666667
0.048024211955016265,0.04843361111111111
0.0490840351872703,0.048640555555555555
0.04768932696234161,0.0488475
0.04834109560032035,0.04905444444444444
0.0473739364493977,0.04926138888888889
0.04803462356756654,0.04946861111111111
0.049849316142763625,0.049675555555555556
0.050597855185205334,0.049882777777777776
0.04708367211806349,0.05008972222222222
0.045707109256529245,0.05029666666666667
0.05147980878168181,0.05050361111111111
0.048907037419800105,0.05071055555555555
0.05121713473549244,0.0509175
0.051353578010499994,0.051124444444444445
0.047907450262754094,0.05133138888888889
0.051359820253982225,0.05153833333333334
0.05176043512475398,0.05174527777777777
0.05276684459377726,0.05195222222222222
0.0503005737357985,0.052159166666666666
0.04806013910147443,0.05236611111111111
0.04878214517812519,0.05257305555555556
0.04996070374862136,0.05278
0.04909561372470808,0.05298694444444444
0.05173516070239983,0.05319388888888889
0.05522510537491727,0.053400833333333335
0.046306696372530556,0.053608055555555555
0.04841343521578396,0.053815
0.047156427858269116,0.05402194444444445
0.05038755961449009,0.05422888888888889
0.04895842782569304,0.05443583333333333
0.05203450364234192,0.054642777777777776
0.0522751160725341,0.05485
0.04917795875082637,0.05505666666666667
0.05208725421179297,0.05526361111111112
0.05517527244145955,0.05547083333333333
0.051302788496215106,0.05567777777777778
0.054263828311206054,0.055884722222222225
0.05048892806024454,0.05605527777777778
0.0525745889594579,0.05629861111111111
0.04996183458067345,0.05650555555555555
0.05198184367965363,0.0567125
0.05208924350614227,0.056919444444444446
0.049610631683066814,0.057126388888888886
0.044789903488592624,0.05733333333333333
0.04899093007748299,0.05754027777777778
0.05090221223669422,0.05774722222222222
0.05111385377956768,0.05795416666666666
0.054328223754162394,0.05816138888888889
0.04741579935933107,0.058368333333333335
0.05260658975021798,0.05857527777777778
0.0514421400881477,0.05878222222222223
0.04865735178920912,0.05898916666666666
0.05087897016479033,0.05919638888888889
0.04739061113176699,0.059403888888888895
0.04872301395641773,0.05961083333333333
0.04770930018950055,0.059817777777777775
0.050134392096800484,0.06002527777777778
0.04993027312300858,0.06023222222222223
0.04994667523649293,0.06043944444444444
0.05270792558725514,0.06064611111111111
0.05412042477181547,0.060853055555555556
0.04947512243917314,0.06106027777777778
0.05034766891477864,0.06126722222222222
0.05497477887615235,0.06147416666666666
0.0487450904235249,0.06168111111111111
0.05139183551881908,0.06188833333333334
0.05159956285509411,0.06209527777777778
0.048749397806702184,0.062302222222222224
0.05147493142872937,0.06250916666666666
0.049794353700095516,0.06271611111111111
0.04783838893250278,0.06292305555555555
0.05171770417499884,0.06313
0.05398615074270331,0.06330055555555555
0.04625877711216038,0.06354388888888889
0.05381877648011357,0.0637511111111111
0.05114984296242148,0.06395805555555556
0.05415861441026915,0.064165
0.05009472503627408,0.06437222222222222
0.051378217925820896,0.06457916666666667
0.05603596226919754,0.06478611111111111
0.05142039070834489,0.06499305555555555
0.04629478589969791,0.0652
0.05579803902841341,0.06540694444444445
0.051873548095454275,0.06561416666666667
0.05069247416764315,0.06582111111111111
0.05268398235582327,0.06602805555555555
0.05171578603398888,0.066235
0.05357608870155108,0.06644194444444444
0.05426693847866909,0.0666488888888889
0.05152760478097441,0.06685583333333334
0.05123683595969719,0.06706305555555556
0.05286792953762092,0.06727
0.04665608470960234,0.06747694444444445
0.05598182154018995,0.06768444444444444
0.05194418263972072,0.06789138888888889
0.051971211140836464,0.06809833333333333
0.05248577485115967,0.06830527777777778
0.0532716082819163,0.06851222222222222
0.05235518412098422,0.06871944444444444
0.04894739094913482,0.06892638888888888
0.05052248368450015,0.06913333333333334
0.05221129551815704,0.06934027777777778
0.05119899724311064,0.06954722222222222
0.0503658753793068,0.06975388888888889
0.04951557646758742,0.06996083333333333
0.052657715661921116,0.07016777777777779
0.048699506220664684,0.07037527777777777
0.05303078618535048,0.07058222222222223
0.05464192257701902,0.07078916666666667
0.053037580609952686,0.07099611111111112
0.05367042849158087,0.07120361111111112
0.051000375387999376,0.07141055555555555
0.05093074620362457,0.07161777777777778
0.0546315827623802,0.07182472222222222
0.05255076719034577,0.07203166666666667
0.0512311251498419,0.07223861111111111
0.052051610560994596,0.07244555555555555
0.052172655032849416,0.0726525
0.04975301210027925,0.07285944444444444
0.05034521152180729,0.07306638888888889
0.05175088332862109,0.07327333333333333
0.05267867574249737,0.07348027777777778
0.05418675366325869,0.07368722222222222
0.052845335885343125,0.07389472222222222
0.05280652031603712,0.07410166666666668
0.05116970684489985,0.07430861111111112
0.049900321745844016,0.07451555555555554
0.052679619806212344,0.07472277777777778
0.055926483883852414,0.07492972222222223
0.0533683694789472,0.07513666666666667
0.0503343488571032,0.07534361111111111
0.05042729887616146,0.07555083333333333
0.05138479356158053,0.07575777777777778
0.05492781394770498,0.07596472222222223
0.04639030594099128,0.07617166666666667
0.05632951850075799,0.07637861111111112
0.05088606523693806,0.07658555555555556
0.05790131644793166,0.0767925
0.05201727080185852,0.07699972222222222
0.055750511112963815,0.07720666666666667
0.050898956371438146,0.07741361111111111
0.061830924970576816,0.07762055555555557
0.05307435903121239,0.0778275
0.051875069714763695,0.07803444444444443
0.055819443403513434,0.07824166666666667
0.05017315686576873,0.07844861111111112
0.0536158851801626,0.07865555555555556
0.051308871696324566,0.07886249999999999
0.05308729262918272,0.07906972222222222
0.05145386102440037,0.07927666666666668
0.05013824225756397,0.07948361111111112
0.04922414537961604,0.07969083333333334
0.055025622621679336,0.07989805555555556
0.053842174513266366,0.080105
0.05185152515519423,0.08031194444444444
0.05620963994470406,0.08051888888888889
0.05213696291568791,0.08072611111111111
0.052555883524435146,0.08093305555555555
0.05508164477852442,0.08113999999999999
0.05454108256238759,0.08134694444444444
0.05233372757667877,0.08155388888888888
