Concentration in g/m^3,Time in h
0.0003269025346891983,0.00020666666666666666
0.00022369918543625427,0.0004138888888888889
0.00024369419622382346,0.0006208333333333333
0.00030133856390524065,0.0008280555555555555
0.00022272585383497918,0.001035
0.00022099870404753943,0.0012419444444444444
0.0003073716668897527,0.0014488888888888889
0.00027193819836749723,0.001656111111111111
0.00023544381455937538,0.0018630555555555555
0.0001665608788362962,0.0020702777777777777
0.00021832150871557146,0.002277222222222222
0.00025403835061993515,0.0024841666666666666
0.00019028368481565023,0.0026908333333333333
0.00020135607534167485,0.0028977777777777778
0.00021264207266882547,0.0031047222222222223
0.00022637946075811699,0.0033119444444444446
0.0002246061026733616,0.0035188888888888887
0.00023802189150825355,0.0037258333333333336
0.00022248091011428653,0.003932777777777777
0.00020818201838155792,0.004139722222222223
0.0002084783192497194,0.004346666666666666
0.00022274755985708783,0.004553611111111112
0.0002519377712604839,0.004760555555555556
0.00025491764538653405,0.0049675
0.00024763982116784,0.005174444444444444
0.00028130430210723004,0.0053813888888888895
0.00022806750621319274,0.005588333333333333
0.00025471256132014535,0.005795277777777778
0.000249592563621315,0.006002500000000001
0.0002569346371671187,0.0062094444444444445
0.0002017022507294713,0.006416111111111111
0.0002969240158160755,0.006623055555555556
0.00024328706283281696,0.006830277777777777
0.00026080964681597234,0.0070372222222222225
0.0002675873217073509,0.007244444444444444
0.00025909083786192195,0.0074513888888888885
0.0002064305973086153,0.007658333333333334
0.00020979716402709975,0.007865277777777778
0.0002681459090732153,0.008072777777777778
0.0002217329306480624,0.008279722222222221
0.00017902291066647987,0.008486944444444445
0.00020516352076615276,0.008693888888888888
0.00016621206293088162,0.00890111111111111
0.00022829815943364493,0.009108055555555557
0.0003017779242513581,0.009315
0.00021017886593083362,0.009485555555555556
0.00028909676081313425,0.00972888888888889
0.0002542297336117691,0.009935833333333333
0.00022193488044748054,0.010142777777777778
0.00023117408433702015,0.010349722222222222
0.0002402239312627292,0.010556666666666666
0.00024326443102792817,0.010763611111111111
0.00025630010710307933,0.010970555555555556
0.0002175027016252996,0.0111775
0.00019840073420609742,0.011384444444444445
0.0002485697042833276,0.011591388888888889
0.0002304109848940049,0.011798333333333333
0.0002490685571917832,0.012005277777777778
0.0002328945572393991,0.012212222222222222
0.00023843097610219146,0.012419444444444445
0.00023909208065715592,0.012626388888888888
0.000230367617439731,0.012833611111111112
0.00021276009934624557,0.013040555555555555
0.00022695673225689312,0.0132475
0.0002570445703311172,0.013418055555555556
0.00025958843745919533,0.013661111111111112
0.00022262149093939666,0.013868055555555555
0.00027170700560459046,0.014075277777777777
0.00021052526264262117,0.014282222222222222
0.00019780795969114636,0.014489166666666668
0.0002129508533605597,0.014696111111111111
0.00020039327849897653,0.014903333333333334
0.0002619411690755622,0.015110277777777778
0.00020829330633242017,0.015317222222222223
0.00017476061621606747,0.015524166666666667
0.00022371293052126493,0.01573138888888889
0.00021383323326559596,0.015938333333333332
0.00021777658343461015,0.016145277777777776
0.00025667573640491143,0.016352222222222223
0.0001852660274607007,0.016559166666666666
0.00022343396615302625,0.01676611111111111
0.0001377116495634344,0.016973055555555557
0.00021215933513419816,0.01718
0.00020802122341859688,0.017387222222222224
0.0001791550607619759,0.017594166666666668
0.0002004569979517276,0.01780111111111111
0.00022411970175049338,0.018008055555555555
0.0002256411447142507,0.018215
0.00018218009414691189,0.018421944444444446
0.00019627661568359192,0.018628888888888886
0.00018245051569842403,0.018835833333333333
0.0002838438409820469,0.019043055555555556
0.00035438810384251447,0.01925
0.0003666466840354035,0.019456944444444443
0.0005936419941386873,0.019664166666666667
0.0006108343384162688,0.01987111111111111
0.0008915259639508289,0.020078055555555557
0.0013146721722767662,0.020284999999999997
0.001791578702118965,0.020491944444444445
0.0020580470876534174,0.020699166666666664
0.002762673164776375,0.02090611111111111
0.0035538321996337373,0.02111305555555556
0.004807306321052219,0.021320555555555558
0.006296108226368484,0.021527499999999998
0.006381273677561495,0.021734444444444445
0.007470002768901444,0.02194138888888889
0.009768462105886794,0.022148333333333332
0.010054848551878255,0.022355555555555556
0.011970893874042083,0.0225625
0.01215330577214261,0.022769444444444443
0.014485009832551398,0.02297638888888889
0.015922164205312426,0.02318333333333333
0.015628319894115547,0.023390277777777777
0.018440819445949098,0.023597222222222224
0.018859920196512343,0.023804166666666664
0.02094132314905491,0.02401111111111111
0.020606656844247975,0.024218055555555555
0.02059083084708981,0.024425000000000002
0.021964669582994454,0.024632222222222222
0.023071794636279543,0.02483916666666667
0.023382634825177658,0.02504611111111111
0.023546225272503454,0.025253055555555556
0.026149862607630258,0.025460833333333335
0.025873356573564214,0.025667777777777775
0.027077463729896854,0.02587527777777778
0.029190165954592836,0.026082222222222222
0.027608825691024082,0.02628916666666667
0.02788226804378637,0.02649611111111111
0.028564924005857778,0.026703333333333336
0.02854036320065472,0.026910277777777776
0.029719660849379527,0.027117500000000003
0.03328918642803814,0.027324444444444443
0.03072553460745611,0.02753138888888889
0.03041985918892089,0.027738333333333334
0.03064448133426054,0.027945277777777777
0.03187943153058344,0.02815222222222222
0.03287567453801761,0.028359166666666668
0.034109489717099255,0.028566111111111108
0.032929562020766835,0.028773055555555555
0.03359726449090639,0.028980000000000002
0.034123972854333065,0.029186944444444442
0.03560583978625959,0.02939388888888889
0.035238150241003914,0.029600833333333333
0.03553939748400791,0.02980777777777778
0.0373647489563921,0.03001472222222222
0.03454119026660701,0.030221666666666668
0.03472446757414197,0.030428888888888887
0.035072521395586385,0.030635833333333334
0.03848008209456293,0.030842777777777778
0.03587141126669368,0.03104972222222222
0.03366472794897402,0.03125666666666667
0.03710436960205323,0.031463611111111116
0.034191781528150195,0.031670555555555556
0.035276880415305086,0.0318775
0.03681021234889542,0.03208444444444444
0.03878622864782375,0.03229138888888889
0.036223739100394114,0.03249833333333333
0.040304550870931315,0.03270527777777778
0.0388381406596915,0.0329125
0.038017316674692415,0.033119444444444444
0.04087876894257811,0.033326388888888885
0.03967712376642902,0.03353333333333333
0.03594331006740418,0.03374055555555555
0.04282934286280709,0.0339475
0.039260275158767274,0.034154444444444446
0.03946970300531082,0.034361388888888886
