Concentration in g/m^3,Time in h
7.8682720158161e-05,0.00020666666666666666
8.899608693853164e-05,0.0004136111111111111
7.93398148152788e-05,0.0006205555555555555
0.00011526598289451307,0.0008275
4.0054833449582623e-05,0.0010344444444444446
6.310327365686774e-05,0.0012413888888888889
8.849575806676454e-05,0.001448611111111111
7.115281242304205e-05,0.0016555555555555555
0.0001034878590268063,0.0018622222222222221
0.00011624572816727707,0.0020694444444444445
7.147980788390457e-05,0.002276388888888889
6.293771090357652e-05,0.0024838888888888888
8.780182364323406e-05,0.0026908333333333333
7.203011220648113e-05,0.0028977777777777778
6.200464383731201e-05,0.0031047222222222223
4.770416892169535e-05,0.003312222222222222
0.00011047359542642958,0.003519166666666667
7.387807536291426e-05,0.003726111111111111
5.607647457642371e-05,0.003933055555555556
5.332312009614392e-05,0.00414
5.9783665780778314e-05,0.004346944444444444
7.315476224765018e-05,0.004553888888888889
5.5271369223925515e-05,0.004760833333333333
7.26056694897972e-05,0.0049677777777777776
6.615470474182043e-05,0.005175277777777778
9.099569061455452e-05,0.005382222222222222
7.98334222113759e-05,0.005589166666666666
3.9853245945477484e-05,0.005796111111111111
8.01580970006825e-05,0.006003055555555556
6.0587759836289294e-05,0.00621
7.133697111849788e-05,0.006416944444444444
7.76994141729641e-05,0.006623888888888889
8.756193322589352e-05,0.006831111111111111
8.422953988087915e-05,0.007038055555555555
6.339797892104083e-05,0.007245555555555555
5.948961866583079e-05,0.0074525
5.852170233644231e-05,0.007659444444444445
5.351258807704655e-05,0.007866111111111112
6.525527696966678e-05,0.008073055555555556
4.722189774542125e-05,0.00828
6.802734399631364e-05,0.008486944444444445
5.7290923794199674e-05,0.008693888888888888
6.88421815215143e-05,0.008900833333333334
4.723985640718751e-05,0.009107777777777777
5.4836904002162056e-05,0.009314722222222223
3.04118507294091e-05,0.009521666666666666
7.682339371532277e-05,0.00972888888888889
4.8298993472665046e-05,0.009935833333333333
9.073249643381146e-05,0.010142499999999999
6.934268189644759e-05,0.010349444444444446
6.064951767531423e-05,0.01055638888888889
4.574542447984068e-05,0.010763333333333333
6.005075781388804e-05,0.010970555555555556
4.8104005338913325e-05,0.0111775
7.715670923956431e-05,0.011384444444444445
8.760958950880406e-05,0.011591388888888889
5.5826544204260943e-05,0.011798333333333333
6.720156011433956e-05,0.012005277777777778
7.09439477774251e-05,0.012212222222222222
8.07778643802091e-05,0.012419444444444445
4.2144193532744655e-05,0.012626388888888888
6.558712328551647e-05,0.012833333333333334
7.731940529111775e-05,0.013040277777777777
9.474100986434513e-05,0.013247222222222221
9.39690320982537e-05,0.013454166666666668
6.23305227098313e-05,0.013661111111111112
8.853639470218307e-05,0.013868055555555555
6.341177920595152e-05,0.014075
5.285093469221175e-05,0.014281944444444444
8.139140143964226e-05,0.014488888888888888
8.557631391873879e-05,0.014695833333333333
7.69734081677685e-05,0.014903055555555557
4.529324736020703e-05,0.01511
4.164576182191366e-05,0.015316944444444444
5.948822619650312e-05,0.01552388888888889
3.495446156616967e-05,0.015730833333333333
4.959267641574124e-05,0.015937777777777776
7.756347539599331e-05,0.016144722222222224
7.127989165362009e-05,0.016351666666666667
7.618483178863965e-05,0.01655888888888889
0.00010978527470575916,0.016765833333333334
8.198473117741619e-05,0.016972777777777778
8.993660832219206e-05,0.01717972222222222
8.283713024817818e-05,0.017386944444444444
0.00012687050521124763,0.017593888888888888
0.00016822097729333164,0.017800555555555552
0.00020447997229865704,0.0180075
0.00026665628279824694,0.01821472222222222
0.00033765884878145746,0.018421666666666666
0.00032146259434972764,0.018628611111111113
0.0005039411119426143,0.018835555555555557
0.0005538107063573746,0.0190425
0.0007720939538874594,0.019249444444444444
0.0009836795743246674,0.01945638888888889
0.0009324273783042664,0.01966333333333333
0.0011502530921130164,0.01987027777777778
0.0012889436121726716,0.020077222222222225
0.0015937330638823538,0.020284166666666666
0.0017766609830901358,0.020491111111111113
0.0021550093905760206,0.020698055555555556
0.00243036713160633,0.020905
0.0023548446709690416,0.021111944444444444
0.0023916059089159492,0.02131888888888889
0.003002612046199182,0.02152583333333333
0.002941415407894068,0.021732777777777778
0.0032645888808071548,0.021939722222222225
0.0036959225271168926,0.022146666666666665
0.0036027914002569558,0.022353611111111112
0.004086681094969568,0.022560555555555556
0.004286207254779959,0.022767777777777776
0.0040130191455279175,0.022974722222222223
0.0044984915776452306,0.023181666666666666
0.00499058531293351,0.02338888888888889
0.00540718716204112,0.023595555555555557
0.005517348701648772,0.023802499999999997
0.005607309479988181,0.024009444444444444
0.006276282336278776,0.024216944444444444
0.0057207042806538535,0.02442388888888889
0.006003525138221592,0.024630833333333334
0.006317674715623865,0.024837777777777778
0.006940524080113948,0.025045
0.007164261008298555,0.025251944444444445
0.007026286616958593,0.02545888888888889
0.0073482527042293844,0.025665833333333336
0.007313479691975932,0.025873055555555555
0.007167609820054307,0.026080000000000002
0.007642000507246202,0.026286944444444443
0.008364698120152883,0.02649388888888889
0.007861421604099725,0.026700833333333333
0.009030894625462473,0.026907777777777777
0.008324634804751317,0.02711472222222222
0.00925330587688128,0.027321666666666668
0.008532383473948834,0.027528611111111108
0.00923931355649832,0.027735555555555555
0.01030550151665976,0.027942500000000002
0.009036098569589798,0.028149166666666666
0.010630974340106935,0.02835638888888889
0.011072766500346031,0.028563333333333333
0.01003465278352243,0.028770277777777777
0.009974591768394325,0.028977777777777776
0.010379343957054797,0.029185
0.011033932695286656,0.029391944444444446
0.010538393294598434,0.02959888888888889
0.010750150104343001,0.029805833333333333
0.011300867526755083,0.030013055555555553
0.012068195274254546,0.03022
0.011866654011668917,0.030426944444444447
0.012067733639997531,0.030634166666666667
0.011564232797467025,0.030841111111111114
0.01124890173753292,0.031048055555555554
0.013327742095798994,0.031255
0.012385094545669283,0.031461944444444445
0.012689660291404932,0.031668888888888885
0.013616093576317741,0.03187611111111111
0.012673116316931535,0.03208305555555555
0.012547019164822837,0.03229
0.013829443982499343,0.032496944444444446
0.013956022371492066,0.032703888888888887
0.013356412678563141,0.032910833333333334
0.013987069158212042,0.03311777777777778
0.01342585721795869,0.03332472222222222
0.01439231106033926,0.03353194444444445
0.014369962248819498,0.03373888888888889
0.014183957951123392,0.033945833333333335
0.014585364702885167,0.03415277777777778
0.014549568229415165,0.03435972222222222
0.015038349100852772,0.03456722222222222
0.016109726693770372,0.03477416666666667
0.014810134684366785,0.03498166666666667
0.014086748781728518,0.035188611111111115
0.015507770818367806,0.035395555555555555
0.015146964910849185,0.0356025
0.014796923780261687,0.03580944444444444
0.016151399227216773,0.03601638888888889
0.016753352457351982,0.03622333333333333
0.016405638152988646,0.03643027777777778
0.01600711313528955,0.036637222222222224
0.01702190897250899,0.03684416666666667
0.016168988850682086,0.037051111111111104
0.016450492039715683,0.03725861111111111
0.0162674596503668,0.03746555555555556
0.01624707260063526,0.037672500000000005
0.01653631690924168,0.03787944444444445
0.016829529718629947,0.038086388888888885
0.01602381313390852,0.03829333333333333
0.019366080987007192,0.03850027777777778
0.016663501191963113,0.038707222222222226
0.016942294134536975,0.038914444444444446
0.019729316392677033,0.039121388888888886
0.01852302798063918,0.03932861111111111
0.018074523047674942,0.03953555555555555
0.01887160209766159,0.0397425
0.01809626231728851,0.03994944444444445
0.017694137097377164,0.04015638888888889
0.018517314653930323,0.040363333333333334
0.017747195669858044,0.040570277777777775
0.0198139258740439,0.04077722222222222
0.019666077694870412,0.04098416666666667
0.019730509667716854,0.041191111111111116
0.018473469520438237,0.04139833333333333
0.01997176885164371,0.041605277777777776
0.020327815533096,0.04181222222222222
0.01945068360624848,0.04201944444444445
0.019475909890528612,0.04222638888888888
0.01939838849107185,0.04243333333333333
0.019701640441356392,0.04264027777777778
0.02104936339445935,0.042847222222222224
0.020474657642814968,0.04305416666666667
0.02248438254757488,0.04326138888888889
0.02186615361690403,0.04346833333333333
0.02079047808621368,0.04367527777777778
0.01974047985058805,0.043882222222222225
0.020409779000444977,0.044089166666666665
0.021287222792856077,0.04429611111111111
0.021903794694336495,0.04450305555555556
0.021877314866763847,0.04471
0.02313157571488483,0.04491694444444444
0.019948439641358683,0.04512388888888889
0.022583927640752274,0.045330833333333334
0.023061974009317376,0.04553777777777778
0.02260744618316471,0.04574472222222223
0.021978964417614735,0.04595166666666666
0.022351486503312087,0.04615861111111111
0.023187278568706914,0.046365555555555556
0.022945834876918054,0.04657277777777778
0.02221671013146528,0.04677972222222222
0.021794967627379667,0.04698666666666666
0.023443200325892123,0.04719361111111111
0.022032733286585872,0.047401111111111116
0.022594877348114457,0.047608055555555556
0.022202863204006426,0.047814999999999996
0.0242455240419225,0.048021944444444443
0.02230009899186265,0.04822888888888889
0.02342569969035627,0.04843583333333333
0.025482071523480795,0.04864305555555556
0.0223641889051827,0.04885055555555556
0.02394551415231395,0.0490575
0.022583200887411226,0.049264444444444444
0.025750504033605383,0.04947194444444444
0.02440125441677507,0.04967888888888889
0.024617723664101067,0.049849722222222226
0.023878000878574654,0.05009333333333334
0.024839222099643146,0.05030027777777778
0.02435962232087424,0.05050722222222222
0.024626038366913443,0.050714444444444444
0.02504855288849585,0.05092138888888889
0.025419518204127068,0.05112888888888889
0.023940989543172673,0.05133583333333333
0.026004532610257095,0.05154277777777778
0.02308733438832353,0.051749722222222225
0.02564393235835108,0.05195666666666667
0.028815417056756956,0.052163611111111105
0.025254738245590116,0.05237055555555555
0.025906778548690404,0.0525775
0.025752493987261392,0.052784444444444446
0.025516800243202218,0.05299138888888889
0.02478124452777792,0.053198333333333334
0.026293848083951184,0.053405277777777774
0.02486202022605361,0.05361222222222222
0.025291248960405487,0.05381916666666667
0.026976425675290905,0.05402611111111111
0.026932399304797513,0.054233055555555555
0.024546857006714363,0.05444
0.02509694382005852,0.0546475
0.023369386655691937,0.05485444444444444
0.025628746079006202,0.05506138888888889
0.02531780963154516,0.055268333333333336
0.026646267750988002,0.055475555555555556
0.03016579686422601,0.055682499999999996
0.026478580888021047,0.05589
0.028145069432761353,0.05609694444444445
0.028546319905918865,0.05630388888888888
0.02676677203746967,0.05651083333333333
0.029657357969457284,0.05671777777777778
0.02619517342348294,0.056925
0.028818482553980358,0.05713194444444445
0.027582536634820486,0.05734
0.026559196162146827,0.05754694444444445
0.028461129728811388,0.05775388888888888
0.026990353745570152,0.05796083333333333
0.028127349786174562,0.05816777777777778
0.02795070589993878,0.058374722222222224
0.028763005471064983,0.05858194444444445
0.028587372116256338,0.058788888888888884
0.029066806301138323,0.05899611111111111
0.02667110705655046,0.05920277777777778
0.028106449365084572,0.059409722222222225
0.028992906032046684,0.059616944444444445
0.030004874959279657,0.05982388888888889
0.029305722362448588,0.06003083333333333
0.028736542631885204,0.06023777777777778
0.02963817342385695,0.060408333333333335
0.03009692601256071,0.060651944444444446
0.029918550021844806,0.06085888888888889
0.028059151062796026,0.06106583333333333
0.02649591686489053,0.06127277777777777
0.03133190744858579,0.06147972222222222
0.03074203080173761,0.06168666666666667
0.029685875700871302,0.061893611111111115
0.030077767931253552,0.06210083333333333
0.030418838158217304,0.062307777777777774
0.028364257514808155,0.062515
0.030602014121150566,0.06272194444444444
0.029996998640862124,0.0629288888888889
0.029557496646170543,0.0631363888888889
0.027284671049506545,0.06334333333333333
0.02887825962416761,0.06355027777777777
0.031230907844913922,0.06375722222222223
0.02822691689727073,0.06396444444444445
0.030223268764574287,0.06417138888888889
0.03158022193627212,0.06437888888888889
0.02963856579188974,0.06458583333333333
0.03130966903680167,0.06479277777777777
0.03075400399552012,0.06499972222222222
0.03241785375258272,0.06520666666666666
0.030064707977430716,0.06541361111111112
0.03194452754943011,0.06562055555555556
0.02951020847182588,0.06582805555555556
0.0312888193452062,0.066035
0.029509710891971058,0.06624194444444445
0.029737963067973064,0.06644916666666667
0.030721482638815793,0.06665638888888889
0.029778513426357903,0.06686333333333333
0.03143398948961307,0.06707027777777778
0.031301498555071125,0.06727722222222222
0.030840784787527917,0.06748416666666666
0.031888645615283456,0.0676911111111111
0.03160702717499191,0.06789805555555556
0.03152140380488948,0.068105
0.029447239423404364,0.06831222222222222
0.03064227667975548,0.06851916666666667
0.0329399292464194,0.06872638888888889
0.033382916301493606,0.06893333333333333
0.035149709785711615,0.06914027777777777
0.034772029086665414,0.06934722222222223
0.03176982754599724,0.06955416666666667
0.032869208600023625,0.06976138888888889
0.0319547437576048,0.06996833333333333
0.031159648301227246,0.07017527777777778
0.03181902283517411,0.07038222222222222
0.03433460824281129,0.07058944444444445
0.03459884391473297,0.07079666666666666
0.03283748952466736,0.07100361111111111
0.033015237709014524,0.07121055555555555
0.03156591844727275,0.07141750000000001
0.034206386926807116,0.07162444444444445
0.03087302097695756,0.07183138888888889
0.0329977324105794,0.07203833333333334
0.03236465463480916,0.07224527777777778
0.0338726402272388,0.07245222222222221
0.03496009207799254,0.07265944444444444
0.03434649091391614,0.0728663888888889
0.03577292994075366,0.07307333333333334
0.03310666590783472,0.07328083333333332
0.03406899073742326,0.07348777777777778
0.03408173010149233,0.07369472222222222
0.034142767913093175,0.07390194444444445
0.034936382074298875,0.07410888888888888
0.03513526212401134,0.07431583333333333
0.03796684322505491,0.07452277777777777
0.03623631466124031,0.07472972222222223
0.036775736509461726,0.07493666666666667
0.0383788047637786,0.0751436111111111
0.03384830830167306,0.07535055555555556
0.032912112267006105,0.0755575
0.03400591963586537,0.07576444444444445
0.033504315678784966,0.0759713888888889
0.037264686935495395,0.07617833333333333
0.034845299007668744,0.07638527777777779
0.03312381860370184,0.07659250000000001
0.03588805925833555,0.07679944444444445
0.035004324760475825,0.07700638888888889
0.036643976145750844,0.07721333333333334
0.03384933062484992,0.07742055555555556
0.034561589679376996,0.0776275
0.0351639291840891,0.07783444444444444
0.035545869741087165,0.07804194444444446
0.03512443083969083,0.0782488888888889
0.035133840033812674,0.07845611111111112
0.037299349109397965,0.07866305555555556
0.035710353452583325,0.07887027777777778
0.035938992784417534,0.07907722222222222
0.03421795631163028,0.07928444444444444
0.03674610416152453,0.07949138888888889
0.03916282478955101,0.07969833333333333
0.03795868872868988,0.07990583333333333
0.037543441094750565,0.08011277777777778
