Concentration in g/m^3,Time in h
4.10484928316327e-05,0.00020694444444444444
4.090577015094295e-05,0.0004138888888888889
5.08560219755615e-05,0.0005844444444444445
4.116725434319672e-05,0.0008280555555555555
2.6973993643537046e-05,0.0010347222222222222
4.366702009543777e-05,0.0012416666666666665
4.6584165095141395e-05,0.0014488888888888889
6.047114309150423e-05,0.001656111111111111
4.897358801912446e-05,0.0018630555555555555
5.67328647917796e-05,0.00207
6.271072246824911e-05,0.0022769444444444443
2.998646970760166e-05,0.0024838888888888888
5.3480101655819114e-05,0.0026908333333333333
5.4209985857596414e-05,0.0028977777777777778
2.6413813946474e-05,0.0031047222222222223
3.6739453760751096e-05,0.0033116666666666668
3.719551302003342e-05,0.0035186111111111112
3.315034990149925e-05,0.0037255555555555557
4.3883080497587274e-05,0.0039325
2.7055414454331854e-05,0.004139722222222223
4.754744356664948e-05,0.004346666666666666
4.771182275112248e-05,0.004553888888888889
3.227602984792135e-05,0.004760833333333333
1.566489347396362e-05,0.0049677777777777776
4.3394809166547214e-05,0.005174722222222223
4.649260105990491e-05,0.0053816666666666665
3.5766267946379205e-05,0.005588611111111111
5.443625979303652e-05,0.0057955555555555555
2.4912016398663163e-05,0.006002500000000001
5.05452362334657e-05,0.0062094444444444445
2.3094608004847955e-05,0.006416666666666667
5.0027396272271745e-05,0.0066236111111111105
4.509567414727669e-05,0.006831111111111111
5.458074433654816e-05,0.007038055555555555
3.447143996739688e-05,0.007245000000000001
3.170484328022414e-05,0.007451944444444445
4.89056160213272e-05,0.007659722222222222
4.670965454435944e-05,0.007866666666666666
4.82910409202896e-05,0.008073611111111111
6.314896010339334e-05,0.008280555555555555
5.2565169700570005e-05,0.0084875
5.931308507260766e-05,0.008694444444444444
3.816000946446742e-05,0.00890138888888889
3.2720397308059464e-05,0.009108333333333333
5.643876237296811e-05,0.009315277777777776
2.947519659749071e-05,0.009522222222222222
4.484826005957598e-05,0.009729166666666665
3.694025763402778e-05,0.009936111111111113
5.913636850322282e-05,0.010143055555555556
5.117770648037387e-05,0.01035
5.101453365202745e-05,0.010556944444444445
3.371126695589789e-05,0.010763888888888889
3.4930214035342346e-05,0.010971111111111112
4.268528219636859e-05,0.011178333333333332
3.8881982058447085e-05,0.011385277777777779
7.32730966424417e-05,0.011592499999999999
0.0013969877218912119,0.011799444444444446
0.004528779646704102,0.01200638888888889
0.009390479162472747,0.012213333333333335
0.01554027497970365,0.012420277777777778
0.020284836559015834,0.012627222222222222
0.026751616660714145,0.012834166666666667
0.03352867688291118,0.013041111111111111
0.041015323288330796,0.013248055555555555
0.046028023776529765,0.013455
0.0505124507087862,0.013661944444444444
0.04645647304546569,0.013868888888888889
0.048807480221085164,0.014075833333333334
0.05582091357805753,0.014283055555555554
0.057749716631082526,0.014490000000000001
0.05442246300947605,0.014696944444444445
0.05943040360652157,0.01490388888888889
0.06395709696437225,0.015110833333333334
0.055537970800653085,0.015317777777777777
0.061345257839009903,0.015524722222222223
0.0562648985566192,0.015731666666666668
0.06634299076763407,0.01593861111111111
0.06162595505122442,0.016145555555555555
0.06372059002586843,0.0163525
0.0612950325406552,0.016559444444444443
0.0629242465868129,0.016766666666666666
0.06340284149086753,0.01697361111111111
0.062017271021315615,0.017180555555555557
0.05866875746169222,0.017387222222222224
0.06386714503471545,0.017594444444444444
0.0624869036145281,0.01780111111111111
0.061521727737318864,0.018008055555555555
0.05989922632056899,0.018215
0.05910754628907986,0.018421944444444446
0.0611957855555774,0.018628888888888886
0.06582879642240944,0.018835833333333333
0.0611709494183279,0.019043055555555556
0.060387743459879,0.019249722222222224
0.059733196058932674,0.019456944444444443
0.06502794133521297,0.01966388888888889
0.06308283725789206,0.019870555555555558
0.0677631878127495,0.020077499999999998
0.061732554417173936,0.020284722222222225
0.06825652645600677,0.020491944444444445
0.05804035413734721,0.02069888888888889
0.06237558855431118,0.020905833333333332
0.05687986353660279,0.02111277777777778
0.06427565809207485,0.021319722222222223
0.06303133807925836,0.021526666666666666
0.06570097759789201,0.02173361111111111
0.05760319279927389,0.021940555555555557
0.06216637700142006,0.022147499999999997
0.06353574060721041,0.022354166666666665
0.06651158628426211,0.02256111111111111
0.061405939325169176,0.02276833333333333
0.06464974903099518,0.02297527777777778
0.06431231967471202,0.023182222222222222
0.06586337513667535,0.023389166666666666
0.06829615238307436,0.02359611111111111
0.06264196776974464,0.023803055555555556
0.06494927209394268,0.024010000000000004
0.06319292287171228,0.024216944444444444
0.061003080545940176,0.02442388888888889
0.061767964986158976,0.024630833333333334
0.062475531911931344,0.024837777777777778
0.06175122944121155,0.02504472222222222
0.06944806647546758,0.02525166666666667
0.059854226787010835,0.02545861111111111
0.0645913879062231,0.025665555555555556
0.06399692092537368,0.025872500000000003
0.06524806937140429,0.026079444444444443
0.07294212858683277,0.02628638888888889
0.06843120967106678,0.026493333333333334
0.07010177106336583,0.026700277777777778
0.06211785633326557,0.02690722222222222
0.05955159684253233,0.02711416666666667
0.06181602734590966,0.02732111111111111
0.06571185414556112,0.027528055555555556
0.06436883779674861,0.027735000000000003
0.07201369788623359,0.027941944444444443
0.06693727403404842,0.028149166666666666
0.0651013005442216,0.02835638888888889
0.06077981630553811,0.028563333333333333
0.06138656643081557,0.028770555555555556
0.06772014145054323,0.0289775
0.063002585176511,0.029184444444444443
0.06723275843922707,0.029391388888888887
0.06497688842806276,0.029598333333333334
0.06868538623361191,0.02980527777777778
0.06311134897030132,0.03001222222222222
0.062345001329555956,0.030219444444444445
0.06425717485738165,0.030426666666666668
0.06057101900810401,0.03063361111111111
0.06061112626970751,0.030840555555555555
0.06340147010935651,0.0310475
0.06538708730481806,0.031254444444444446
0.06248377039893872,0.031461388888888886
0.07110773675905666,0.03166833333333333
0.0671558483481206,0.03187527777777778
0.06644324167338767,0.0320825
0.06390766642815393,0.03228944444444445
0.06619769565660609,0.03249638888888889
0.06418669761976471,0.032703611111111114
0.05899487774164455,0.032910555555555554
0.06182229377025033,0.03311777777777778
0.06463467691642606,0.03332472222222222
0.0637622554446541,0.03353166666666667
0.06551045484804566,0.033738611111111115
0.06111972306396737,0.033945555555555555
0.06514808474506263,0.0341525
0.06296446211728415,0.03435944444444444
0.060446737411677436,0.03456638888888889
0.06956291116324122,0.03477333333333333
0.06912079850451115,0.03498027777777778
0.06701574612091321,0.035187222222222224
0.0661185402837066,0.035394444444444444
0.06358816946984415,0.035601388888888884
0.06267393890971469,0.03580861111111111
0.06212377779106722,0.03601555555555556
0.06399696710975923,0.036222500000000005
0.06251398925285372,0.03642944444444444
0.06472461465034299,0.036636388888888885
0.0701024364145915,0.03684333333333333
0.06485298936450509,0.03705027777777778
0.062358789294263646,0.037257222222222226
0.06831325299214906,0.037464166666666666
0.06572587388451835,0.037671388888888886
0.06847613317906412,0.037878055555555554
0.06098062116657161,0.038085
0.06239276982349179,0.03829194444444444
0.06679828397034282,0.03849916666666667
0.06246267577343747,0.03870638888888889
0.06311745783664144,0.038913333333333334
0.0668101978113146,0.039120277777777775
0.06503286702028771,0.03932722222222222
0.06330411493767488,0.03953416666666667
0.06003276021536467,0.039741111111111116
0.06306216057617069,0.03994805555555555
0.06607770287325589,0.040154999999999996
0.06543001567886496,0.04036194444444444
0.06677819158656448,0.04056888888888889
0.06437088335951266,0.04077583333333334
0.05981255681708524,0.04098277777777778
0.06464173075202652,0.04119
0.06173007716139334,0.041396944444444445
0.06506854946450677,0.04160361111111111
0.06844576996646762,0.041811388888888884
0.06692719382327102,0.04201833333333333
0.06627046743397016,0.04222527777777778
0.06693240019041607,0.042432222222222225
0.06501286349429715,0.042639444444444445
0.06422003216355665,0.04284638888888889
0.06465004652622472,0.04305361111111111
0.06701288466144262,0.04326055555555555
0.06939236047654049,0.0434675
0.06287786851293667,0.043674444444444446
0.06364303612538086,0.04388138888888889
0.0702500624860337,0.044088333333333334
0.06531395872766953,0.04429555555555555
0.06314199299453437,0.0445025
0.06442967620462509,0.04470944444444445
0.06938581291867334,0.044916388888888895
0.06909329290097847,0.04512333333333333
0.06520208981177841,0.045330277777777775
0.06273616039322784,0.04553722222222222
0.06741109853968491,0.04574416666666667
0.06276522550307069,0.045951111111111116
0.06620288166247487,0.046158055555555556
0.0634724885753333,0.046364999999999996
0.06264825699278934,0.046571944444444444
0.06518299074900706,0.04677888888888889
0.06773929547795399,0.04698583333333333
0.06479310748739595,0.04719277777777778
0.06755849419131621,0.0474
0.0693317428748026,0.047606944444444445
0.06453706296153293,0.047813888888888885
0.0669666159586549,0.04802083333333333
