Concentration in g/m^3,Time in h
3.810585081871662e-05,0.00020694444444444444
4.583338213682168e-05,0.0004138888888888889
2.3223839907152574e-05,0.0006208333333333333
4.693459455569347e-05,0.0008275
4.241865182032664e-05,0.0010344444444444446
5.223934636701965e-05,0.0012413888888888889
3.3972276060418326e-05,0.0014483333333333334
2.5159005272540275e-05,0.0016552777777777777
2.6953276199714207e-05,0.0018622222222222221
2.7741972379792202e-05,0.0020691666666666666
1.9096004614623653e-05,0.002276111111111111
2.484340748610957e-05,0.0024830555555555556
4.5603648970684175e-05,0.0026899999999999997
1.2270469588105879e-05,0.0028975
3.6404486564060885e-05,0.0031044444444444444
6.251591277576612e-05,0.003311388888888889
4.211357580503562e-05,0.0035183333333333334
3.395289080464558e-05,0.003725277777777778
2.9200957663316474e-05,0.003932222222222222
3.259528733289383e-05,0.004139444444444444
1.9764869983841236e-05,0.004346666666666666
1.5983670493453008e-05,0.004553611111111112
1.7700476998234697e-05,0.004760833333333333
1.2408157962918167e-05,0.0049677777777777776
3.145962211488214e-05,0.005175277777777778
2.1737661273622325e-05,0.005382222222222222
3.697482029657203e-05,0.005589166666666666
1.597367031297806e-05,0.005796111111111111
2.0864929621815703e-05,0.006003333333333333
2.072164098643708e-05,0.006210277777777777
1.6400054720541946e-05,0.006417222222222223
2.5277847372859647e-05,0.006624166666666667
5.3266773631354e-05,0.006831944444444444
1.2334177068382139e-05,0.007038888888888889
2.835326067112874e-05,0.007245833333333333
0.00018657100129476395,0.007452777777777777
0.002051479421442675,0.007659722222222222
0.005249642467979008,0.007866666666666666
0.011167621595585753,0.008073611111111111
0.01670764696615825,0.008280555555555555
0.022233075952044507,0.0084875
0.02890675383103778,0.008658611111111112
0.03255491569608699,0.008901944444444443
0.038957865856319614,0.009108888888888889
0.04151962130410116,0.009315833333333332
0.04723629067649615,0.009523333333333333
0.04524910932239677,0.009730277777777779
0.0478410790266491,0.009937222222222222
0.053388959506608914,0.010144722222222222
0.052281286204626916,0.010351666666666667
0.05277989658986682,0.010558611111111112
0.051533725580085066,0.010765555555555556
0.0591267813542625,0.0109725
0.057620041154563824,0.011179444444444445
0.0544572752057514,0.011386388888888889
0.05950931215230812,0.011593611111111112
0.054422000431863425,0.011800555555555555
0.05484926386192517,0.012007499999999999
0.05343047181264181,0.012214444444444444
0.0588271028083757,0.012421388888888888
0.062005788805626134,0.012628333333333333
0.056816062922970506,0.012835277777777779
0.058123905556664635,0.013042222222222222
0.05733094596557285,0.013249444444444444
0.06105018160178586,0.013456388888888888
0.06185287146041739,0.013663333333333335
0.06154179400830407,0.013870277777777778
0.05861650454278878,0.014077222222222222
0.06386539639827916,0.014284166666666667
0.0644181904725286,0.01449111111111111
0.05562511019100123,0.014698055555555554
0.06263855157293526,0.014905
0.062411640471437956,0.015111944444444443
0.05576764355418639,0.01531888888888889
0.06250801354317481,0.015525833333333334
0.06352527187225224,0.015732777777777776
0.05845320527117799,0.015939722222222223
0.06356901086115845,0.016146666666666667
0.05958296409145187,0.01635361111111111
0.06357033592938183,0.016560555555555558
0.06418966966343537,0.016767777777777777
0.06634222697340278,0.016974722222222224
0.0645468444944951,0.017181666666666668
0.05995496986289658,0.01738861111111111
0.061596268398680855,0.017595555555555555
0.0638209110049124,0.0178025
0.06504214498178205,0.018009444444444446
0.06126838079806205,0.018216388888888886
0.058443980967192784,0.018423333333333333
0.058198062217174065,0.018630555555555553
0.06188491808617299,0.0188375
0.06645661998250411,0.019044444444444444
0.06730188367887041,0.01925138888888889
0.06293964772133984,0.01945888888888889
0.06407798021177911,0.019665833333333334
0.06950698682840382,0.019872777777777777
0.05774893482771641,0.020079722222222224
0.06430748677344754,0.020286944444444444
0.061049575453702126,0.02049388888888889
0.06089092449993622,0.02070083333333333
0.06381246931810601,0.02090777777777778
0.06385792807641677,0.021114722222222222
0.06309181496358157,0.021321666666666666
0.06201075726773395,0.02152861111111111
0.06586384647955806,0.021735555555555557
0.06276438094642413,0.0219425
0.060541972639063704,0.022149444444444444
0.06025324464754505,0.02235638888888889
0.06540202607405328,0.02256333333333333
0.06473108455863588,0.022770277777777778
0.0634733704452139,0.022977222222222222
0.0640371597839746,0.023184444444444445
0.06529040338317788,0.02339138888888889
0.06443153171222216,0.023598333333333332
0.06155926066163945,0.023805277777777776
0.06258835814384253,0.024012222222222223
0.0623251872982537,0.024219166666666663
0.06343238009897727,0.02442611111111111
0.06361289328070827,0.024633055555555557
0.0611230501341978,0.02484
0.06040096694725098,0.025046944444444445
0.06550517951572261,0.025253888888888888
0.06529387184116021,0.025460833333333335
0.06444373128952156,0.025667777777777775
0.06570253908088641,0.025874722222222223
0.06705754751301256,0.02608166666666667
0.06700347913068247,0.02628888888888889
0.06393597975373945,0.026495833333333333
0.06913031878524507,0.026703055555555556
0.05979310390678186,0.02691
0.06513516536745464,0.027116944444444444
0.0650472238840859,0.027323888888888887
0.06450367839972584,0.02753138888888889
0.061608730686317066,0.027738333333333334
0.06348457440573181,0.027945277777777777
0.06509503802560734,0.02815222222222222
0.06899738317226647,0.028359444444444444
0.06254388905937808,0.028566388888888888
0.06349459723284151,0.028773333333333335
0.06556204076592421,0.028980277777777775
0.06475956772064269,0.029187222222222222
0.06886302950038149,0.029394166666666666
0.06569627895245238,0.02960111111111111
0.06890264620765618,0.029808055555555556
0.06779158843043014,0.030015
0.06539893339189004,0.03022222222222222
0.06160715689222328,0.030429166666666667
0.06345807616057393,0.030636111111111114
0.06459252649386019,0.030843055555555554
0.06808021052906514,0.03105
0.06730153672224193,0.03125694444444445
0.060565407616056145,0.03146388888888889
0.06414645680846173,0.031670833333333336
0.06679220909292341,0.03187777777777778
0.0680196109029935,0.03208472222222222
0.06492819721971098,0.03229194444444444
0.06592992500123152,0.03249888888888889
0.06550655261232212,0.03270583333333333
0.06502577478569167,0.03291277777777778
0.06686162780490522,0.033119722222222224
0.0671052124143509,0.033326666666666664
0.06683221782562661,0.033533888888888884
0.06437126054242759,0.03374083333333333
0.0683319435354005,0.03394833333333333
0.06397080848231045,0.03415527777777778
0.06774067711561611,0.03436222222222222
0.06353157206862711,0.03456972222222222
0.06779109319151787,0.034776666666666664
0.06502077268602444,0.03498361111111111
0.06606865795323216,0.03519055555555556
0.07118700510082296,0.0353975
0.06673369570408094,0.03560444444444444
0.0654711860424785,0.035811388888888886
0.06603072263002391,0.03601833333333333
0.06674532809977704,0.03622527777777778
0.06795413943564504,0.03643222222222223
0.06081261486061781,0.03663916666666667
0.07147544848937117,0.03684611111111111
0.06397507881214394,0.037053055555555554
0.06551742146384355,0.03726
0.06596521793685499,0.03746694444444444
0.06684427492006326,0.03767416666666667
0.06465634176106239,0.03788138888888889
0.06670486747263486,0.038088333333333335
0.068634057755181,0.038295555555555555
0.062498770111923126,0.0385025
0.06673121117493992,0.03870944444444445
0.06467125677936021,0.03891638888888889
0.06418180407058659,0.03912333333333333
0.06556829401861883,0.039330277777777777
0.06760478304907067,0.039537222222222224
0.0665051698975963,0.03974416666666667
0.06709084222265267,0.03995111111111112
0.06813584926301056,0.04015833333333333
0.06554874726541263,0.04036527777777778
0.06162922399055359,0.040572500000000004
0.06124777992630255,0.04077916666666667
0.06640116205820916,0.040986388888888885
0.061071248715441354,0.04119333333333333
0.06309955489472702,0.04140027777777778
0.06617490936530386,0.041607222222222226
0.06568620295383938,0.041814166666666666
0.06691621060267079,0.04202111111111111
0.06774251673738954,0.04222805555555555
0.07230629713307535,0.042435
0.06625706624378465,0.04264194444444444
0.06660826054322765,0.04284888888888889
0.06549483936240308,0.043055833333333335
0.06230542667587981,0.04326277777777778
0.0710413329744565,0.04346972222222223
0.0625504818443288,0.04367666666666666
0.07020761405153668,0.04388388888888889
0.07195736834233024,0.044090833333333336
0.06770964379698559,0.04429777777777778
0.06580569318497134,0.04450472222222222
0.0639459436126028,0.04471166666666666
0.07184691239771797,0.04491861111111111
0.06586643952231229,0.04512583333333334
0.06576036036822908,0.0453325
0.06651012288626537,0.045539722222222224
0.06433393744744773,0.045746666666666665
0.0706290078155947,0.04595361111111111
0.06352770084405607,0.04616055555555555
0.06081665589637024,0.0463675
0.06264371305278496,0.046574444444444446
0.06498068830872356,0.04678138888888889
0.06348466500703813,0.046988333333333326
0.06399976529531737,0.047195277777777773
0.07194637967061043,0.04740222222222222
0.06969162185352058,0.04760916666666667
0.06408759825815505,0.047816111111111115
0.06165580121412451,0.048023055555555555
0.06833966819517419,0.048229999999999995
0.06528089584095902,0.04843722222222222
0.0643473612345985,0.04864388888888889
0.06491764476531134,0.048850833333333336
0.06609547014199542,0.04905777777777778
0.06970710195118807,0.049264722222222224
0.07041501490945531,0.04947194444444444
0.06593930652102949,0.04967888888888889
0.0670152442249333,0.04988583333333333
0.07013551497709639,0.05009277777777778
0.06789684861032852,0.050300000000000004
0.06788255912685331,0.050506944444444445
0.07081318855709012,0.050714166666666664
0.06387036140455334,0.05092111111111111
0.06671442136512207,0.05112805555555556
0.06415531423386568,0.051335000000000006
0.07009575226376932,0.05154194444444444
0.06357185725958739,0.051748888888888886
0.06791325511468196,0.05195583333333333
0.06792095643620093,0.05216277777777778
0.06914034689107484,0.05236972222222223
0.06497329818644715,0.05257666666666667
0.06429665643669123,0.05278361111111111
0.06876049065670875,0.052990555555555555
0.06524162501047606,0.0531975
0.06890544551123257,0.05340444444444444
0.06781237451112021,0.05361138888888889
0.06290569085314715,0.053818333333333336
0.062470252724537594,0.05402527777777778
0.06718904923830041,0.054232222222222216
0.06771799331698079,0.05443972222222222
0.06789065539445412,0.05464666666666667
0.06643919098325024,0.05485361111111112
0.0644917241732842,0.05506055555555555
0.06794231442758232,0.0552675
0.06507507237845415,0.055474444444444444
0.06301713335951341,0.05568138888888889
0.06673516007826122,0.05588833333333334
0.06786690391800239,0.05609527777777778
0.06493994310638321,0.05630222222222222
0.07005659022611606,0.056509166666666666
0.07012240480729179,0.05671611111111111
0.07224518906657701,0.05692305555555555
0.0676914405892664,0.05713
0.06733976874199972,0.05733694444444445
