Concentration in g/m^3,Time in h
4.736744662109578e-05,0.00020666666666666666
3.25363634846187e-05,0.0004136111111111111
5.4035023549015324e-05,0.0006205555555555555
3.6540733542900236e-05,0.0008275
4.068032690030294e-05,0.0010344444444444446
1.310203202834288e-05,0.0012413888888888889
3.319815845802491e-05,0.0014483333333333334
9.040421482631111e-06,0.0016552777777777777
2.2819044867450436e-05,0.0018622222222222221
3.577852833350424e-05,0.0020691666666666666
3.070851408966927e-05,0.002276111111111111
2.5341870417351527e-05,0.0024830555555555556
2.7661341770769436e-05,0.0026899999999999997
3.897577509493998e-05,0.0028975
3.072229191258966e-05,0.0031044444444444444
2.6544811700505535e-05,0.003311388888888889
4.29344302811528e-05,0.0035183333333333334
4.0085828170553226e-05,0.003725277777777778
3.583427463380925e-05,0.0039325
1.3560305923671157e-05,0.004139166666666667
3.9330980324729276e-05,0.004346388888888889
3.2126301224275866e-05,0.004553333333333333
2.1294855554878563e-05,0.004760277777777778
3.0291919874763833e-05,0.0049675
3.3580248380547263e-05,0.005174444444444444
4.438924388994738e-05,0.0053813888888888895
3.868337585604308e-05,0.005588333333333333
2.6968407191013292e-05,0.005795277777777778
3.8544475739755535e-05,0.006002222222222222
3.987489635161922e-05,0.0062091666666666675
3.840322914938247e-05,0.006416111111111111
5.894444438109503e-05,0.006623055555555556
1.799607787450124e-05,0.00683
3.160048203026194e-05,0.007036944444444444
1.805555743450942e-05,0.007243888888888889
4.698699041082349e-06,0.007450833333333334
4.144632654546975e-05,0.007657777777777778
2.9486507719998878e-05,0.007864722222222223
1.776102419331158e-05,0.008071666666666666
1.748488782513473e-05,0.008278611111111112
9.710849728662e-06,0.008485555555555555
3.6957178743089556e-05,0.0086925
1.7585660368476436e-05,0.008899444444444444
1.800872643758604e-05,0.00910638888888889
2.1052939126242224e-05,0.009313333333333333
3.0432929258137493e-05,0.009520277777777779
2.306202749010214e-05,0.009727222222222222
3.642202001534009e-05,0.009934166666666666
9.516468463337707e-06,0.010140833333333333
2.0358662632638403e-05,0.010347777777777779
2.854941215242311e-05,0.010554722222222222
2.3207599702173947e-05,0.010761666666666666
4.176829471329377e-05,0.010968611111111111
3.646114670181973e-05,0.011175555555555555
1.8841156202196205e-05,0.011382499999999999
4.3505321965488366e-05,0.011589444444444446
3.6329041355316026e-05,0.01179638888888889
4.966410498865995e-05,0.012003333333333335
0.00010059319608799638,0.012210277777777778
7.359736409042376e-05,0.012417222222222222
0.00012909567676717244,0.012624166666666667
0.0001913844539652705,0.01283111111111111
0.0002870026107862763,0.013038055555555554
0.0004427381365667512,0.013245555555555556
0.0006327730475803056,0.013452500000000001
0.0008956173922383535,0.013659444444444445
0.0013849414203912513,0.013866388888888888
0.001793137884283594,0.014073333333333334
0.002260066552324515,0.014280277777777777
0.0033111792610302365,0.014487222222222223
0.004149112247127939,0.014694166666666666
0.004678173738644111,0.014901111111111112
0.005772344126398989,0.015108055555555557
0.007265844631112222,0.015315
0.008363362264893603,0.015521944444444444
0.00951074824397274,0.01572888888888889
0.010014758999297668,0.01593611111111111
0.012505589701457914,0.016143055555555556
0.013660613303016076,0.016349722222222224
0.014229820208731868,0.016556666666666667
0.016524791845279597,0.01676361111111111
0.015961163168903992,0.016970555555555555
0.016759846310806986,0.0171775
0.018447042619359495,0.017384444444444445
0.020345325892294073,0.01759138888888889
0.020032872113320065,0.017798333333333333
0.02174514115149115,0.01800527777777778
0.02122533956052549,0.01821222222222222
0.02210395601802207,0.018419166666666667
0.02508309493813446,0.01862611111111111
0.023424147270150044,0.018833333333333334
0.023747577846169,0.019039999999999998
0.024644685667073573,0.019247222222222225
0.024567784467042476,0.019454166666666665
0.026314185223192663,0.019661666666666664
0.02632437465111957,0.01986861111111111
0.028270614223476372,0.02007555555555556
0.028093205257310204,0.0202825
0.028525658123968768,0.020489444444444446
0.0317025639142274,0.02069638888888889
0.026511138923141383,0.020903333333333333
0.030710595435837044,0.021110277777777776
0.029964716222154377,0.0213175
0.027972996697232366,0.021524444444444443
0.02974909197388743,0.02173138888888889
0.03021265354228235,0.02193888888888889
0.034043949266844405,0.02214611111111111
0.03146010005613873,0.022353055555555557
0.03233124614795745,0.022559999999999997
0.03553689462660139,0.022767222222222223
0.03317378236381238,0.022974166666666664
0.03097685707638406,0.02318138888888889
0.03515385795796203,0.02338833333333333
0.03421145874684072,0.023595277777777778
0.03356416966572439,0.023802222222222225
0.036015764514959074,0.024009166666666668
0.03591544791413472,0.024216111111111112
0.03450477257454814,0.024423055555555555
0.03250889464773128,0.024630000000000003
0.0359216126455312,0.024836944444444443
0.03526209851711661,0.02504388888888889
0.0355362975304233,0.025250833333333333
0.03614575458724315,0.025458055555555557
0.03327829269949304,0.025665
0.03962246902849136,0.025871944444444444
0.03879786096041106,0.026078888888888888
0.03715472069645907,0.026285833333333335
0.03613780801765189,0.026492777777777775
0.03842937063003841,0.026699722222222222
0.03720398665418132,0.02690694444444444
0.03632206219984899,0.02711388888888889
0.03821570474894875,0.027320833333333336
